,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,scaffold_smarts,scaffold_basis,dummy_places,type,name,fragment_smiles,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42a_fold3,rejection_mcmpnn_combi_v42a_fold1,rejection_mcmpnn_combi_v42a_fold2,rejection_mcmpnn_combi_v42a_fold4,rejection_mcmpnn_combi_v42a_fold0,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,fragment_effect_rejection_selectivity,scaffold_basis_logp,fragment_effect_logp_difference
268,268,88,88,88,88,88,88,88,GMT-oNF-2,Ethyl acetate,COC1=CC=C2C(=C1)C1(CC2(C)C)CC(C)(C)C2=C1C=C(OC1=CC3=C(C=CC=C3)C(C3=C4C=CC=CC4=CC(OC4=CC5=C(C=C4)C(C)(C)CC54CC(C)(C)C5=CC=C(OC)C=C54)=C3O)=C1O)C=C2,COC1=CC=C2C(=C1)C1(CC2(C)C)CC(C)(C)C2=C1C=C(OC1=CC3=C(C=CC=C3)C(C3=C4C=CC=CC4=CC(OC4=CC5=C(C=C4)C(C)(C)CC54CC(C)(C)C5=CC=C(OC)C=C54)=C3O)=C1O)C=C2,0.5,30,25,3.73,CF,Oc(c([*])c1)c(c2c(O)c([*])cc3c2cccc3)c4c1cccc4,Oc(cc1)c(c2c(O)ccc3c2cccc3)c4c1cccc4,2,organocatalyst,binol,CC1(C)CC2(CC(C)(C)C3=C2C=C(O[*])C=C3)C4=CC(OC)=CC=C41,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,927.1939999999996,15.970399999999959,927.1939999999996,15.97039999999996,0,0,0,0,0,0,1,0,1,0,,,,,,0.546723306,0.2267801026011712,0.8666665093988287,0.251328,0.7470779,0.45800245,0.87674844,0.40045974,1.0560955532180902,5.071200000000003,5.449599999999978
269,269,89,89,89,89,89,89,89,GMT-oNF-2,Ethyl acetate,OC1=C(C2=C3C=CC=CC3=CC(C3CCC4(CCCC4)CC3)=C2O)C2=C(C=CC=C2)C=C1C1CCC2(CCCC2)CC1,OC1=C(C2=C3C=CC=CC3=CC(C3CCC4(CCCC4)CC3)=C2O)C2=C(C=CC=C2)C=C1C1CCC2(CCCC2)CC1,0.5,30,25,3.73,CF,Oc(c([*])c1)c(c2c(O)c([*])cc3c2cccc3)c4c1cccc4,Oc(cc1)c(c2c(O)ccc3c2cccc3)c4c1cccc4,2,organocatalyst,binol,[*]C1CCC2(CCCC2)CC1,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,558.806,11.507199999999981,558.806,11.50719999999998,0,0,0,0,0,0,1,0,1,0,,,,,,0.543712062,0.2798670602509877,0.8075570637490123,0.571114,0.6663533,0.4389161,0.7975081,0.24466881,1.0526050427189548,5.071200000000003,3.2179999999999893
270,270,90,90,90,90,90,90,90,GMT-oNF-2,Ethyl acetate,COC1=C(NC2=CC(C(F)(F)F)=CC(C(F)(F)F)=C2)C(=O)C1=O,COC1=C(NC2=CC(C(F)(F)F)=CC(C(F)(F)F)=C2)C(=O)C1=O,0.5,30,25,3.73,CF,O=c(c(OC)c1Nc2cc([*])cc([*])c2)c1=O,O=c(c(OC)c1Nc2ccccc2)c1=O,2,organocatalyst,square amide,[*]C(F)(F)F,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,339.19100000000003,3.072400000000001,339.19100000000003,3.072400000000001,0,0,0,0,0,0,1,0,1,0,,,,,,0.4866626979999999,0.4325139616114861,0.5408114343885138,0.47521007,0.51764905,0.46072677,0.5438211,0.4359065,1.0627214037727553,1.0347999999999997,1.0188000000000006
271,271,91,91,91,91,91,91,91,GMT-oNF-2,Ethyl acetate,COC1=C(NC2=CC(C3=CC=CC=C3)=CC(C3=CC=CC=C3)=C2)C(=O)C1=O,COC1=C(NC2=CC(C3=CC=CC=C3)=CC(C3=CC=CC=C3)=C2)C(=O)C1=O,0.5,30,25,3.73,CF,O=c(c(OC)c1Nc2cc([*])cc([*])c2)c1=O,O=c(c(OC)c1Nc2ccccc2)c1=O,2,organocatalyst,square amide,[*]c1ccccc1,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,355.39300000000014,4.368800000000003,355.39300000000014,4.368800000000003,0,0,0,0,0,0,1,0,1,0,,,,,,0.643385638,0.4715661003008104,0.8152051756991896,0.7951209,0.69583046,0.50458604,0.73197544,0.48941535,1.2750275406533869,1.0347999999999997,1.6670000000000016
272,272,92,92,92,92,92,92,92,GMT-oNF-2,Ethyl acetate,COC1=C(NC2=CC(C(C)(C)C)=CC(C(C)(C)C)=C2)C(=O)C1=O,COC1=C(NC2=CC(C(C)(C)C)=CC(C(C)(C)C)=C2)C(=O)C1=O,0.5,30,25,3.73,CF,O=c(c(OC)c1Nc2cc([*])cc([*])c2)c1=O,O=c(c(OC)c1Nc2ccccc2)c1=O,2,organocatalyst,square amide,[*]C(C)(C)C,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,315.41300000000007,3.629800000000002,315.41300000000007,3.629800000000002,0,0,0,0,0,0,1,0,1,0,,,,,,0.472883058,0.3496786670045568,0.5960874489954432,0.5426939,0.52687913,0.34170166,0.5612984,0.3918422,1.048739105915836,1.0347999999999997,1.2975000000000012
273,273,93,93,93,93,93,93,93,GMT-oNF-2,Ethyl acetate,COC1=C(NC2=CC(C(C)C)=CC(C(C)C)=C2)C(=O)C1=O,COC1=C(NC2=CC(C(C)C)=CC(C(C)C)=C2)C(=O)C1=O,0.5,30,25,3.73,CF,O=c(c(OC)c1Nc2cc([*])cc([*])c2)c1=O,O=c(c(OC)c1Nc2ccccc2)c1=O,2,organocatalyst,square amide,[*]C(C)C,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,287.35900000000004,3.281600000000002,287.35900000000004,3.281600000000002,0,0,0,0,0,0,1,0,1,0,,,,,,0.581367832,0.4649689138957256,0.6977667501042744,0.6784536,0.5548418,0.45576602,0.6710663,0.54671144,1.17680250481124,1.0347999999999997,1.123400000000001
274,274,94,94,94,94,94,94,94,GMT-oNF-2,Ethyl acetate,COC1=CC(OC)=CC(NC2=C(OC)C(=O)C2=O)=C1,COC1=CC(OC)=CC(NC2=C(OC)C(=O)C2=O)=C1,0.5,30,25,3.73,CF,O=c(c(OC)c1Nc2cc([*])cc([*])c2)c1=O,O=c(c(OC)c1Nc2ccccc2)c1=O,2,organocatalyst,square amide,[*]OC,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,263.249,1.0519999999999998,263.249,1.0519999999999998,0,0,0,0,0,0,1,0,1,0,,,,,,0.472400994,0.3925175637410757,0.5522844242589243,0.40535152,0.5519652,0.49481475,0.5029883,0.4068852,1.0482598922416664,1.0347999999999997,0.008600000000000052
275,275,95,95,95,95,95,95,95,GMT-oNF-2,Ethyl acetate,CCCCCCCCC1=CC(CCCCCCCC)=CC(NC2=C(OC)C(=O)C2=O)=C1,CCCCCCCCC1=CC(CCCCCCCC)=CC(NC2=C(OC)C(=O)C2=O)=C1,0.5,30,25,3.73,CF,O=c(c(OC)c1Nc2cc([*])cc([*])c2)c1=O,O=c(c(OC)c1Nc2ccccc2)c1=O,2,organocatalyst,square amide,[*]CCCCCCCC,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,427.6290000000001,6.840800000000007,427.6290000000001,6.840800000000007,0,0,0,0,0,0,1,0,1,0,,,,,,0.6724975839999999,0.5525197788125356,0.7924753891874643,0.6992568,0.70800316,0.51700836,0.777624,0.6605956,1.3304886839053778,1.0347999999999997,2.9030000000000036
276,276,96,96,96,96,96,96,96,GMT-oNF-2,Ethyl acetate,COC1=C(NC2=CC(C3CCCCC3)=CC(C3CCCCC3)=C2)C(=O)C1=O,COC1=C(NC2=CC(C3CCCCC3)=CC(C3CCCCC3)=C2)C(=O)C1=O,0.5,30,25,3.73,CF,O=c(c(OC)c1Nc2cc([*])cc([*])c2)c1=O,O=c(c(OC)c1Nc2ccccc2)c1=O,2,organocatalyst,square amide,[*]C1CCCCC1,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,367.48900000000015,5.130200000000004,367.48900000000015,5.130200000000004,0,0,0,0,0,0,1,0,1,0,,,,,,0.63891595,0.4873259084409461,0.7905059915590539,0.6917114,0.71544427,0.56977206,0.7577967,0.45985532,1.267111706761907,1.0347999999999997,2.047700000000002
277,277,97,97,97,97,97,97,97,GMT-oNF-2,Ethyl acetate,COC1=C(NC2=CC(C3CCCCCCC3)=CC(C3CCCCCCC3)=C2)C(=O)C1=O,COC1=C(NC2=CC(C3CCCCCCC3)=CC(C3CCCCCCC3)=C2)C(=O)C1=O,0.5,30,25,3.73,CF,O=c(c(OC)c1Nc2cc([*])cc([*])c2)c1=O,O=c(c(OC)c1Nc2ccccc2)c1=O,2,organocatalyst,square amide,[*]C1CCCCCCC1,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,423.59700000000026,6.690600000000006,423.59700000000026,6.690600000000006,0,0,0,0,0,0,1,0,1,0,,,,,,0.640135224,0.4475660581260925,0.8327043898739075,0.71745914,0.73204684,0.53874266,0.792228,0.42019948,1.2692564110821012,1.0347999999999997,2.827900000000003
278,278,98,98,98,98,98,98,98,GMT-oNF-2,Ethyl acetate,CCCCCCC1=CC(CCCCCC)=CC(NC2=C(OC)C(=O)C2=O)=C1,CCCCCCC1=CC(CCCCCC)=CC(NC2=C(OC)C(=O)C2=O)=C1,0.5,30,25,3.73,CF,O=c(c(OC)c1Nc2cc([*])cc([*])c2)c1=O,O=c(c(OC)c1Nc2ccccc2)c1=O,2,organocatalyst,square amide,[*]CCCCCC,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,371.5210000000001,5.280400000000004,371.5210000000001,5.280400000000004,0,0,0,0,0,0,1,0,1,0,,,,,,0.656070714,0.5763049818427585,0.7358364461572416,0.6689736,0.6860386,0.55755025,0.72965765,0.63813347,1.2983272632480816,1.0347999999999997,2.122800000000002
279,279,99,99,99,99,99,99,99,GMT-oNF-2,Ethyl acetate,COC1=C(NC2=CC(C3=CC=NC=C3)=CC(C3=CC=NC=C3)=C2)C(=O)C1=O,COC1=C(NC2=CC(C3=CC=NC=C3)=CC(C3=CC=NC=C3)=C2)C(=O)C1=O,0.5,30,25,3.73,CF,O=c(c(OC)c1Nc2cc([*])cc([*])c2)c1=O,O=c(c(OC)c1Nc2ccccc2)c1=O,2,organocatalyst,square amide,[*]c1ccncc1,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,357.36900000000014,3.158800000000002,357.36900000000014,3.158800000000002,0,0,0,0,0,0,1,0,1,0,,,,,,0.689502616,0.5254520119801454,0.8535532200198546,0.80520713,0.7659819,0.5969905,0.7757956,0.50353795,1.366435395768523,1.0347999999999997,1.0620000000000012
280,280,100,100,100,100,100,100,100,GMT-oNF-2,Ethyl acetate,COC1=C(NC2=CC(N3CCCCC3)=CC(N3CCCCC3)=C2)C(=O)C1=O,COC1=C(NC2=CC(N3CCCCC3)=CC(N3CCCCC3)=C2)C(=O)C1=O,0.5,30,25,3.73,CF,O=c(c(OC)c1Nc2cc([*])cc([*])c2)c1=O,O=c(c(OC)c1Nc2ccccc2)c1=O,2,organocatalyst,square amide,[*]N1CCCCC1,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,369.4650000000002,3.0154000000000014,369.4650000000002,3.0154000000000014,0,0,0,0,0,0,1,0,1,0,,,,,,0.652905872,0.4195946699918125,0.8862170740081876,0.7907877,0.7369293,0.636202,0.7668976,0.33371276,1.2923947352625798,1.0347999999999997,0.9903000000000008
281,281,101,101,101,101,101,101,101,GMT-oNF-2,Ethyl acetate,COC1=C(NC2=CC(O)=CC(O)=C2)C(=O)C1=O,COC1=C(NC2=CC(O)=CC(O)=C2)C(=O)C1=O,0.5,30,25,3.73,CF,O=c(c(OC)c1Nc2cc([*])cc([*])c2)c1=O,O=c(c(OC)c1Nc2ccccc2)c1=O,2,organocatalyst,square amide,[*]O,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,235.195,0.4459999999999998,235.195,0.4459999999999998,0,0,0,0,0,0,1,0,1,0,,,,,,0.650893722,0.5953486664968957,0.7064387775031042,0.6482849,0.67607117,0.64404356,0.70300734,0.58306164,1.28866496084939,1.0347999999999997,-0.2944
282,282,102,102,102,102,102,102,102,GMT-oNF-2,Ethyl acetate,COC1=C(NC2=CC(N)=CC(N)=C2)C(=O)C1=O,COC1=C(NC2=CC(N)=CC(N)=C2)C(=O)C1=O,0.5,30,25,3.73,CF,O=c(c(OC)c1Nc2cc([*])cc([*])c2)c1=O,O=c(c(OC)c1Nc2ccccc2)c1=O,2,organocatalyst,square amide,[*]N,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,233.227,0.19919999999999977,233.227,0.1991999999999997,0,0,0,0,0,0,1,0,1,0,,,,,,0.6374426280000001,0.5506568381769213,0.7242284178230788,0.54048777,0.7045455,0.69156647,0.6600494,0.590564,1.2645345802752213,1.0347999999999997,-0.41779999999999995
283,283,103,103,103,103,103,103,103,GMT-oNF-2,Ethyl acetate,COC1=C(NC2=CC(C34CC5CC(CC(C5)C3)C4)=CC(C34CC5CC(CC(C5)C3)C4)=C2)C(=O)C1=O,COC1=C(NC2=CC(C34CC5CC(CC(C5)C3)C4)=CC(C34CC5CC(CC(C5)C3)C4)=C2)C(=O)C1=O,0.5,30,25,3.73,CF,O=c(c(OC)c1Nc2cc([*])cc([*])c2)c1=O,O=c(c(OC)c1Nc2ccccc2)c1=O,2,organocatalyst,square amide,[*]C12CC3CC(CC(C2)C3)C1,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,471.6410000000004,5.970400000000006,471.6410000000004,5.970400000000006,0,0,0,0,0,0,1,0,1,0,,,,,,0.67406546,0.5494426581614347,0.7986882618385653,0.7217207,0.6526615,0.6922565,0.7864678,0.5172208,1.3336848391379963,1.0347999999999997,2.467800000000003
284,284,104,104,104,104,104,104,104,GMT-oNF-2,Ethyl acetate,COC1=C(NC2=CC(C3CCCCCCCCC3)=CC(C3CCCCCCCCC3)=C2)C(=O)C1=O,COC1=C(NC2=CC(C3CCCCCCCCC3)=CC(C3CCCCCCCCC3)=C2)C(=O)C1=O,0.5,30,25,3.73,CF,O=c(c(OC)c1Nc2cc([*])cc([*])c2)c1=O,O=c(c(OC)c1Nc2ccccc2)c1=O,2,organocatalyst,square amide,[*]C1CCCCCCCCC1,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,479.7050000000004,8.251000000000005,479.7050000000004,8.251000000000005,0,0,0,0,0,0,1,0,1,0,,,,,,0.62829855,0.3984905626561318,0.8581065373438682,0.7249837,0.73277223,0.5033228,0.81183255,0.36858147,1.2488839950134518,1.0347999999999997,3.6081000000000025
285,285,105,105,105,105,105,105,105,GMT-oNF-2,Ethyl acetate,CCCCCCCCCCC1=CC(CCCCCCCCCC)=CC(NC2=C(OC)C(=O)C2=O)=C1,CCCCCCCCCCC1=CC(CCCCCCCCCC)=CC(NC2=C(OC)C(=O)C2=O)=C1,0.5,30,25,3.73,CF,O=c(c(OC)c1Nc2cc([*])cc([*])c2)c1=O,O=c(c(OC)c1Nc2ccccc2)c1=O,2,organocatalyst,square amide,[*]CCCCCCCCCC,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,483.7370000000003,8.401200000000006,483.7370000000003,8.401200000000006,0,0,0,0,0,0,1,0,1,0,,,,,,0.67745687,0.5299249599775142,0.8249887800224858,0.7115542,0.71733844,0.48484638,0.80599,0.66755533,1.3406778653687392,1.0347999999999997,3.6832000000000034
286,286,106,106,106,106,106,106,106,GMT-oNF-2,Ethyl acetate,COC1=CC=C2C(=C1)C1(CC2(C)C)CC(C)(C)C2=C1C=C(OC1=CC(OC3=CC4=C(C=C3)C(C)(C)CC43CC(C)(C)C4=CC=C(OC)C=C43)=CC(NC3=C(OC)C(=O)C3=O)=C1)C=C2,COC1=CC=C2C(=C1)C1(CC2(C)C)CC(C)(C)C2=C1C=C(OC1=CC(OC3=CC4=C(C=C3)C(C)(C)CC43CC(C)(C)C4=CC=C(OC)C=C43)=CC(NC3=C(OC)C(=O)C3=O)=C1)C=C2,0.5,30,25,3.73,CF,O=c(c(OC)c1Nc2cc([*])cc([*])c2)c1=O,O=c(c(OC)c1Nc2ccccc2)c1=O,2,organocatalyst,square amide,CC1(C)CC2(CC(C)(C)C3=C2C=C(O[*])C=C3)C4=CC(OC)=CC=C41,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,844.061,11.933999999999987,844.061,11.933999999999989,0,0,0,0,0,0,1,0,1,0,,,,,,0.62778874,0.3796237471780737,0.8759537328219262,0.5080708,0.7990612,0.51727307,0.883284,0.43125463,1.2480284397591177,1.0347999999999997,5.449599999999993
287,287,107,107,107,107,107,107,107,GMT-oNF-2,Ethyl acetate,COC1=C(NC2=CC(C3CCC4(CCCC4)CC3)=CC(C3CCC4(CCCC4)CC3)=C2)C(=O)C1=O,COC1=C(NC2=CC(C3CCC4(CCCC4)CC3)=CC(C3CCC4(CCCC4)CC3)=C2)C(=O)C1=O,0.5,30,25,3.73,CF,O=c(c(OC)c1Nc2cc([*])cc([*])c2)c1=O,O=c(c(OC)c1Nc2ccccc2)c1=O,2,organocatalyst,square amide,[*]C1CCC2(CCCC2)CC1,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,475.67300000000034,7.470800000000007,475.67300000000034,7.470800000000007,0,0,0,0,0,0,1,0,1,0,,,,,,0.645520428,0.4555691671812917,0.8354716888187083,0.7173353,0.7357404,0.60028344,0.7761304,0.3981126,1.278860982598221,1.0347999999999997,3.2180000000000035
288,288,108,108,108,108,108,108,108,GMT-oNF-2,Ethyl acetate,FC(F)(F)C1=CC=NC=C1,FC(F)(F)C1=CC=NC=C1,0.5,30,25,3.73,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]C(F)(F)F,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,147.09900000000002,2.1003999999999996,147.09900000000002,2.1004,0,0,0,0,0,0,1,0,1,0,,,,,,0.1133701916,0.0380185640880141,0.1887218191119858,0.035035253,0.20099595,0.122077525,0.12279317,0.08594906,1.0916726298886537,1.0816,1.0187999999999997
289,289,109,109,109,109,109,109,109,GMT-oNF-2,Ethyl acetate,C1=CC=C(C2=CC=NC=C2)C=C1,C1=CC=C(C2=CC=NC=C2)C=C1,0.5,30,25,3.73,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]c1ccccc1,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,155.2,2.7486000000000006,155.2,2.7486000000000006,0,0,0,0,0,0,1,0,1,0,,,,,,0.2508313439999999,0.169975977220195,0.3316867107798048,0.3109944,0.27416092,0.28037196,0.24693096,0.14169848,1.2919754235497063,1.0816,1.6670000000000007
290,290,110,110,110,110,110,110,110,GMT-oNF-2,Ethyl acetate,CC(C)(C)C1=CC=NC=C1,CC(C)(C)C1=CC=NC=C1,0.5,30,25,3.73,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]C(C)(C)C,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,135.20999999999998,2.3791,135.20999999999998,2.3791,0,0,0,0,0,0,1,0,1,0,,,,,,0.126664139,0.0490102661356572,0.2043180118643427,0.21527818,0.14809835,0.053916335,0.13394952,0.08207831,1.10828991654201,1.0816,1.2975000000000003
291,291,111,111,111,111,111,111,111,GMT-oNF-2,Ethyl acetate,CC(C)C1=CC=NC=C1,CC(C)C1=CC=NC=C1,0.5,30,25,3.73,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]C(C)C,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,121.18299999999996,2.205,121.18299999999996,2.205,0,0,0,0,0,0,1,0,1,0,,,,,,0.1705182219999999,0.1296066722480552,0.2114297717519447,0.12933087,0.20971462,0.16589057,0.19691935,0.1507357,1.1668836715100024,1.0816,1.1234000000000002
292,292,112,112,112,112,112,112,112,GMT-oNF-2,Ethyl acetate,COC1=CC=NC=C1,COC1=CC=NC=C1,0.5,30,25,3.73,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]OC,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,109.128,1.0901999999999998,109.128,1.0901999999999998,0,0,0,0,0,0,1,0,1,0,,,,,,0.0542174194,-0.0457535120204198,0.1541883508204198,-0.06576151,0.12065914,0.1360394,0.036503553,0.043646514,1.0233960714578267,1.0816,0.008599999999999941
293,293,113,113,113,113,113,113,113,GMT-oNF-2,Ethyl acetate,CCCCCCCCC1=CC=NC=C1,CCCCCCCCC1=CC=NC=C1,0.5,30,25,3.73,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]CCCCCCCC,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,191.31800000000004,3.984600000000003,191.31800000000004,3.984600000000003,0,0,0,0,0,0,1,0,1,0,,,,,,0.2780004379999999,0.2283952237266672,0.3276056522733326,0.23577192,0.33022955,0.2516995,0.30904692,0.2632543,1.340592233597039,1.0816,2.903000000000003
294,294,114,114,114,114,114,114,114,GMT-oNF-2,Ethyl acetate,C1=NC=CC(C2CCCCC2)=C1,C1=NC=CC(C2CCCCC2)=C1,0.5,30,25,3.73,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]C1CCCCC1,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,161.248,3.1293000000000015,161.248,3.129300000000001,0,0,0,0,0,0,1,0,1,0,,,,,,0.22649317,0.1235592749153785,0.3294270650846214,0.17147872,0.2664631,0.2937654,0.29250968,0.10824895,1.2513243071905753,1.0816,2.0477000000000016
295,295,115,115,115,115,115,115,115,GMT-oNF-2,Ethyl acetate,C1=NC=CC(C2CCCCCCC2)=C1,C1=NC=CC(C2CCCCCCC2)=C1,0.5,30,25,3.73,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]C1CCCCCCC1,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,189.302,3.909500000000003,189.302,3.909500000000003,0,0,0,0,0,0,1,0,1,0,,,,,,0.263908084,0.1293391820693402,0.3984769859306597,0.24528632,0.3347776,0.32219344,0.33534557,0.08193749,1.31492717293783,1.0816,2.827900000000003
296,296,116,116,116,116,116,116,116,GMT-oNF-2,Ethyl acetate,CCCCCCC1=CC=NC=C1,CCCCCCC1=CC=NC=C1,0.5,30,25,3.73,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]CCCCCC,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,163.26399999999998,3.2044000000000015,163.26399999999998,3.204400000000001,0,0,0,0,0,0,1,0,1,0,,,,,,0.2243450059999999,0.1678418510378726,0.2808481609621273,0.15586618,0.2709655,0.21413752,0.26040366,0.22035217,1.2478588293749917,1.0816,2.1228000000000016
297,297,117,117,117,117,117,117,117,GMT-oNF-2,Ethyl acetate,C1=NC=CC(C2=CC=NC=C2)=C1,C1=NC=CC(C2=CC=NC=C2)=C1,0.5,30,25,3.73,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]c1ccncc1,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,156.18800000000002,2.1436,156.18800000000002,2.1436,0,0,0,0,0,0,1,0,1,0,,,,,,0.28434134,0.185438275858606,0.3832444041413939,0.35055792,0.3447929,0.30562595,0.26487067,0.15585926,1.3524700262828333,1.0816,1.0620000000000003
298,298,118,118,118,118,118,118,118,GMT-oNF-2,Ethyl acetate,C1=NC=CC(N2CCCCC2)=C1,C1=NC=CC(N2CCCCC2)=C1,0.5,30,25,3.73,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]N1CCCCC1,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,162.236,2.0719,162.236,2.0719,0,0,0,0,0,0,1,0,1,0,,,,,,0.2869677408,0.1234591194810347,0.4504763621189653,0.3323217,0.40494537,0.37089258,0.25215644,0.074522614,1.3574516782300692,1.0816,0.9903
