,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,scaffold_smarts,scaffold_basis,dummy_places,type,name,fragment_smiles,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42a_fold3,rejection_mcmpnn_combi_v42a_fold1,rejection_mcmpnn_combi_v42a_fold2,rejection_mcmpnn_combi_v42a_fold4,rejection_mcmpnn_combi_v42a_fold0,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,fragment_effect_rejection_selectivity,scaffold_basis_logp,fragment_effect_logp_difference
292,292,112,112,112,112,112,112,112,DM300,Acetonitrile,COC1=CC=NC=C1,COC1=CC=NC=C1,0.5,30,25,0.519,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]OC,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,109.128,1.0901999999999998,109.128,1.0901999999999998,0,0,0,1,0,0,0,0,1,0,,,,,,0.462076156,0.3312773843072441,0.5928749276927558,0.46331728,0.30043417,0.5345086,0.43845123,0.5736695,1.0798788707557132,1.0816,0.008599999999999941
293,293,113,113,113,113,113,113,113,DM300,Acetonitrile,CCCCCCCCC1=CC=NC=C1,CCCCCCCCC1=CC=NC=C1,0.5,30,25,0.519,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]CCCCCCCC,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,191.31800000000004,3.984600000000003,191.31800000000004,3.984600000000003,0,0,0,1,0,0,0,0,1,0,,,,,,0.776359176,0.6809145633683239,0.8718037886316762,0.77194506,0.6808713,0.72600317,0.8331433,0.86983305,2.597367546475036,1.0816,2.903000000000003
294,294,114,114,114,114,114,114,114,DM300,Acetonitrile,C1=NC=CC(C2CCCCC2)=C1,C1=NC=CC(C2CCCCC2)=C1,0.5,30,25,0.519,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]C1CCCCC1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,161.248,3.1293000000000015,161.248,3.129300000000001,0,0,0,1,0,0,0,0,1,0,,,,,,0.72731182,0.6128535693710292,0.8417700706289709,0.7352985,0.57055384,0.7425416,0.80418533,0.78397983,2.1302063402109983,1.0816,2.0477000000000016
295,295,115,115,115,115,115,115,115,DM300,Acetonitrile,C1=NC=CC(C2CCCCCCC2)=C1,C1=NC=CC(C2CCCCCCC2)=C1,0.5,30,25,0.519,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]C1CCCCCCC1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,189.302,3.909500000000003,189.302,3.909500000000003,0,0,0,1,0,0,0,0,1,0,,,,,,0.7942300520000001,0.6942219338160516,0.8942381701839486,0.7768768,0.6739353,0.78421086,0.8773898,0.8587375,2.8229348760453576,1.0816,2.827900000000003
296,296,116,116,116,116,116,116,116,DM300,Acetonitrile,CCCCCCC1=CC=NC=C1,CCCCCCC1=CC=NC=C1,0.5,30,25,0.519,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]CCCCCC,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,163.26399999999998,3.2044000000000015,163.26399999999998,3.204400000000001,0,0,0,1,0,0,0,0,1,0,,,,,,0.703220138,0.6017328030506346,0.8047074729493655,0.7302569,0.57811946,0.67083764,0.74863833,0.78824836,1.9572885275980216,1.0816,2.1228000000000016
297,297,117,117,117,117,117,117,117,DM300,Acetonitrile,C1=NC=CC(C2=CC=NC=C2)=C1,C1=NC=CC(C2=CC=NC=C2)=C1,0.5,30,25,0.519,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]c1ccncc1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,156.18800000000002,2.1436,156.18800000000002,2.1436,0,0,0,1,0,0,0,0,1,0,,,,,,0.625197116,0.5246076320682349,0.7257865999317652,0.62266386,0.52656895,0.68665427,0.5677429,0.7223556,1.5498490494793131,1.0816,1.0620000000000003
298,298,118,118,118,118,118,118,118,DM300,Acetonitrile,C1=NC=CC(N2CCCCC2)=C1,C1=NC=CC(N2CCCCC2)=C1,0.5,30,25,0.519,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]N1CCCCC1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,162.236,2.0719,162.236,2.0719,0,0,0,1,0,0,0,0,1,0,,,,,,0.6527460620000001,0.5194406462286113,0.7860514777713888,0.6194162,0.49718565,0.71515286,0.64927435,0.78270125,1.672800796263504,1.0816,0.9903
299,299,119,119,119,119,119,119,119,DM300,Acetonitrile,OC1=CC=NC=C1,OC1=CC=NC=C1,0.5,30,25,0.519,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]O,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,95.10099999999998,0.7871999999999999,95.10099999999998,0.7871999999999999,0,0,0,1,0,0,0,0,1,0,,,,,,0.508570264,0.3931785322682342,0.6239619957317659,0.45380336,0.46435547,0.57584625,0.41360068,0.63524556,1.1820440014236049,1.0816,-0.2944
300,300,120,120,120,120,120,120,120,DM300,Acetonitrile,NC1=CC=NC=C1,NC1=CC=NC=C1,0.5,30,25,0.519,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]N,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,94.117,0.6638000000000001,94.117,0.6638000000000001,0,0,0,1,0,0,0,0,1,0,,,,,,0.482858944,0.3127720537877032,0.6529458342122968,0.42422074,0.37457952,0.6559018,0.35746086,0.6021318,1.1232760433539557,1.0816,-0.41779999999999984
301,301,121,121,121,121,121,121,121,DM300,Acetonitrile,C1=NC=CC(C23CC4CC(CC(C4)C2)C3)=C1,C1=NC=CC(C23CC4CC(CC(C4)C2)C3)=C1,0.5,30,25,0.519,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]C12CC3CC(CC(C2)C3)C1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,213.324,3.549400000000002,213.324,3.549400000000002,0,0,0,1,0,0,0,0,1,0,,,,,,0.8203211080000001,0.6790264957684853,0.961615720231515,0.747874,0.6564911,0.8724079,0.90842354,0.916409,3.232828615805591,1.0816,2.467800000000002
302,302,122,122,122,122,122,122,122,DM300,Acetonitrile,C1=NC=CC(C2CCCCCCCCC2)=C1,C1=NC=CC(C2CCCCCCCCC2)=C1,0.5,30,25,0.519,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]C1CCCCCCCCC1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,217.356,4.689700000000005,217.356,4.689700000000005,0,0,0,1,0,0,0,0,1,0,,,,,,0.845810878,0.754682691234681,0.936939064765319,0.79999685,0.7646358,0.81777817,0.91805387,0.9285897,3.7672289210570207,1.0816,3.6081000000000047
303,303,123,123,123,123,123,123,123,DM300,Acetonitrile,CCCCCCCCCCC1=CC=NC=C1,CCCCCCCCCCC1=CC=NC=C1,0.5,30,25,0.519,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]CCCCCCCCCC,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,219.372,4.764800000000005,219.372,4.764800000000005,0,0,0,1,0,0,0,0,1,0,,,,,,0.828139146,0.7380681692506031,0.918210122749397,0.7968611,0.76355046,0.7715632,0.88114107,0.9275799,3.379883083608813,1.0816,3.6832000000000047
304,304,124,124,124,124,124,124,124,DM300,Acetonitrile,COC1=CC=C2C(=C1)C1(CC2(C)C)CC(C)(C)C2=C1C=C(OC1=CC=NC=C1)C=C2,COC1=CC=C2C(=C1)C1(CC2(C)C)CC(C)(C)C2=C1C=C(OC1=CC=NC=C1)C=C2,0.5,30,25,0.519,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,CC1(C)CC2(CC(C)(C)C3=C2C=C(O[*])C=C3)C4=CC(OC)=CC=C41,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,399.5340000000001,6.531200000000007,399.5340000000001,6.531200000000007,0,0,0,1,0,0,0,0,1,0,,,,,,0.986520794,0.9710686943657992,1.001972893634201,1.0,0.97711617,0.9751375,0.9803503,1.0,43.06431319975405,1.0816,5.449600000000007
305,305,125,125,125,125,125,125,125,DM300,Acetonitrile,C1=NC=CC(C2CCC3(CCCC3)CC2)=C1,C1=NC=CC(C2CCC3(CCCC3)CC2)=C1,0.5,30,25,0.519,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]C1CCC2(CCCC2)CC1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,215.33999999999992,4.299600000000003,215.33999999999992,4.299600000000003,0,0,0,1,0,0,0,0,1,0,,,,,,0.857598346,0.7653975849018954,0.9497991070981046,0.8204209,0.7672528,0.8313669,0.933268,0.93568313,4.079043924312541,1.0816,3.2180000000000035
306,306,126,126,126,126,126,126,126,DM300,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C(F)(F)F,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C(F)(F)F,0.5,30,25,0.519,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C(F)(F)F,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,376.422,4.785700000000005,376.422,4.785700000000005,0,0,0,1,0,0,0,0,1,0,,,,,,0.941393086,0.8513630823736908,1.0314230896263092,0.82014894,0.96168923,0.9344021,0.99072516,1.0,1.456563373500012,3.6823000000000023,1.1034000000000024
307,307,127,127,127,127,127,127,127,DM300,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](C1=CC=CC=C1)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](C1=CC=CC=C1)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,0.519,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]c1ccccc1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,384.52300000000014,5.2717000000000045,384.52300000000014,5.2717000000000045,0,0,0,1,0,0,0,0,1,0,,,,,,0.92974162,0.8484276459862075,1.0110555940137926,0.8239008,0.94477904,0.92299986,0.9570284,1.0,1.2150450885590371,3.6823000000000023,1.5894000000000021
308,308,128,128,128,128,128,128,128,DM300,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C(C)(C)C,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C(C)(C)C,0.5,30,25,0.519,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C(C)(C)C,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,364.5330000000001,5.269500000000005,364.5330000000001,5.269500000000005,0,0,0,1,0,0,0,0,1,0,,,,,,0.94308926,0.8595321868345951,1.026646333165405,0.835601,0.9343228,0.9455225,1.0,1.0,1.4999673229828017,3.6823000000000023,1.5872000000000028
309,309,129,129,129,129,129,129,129,DM300,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C(C)C,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C(C)C,0.5,30,25,0.519,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C(C)C,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,350.5060000000001,4.879400000000005,350.5060000000001,4.879400000000005,0,0,0,1,0,0,0,0,1,0,,,,,,0.927895268,0.8526372200369192,1.0031533159630808,0.8307931,0.9319652,0.92575574,0.956563,0.9943993,1.1839363141500687,3.6823000000000023,1.1971000000000025
310,310,130,130,130,130,130,130,130,DM300,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](OC)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](OC)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,0.519,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]OC,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,338.451,3.827300000000003,338.451,3.827300000000003,0,0,0,1,0,0,0,0,1,0,,,,,,0.910265706,0.8204857912899166,1.0000456207100834,0.798883,0.92624813,0.9035367,0.9226607,1.0,0.951361319974282,3.6823000000000023,0.14500000000000046
311,311,131,131,131,131,131,131,131,DM300,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](CCCCCCCC)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](CCCCCCCC)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,0.519,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]CCCCCCCC,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,420.6410000000001,6.974000000000008,420.6410000000001,6.974000000000008,0,0,0,1,0,0,0,0,1,0,,,,,,0.942254128,0.8635400761699198,1.0209681798300798,0.8390542,0.94856894,0.9364804,0.9871671,1.0,1.4782782606069902,3.6823000000000023,3.291700000000006
312,312,132,132,132,132,132,132,132,DM300,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCCCC1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCCCC1,0.5,30,25,0.519,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C1CCCCC1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,390.57100000000025,5.803700000000006,390.57100000000025,5.803700000000006,0,0,0,1,0,0,0,0,1,0,,,,,,0.944416902,0.8704714173369424,1.0183623866630578,0.8512367,0.9532082,0.92781746,0.98982215,1.0,1.535788669305674,3.6823000000000023,2.121400000000004
313,313,133,133,133,133,133,133,133,DM300,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCCCCCC1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCCCCCC1,0.5,30,25,0.519,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C1CCCCCCC1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,418.62500000000034,6.583900000000008,418.62500000000034,6.583900000000008,0,0,0,1,0,0,0,0,1,0,,,,,,0.95338515,0.8814426061838233,1.0253276938161768,0.86124045,0.9700364,0.9356489,1.0,1.0,1.8311962397734265,3.6823000000000023,2.9016000000000055
314,314,134,134,134,134,134,134,134,DM300,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](CCCCCC)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](CCCCCC)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,0.519,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]CCCCCC,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,392.5870000000001,6.193800000000007,392.5870000000001,6.193800000000007,0,0,0,1,0,0,0,0,1,0,,,,,,0.934097486,0.853646751386356,1.0145482206136438,0.8297145,0.9404252,0.92785263,0.9724951,1.0,1.2953420347462394,3.6823000000000023,2.5115000000000043
315,315,135,135,135,135,135,135,135,DM300,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](C1=CC=NC=C1)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](C1=CC=NC=C1)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,0.519,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]c1ccncc1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,385.51100000000014,4.666700000000004,385.51100000000014,4.666700000000004,0,0,0,1,0,0,0,0,1,0,,,,,,0.919781854,0.8381894557838602,1.00137425221614,0.8182955,0.9404219,0.9126226,0.92756927,1.0,1.0642056965893243,3.6823000000000023,0.9844000000000017
316,316,136,136,136,136,136,136,136,DM300,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)N1CCCCC1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)N1CCCCC1,0.5,30,25,0.519,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]N1CCCCC1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,391.55900000000025,4.666800000000005,391.55900000000025,4.666800000000005,0,0,0,1,0,0,0,0,1,0,,,,,,0.93298502,0.8533436364503504,1.0126264035496495,0.8302969,0.9471217,0.9215206,0.9659859,1.0,1.2738422301655308,3.6823000000000023,0.9845000000000024
317,317,137,137,137,137,137,137,137,DM300,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](O)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](O)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,0.519,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]O,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,324.42400000000004,3.1732000000000014,324.42400000000004,3.1732000000000014,0,0,0,1,0,0,0,0,1,0,,,,,,0.897341604,0.8011333632366567,0.9935498447633432,0.78153306,0.9029601,0.9025839,0.89963096,1.0,0.8316020637938084,3.6823000000000023,-0.509100000000001
318,318,138,138,138,138,138,138,138,DM300,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](N)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](N)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,0.519,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]N,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,323.44,3.1396000000000015,323.44,3.139600000000001,0,0,0,1,0,0,0,0,1,0,,,,,,0.8966421419999999,0.8020271308331195,0.9912571531668803,0.78571415,0.8870986,0.9047086,0.90568936,1.0,0.8259748402641753,3.6823000000000023,-0.5427000000000008
319,319,139,139,139,139,139,139,139,DM300,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C12CC3CC(CC(C3)C1)C2,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C12CC3CC(CC(C3)C1)C2,0.5,30,25,0.519,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C12CC3CC(CC(C2)C3)C1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,442.64700000000033,6.439800000000007,442.64700000000033,6.439800000000007,0,0,0,1,0,0,0,0,1,0,,,,,,0.9640159,0.8963002065895966,1.0317315934104034,0.8713551,0.9902836,0.9584408,1.0,1.0,2.372034583445623,3.6823000000000023,2.7575000000000047
320,320,140,140,140,140,140,140,140,DM300,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCCCCCCCC1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCCCCCCCC1,0.5,30,25,0.519,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C1CCCCCCCCC1,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,446.6790000000004,7.3641000000000085,446.6790000000004,7.364100000000008,0,0,0,1,0,0,0,0,1,0,,,,,,0.95819638,0.8897047703328556,1.0266879896671446,0.86950016,0.98069024,0.9407915,1.0,1.0,2.041900462098233,3.6823000000000023,3.681800000000006
321,321,141,141,141,141,141,141,141,DM300,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](CCCCCCCCCC)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](CCCCCCCCCC)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,0.519,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]CCCCCCCCCC,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,448.69500000000016,7.75420000000001,448.69500000000016,7.75420000000001,0,0,0,1,0,0,0,0,1,0,,,,,,0.949488148,0.8723531802971457,1.0266231157028542,0.84777844,0.9566617,0.9439335,0.9990671,1.0,1.6899469560221203,3.6823000000000023,4.071900000000007
