,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,scaffold_smarts,scaffold_basis,dummy_places,type,name,fragment_smiles,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42a_fold3,rejection_mcmpnn_combi_v42a_fold1,rejection_mcmpnn_combi_v42a_fold2,rejection_mcmpnn_combi_v42a_fold4,rejection_mcmpnn_combi_v42a_fold0,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
140,140,140,140,140,140,140,SS336,Ethanol,O=C[RhH]([P](C1CCCCCCCCC1)(C1CCCCCCCCC1)C1CCCCCCCCC1)([P](C1CCCCCCCCC1)(C1CCCCCCCCC1)C1CCCCCCCCC1)[P](C1CCCCCCCCC1)(C1CCCCCCCCC1)C1CCCCCCCCC1,O=C[RhH]([P](C1CCCCCCCCC1)(C1CCCCCCCCC1)C1CCCCCCCCC1)([P](C1CCCCCCCCC1)(C1CCCCCCCCC1)C1CCCCCCCCC1)[P](C1CCCCCCCCC1)(C1CCCCCCCCC1)C1CCCCCCCCC1,0.5,30,25,0.321,CF,O=C[Rh]([P]([*])([*])[*])([P]([*])([*])[*])([P]([*])([*])[*])[H],O=C[Rh]([PH3])([PH3])([PH3])[H],9,metal_catalyst,Rh-complex 1,[*]C1CCCCCCCCC1,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,1479.2119999999998,32.8985000000001,1479.2119999999998,32.8985000000001,0,0,0,0,0,1,0,0,1,0,0.80795604,0.9961746,0.85141766,0.81120765,0.8852732,0.8704058299999999,0.7746209413486667,0.9661907186513332
141,141,141,141,141,141,141,SS336,Ethanol,CCCCCCCCCC[P](CCCCCCCCCC)(CCCCCCCCCC)[RhH](C=O)([P](CCCCCCCCCC)(CCCCCCCCCC)CCCCCCCCCC)[P](CCCCCCCCCC)(CCCCCCCCCC)CCCCCCCCCC,CCCCCCCCCC[P](CCCCCCCCCC)(CCCCCCCCCC)[RhH](C=O)([P](CCCCCCCCCC)(CCCCCCCCCC)CCCCCCCCCC)[P](CCCCCCCCCC)(CCCCCCCCCC)CCCCCCCCCC,0.5,30,25,0.321,CF,O=C[Rh]([P]([*])([*])[*])([P]([*])([*])[*])([P]([*])([*])[*])[H],O=C[Rh]([PH3])([PH3])([PH3])[H],9,metal_catalyst,Rh-complex 1,[*]CCCCCCCCCC,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,1497.3559999999993,35.126900000000056,1497.3559999999993,35.126900000000056,0,0,0,0,0,1,0,0,1,0,0.88908756,0.9819356,0.8989699,0.81891704,0.921646,0.9021112200000001,0.8290366446181108,0.9751857953818894
142,142,142,142,142,142,142,SS336,Ethanol,COC1=CC=C2C(=C1)C1(CC2(C)C)CC(C)(C)C2=C1C=C(O[P](OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)(OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)[RhH](C=O)([P](OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)(OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)[P](OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)(OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)C=C2,COC1=CC=C2C(=C1)C1(CC2(C)C)CC(C)(C)C2=C1C=C(O[P](OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)(OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)[RhH](C=O)([P](OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)(OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)[P](OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)(OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)C=C2,0.5,30,25,0.321,CF,O=C[Rh]([P]([*])([*])[*])([P]([*])([*])[*])([P]([*])([*])[*])[H],O=C[Rh]([PH3])([PH3])([PH3])[H],9,metal_catalyst,Rh-complex 1,CC1(C)CC2(CC(C)(C)C3=C2C=C(O[*])C=C3)C4=CC(OC)=CC=C41,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,3118.8139999999885,48.7222999999998,3118.8139999999885,48.7222999999998,0,0,0,0,0,1,0,0,1,0,0.7796149,1.0,0.7810937,0.91744196,0.90696025,0.877022162,0.7586660450785767,0.9953782789214234
143,143,143,143,143,143,143,SS336,Ethanol,O=C[RhH]([P](C1CCC2(CCCC2)CC1)(C1CCC2(CCCC2)CC1)C1CCC2(CCCC2)CC1)([P](C1CCC2(CCCC2)CC1)(C1CCC2(CCCC2)CC1)C1CCC2(CCCC2)CC1)[P](C1CCC2(CCCC2)CC1)(C1CCC2(CCCC2)CC1)C1CCC2(CCCC2)CC1,O=C[RhH]([P](C1CCC2(CCCC2)CC1)(C1CCC2(CCCC2)CC1)C1CCC2(CCCC2)CC1)([P](C1CCC2(CCCC2)CC1)(C1CCC2(CCCC2)CC1)C1CCC2(CCCC2)CC1)[P](C1CCC2(CCCC2)CC1)(C1CCC2(CCCC2)CC1)C1CCC2(CCCC2)CC1,0.5,30,25,0.321,CF,O=C[Rh]([P]([*])([*])[*])([P]([*])([*])[*])([P]([*])([*])[*])[H],O=C[Rh]([PH3])([PH3])([PH3])[H],9,metal_catalyst,Rh-complex 1,[*]C1CCC2(CCCC2)CC1,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,1461.0679999999995,29.387600000000084,1461.0679999999995,29.387600000000084,0,0,0,0,0,1,0,0,1,0,0.8437866,0.9978186,0.8328661,0.8234073,0.866662,0.87290812,0.7839244631813113,0.9618917768186886
144,144,144,144,144,144,144,SS336,Ethanol,FC(F)(F)C1=CC=C([P]([Pd][P](C2=CC=C(C(F)(F)F)C=C2)(C2=CC=C(C(F)(F)F)C=C2)C2=CC=C(C(F)(F)F)C=C2)(C2=CC=C(C(F)(F)F)C=C2)C2=CC=C(C(F)(F)F)C=C2)C=C1,FC(F)(F)C1=CC=C([P]([Pd][P](C2=CC=C(C(F)(F)F)C=C2)(C2=CC=C(C(F)(F)F)C=C2)C2=CC=C(C(F)(F)F)C=C2)(C2=CC=C(C(F)(F)F)C=C2)C2=CC=C(C(F)(F)F)C=C2)C=C1,0.5,30,25,0.321,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]C(F)(F)F,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,1038.9860000000006,12.999899999999982,1038.9860000000006,12.999899999999982,0,0,0,0,0,1,0,0,1,0,0.87013125,0.86128473,0.8636878,0.8526981,0.88674104,0.8669085840000001,0.8511090386877105,0.8827081293122898
145,145,145,145,145,145,145,SS336,Ethanol,C1=CC=C(C2=CC=C([P]([Pd][P](C3=CC=C(C4=CC=CC=C4)C=C3)(C3=CC=C(C4=CC=CC=C4)C=C3)C3=CC=C(C4=CC=CC=C4)C=C3)(C3=CC=C(C4=CC=CC=C4)C=C3)C3=CC=C(C4=CC=CC=C4)C=C3)C=C2)C=C1,C1=CC=C(C2=CC=C([P]([Pd][P](C3=CC=C(C4=CC=CC=C4)C=C3)(C3=CC=C(C4=CC=CC=C4)C=C3)C3=CC=C(C4=CC=CC=C4)C=C3)(C3=CC=C(C4=CC=CC=C4)C=C3)C3=CC=C(C4=CC=CC=C4)C=C3)C=C2)C=C1,0.5,30,25,0.321,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]c1ccccc1,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,1087.592,16.889099999999974,1087.592,16.889099999999974,0,0,0,0,0,1,0,0,1,0,0.7986692,0.87442803,0.8674201,0.8150723,0.8983717,0.850792266,0.798510740387906,0.903073791612094
146,146,146,146,146,146,146,SS336,Ethanol,CC(C)(C)C1=CC=C([P]([Pd][P](C2=CC=C(C(C)(C)C)C=C2)(C2=CC=C(C(C)(C)C)C=C2)C2=CC=C(C(C)(C)C)C=C2)(C2=CC=C(C(C)(C)C)C=C2)C2=CC=C(C(C)(C)C)C=C2)C=C1,CC(C)(C)C1=CC=C([P]([Pd][P](C2=CC=C(C(C)(C)C)C=C2)(C2=CC=C(C(C)(C)C)C=C2)C2=CC=C(C(C)(C)C)C=C2)(C2=CC=C(C(C)(C)C)C=C2)C2=CC=C(C(C)(C)C)C=C2)C=C1,0.5,30,25,0.321,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]C(C)(C)C,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,967.6519999999998,14.67209999999997,967.6519999999998,14.67209999999997,0,0,0,0,0,1,0,0,1,0,0.8600532,0.88052714,0.87691456,0.8798215,0.92867285,0.88519785,0.8532888812823122,0.9171068187176877
147,147,147,147,147,147,147,SS336,Ethanol,CC(C)C1=CC=C([P]([Pd][P](C2=CC=C(C(C)C)C=C2)(C2=CC=C(C(C)C)C=C2)C2=CC=C(C(C)C)C=C2)(C2=CC=C(C(C)C)C=C2)C2=CC=C(C(C)C)C=C2)C=C1,CC(C)C1=CC=C([P]([Pd][P](C2=CC=C(C(C)C)C=C2)(C2=CC=C(C(C)C)C=C2)C2=CC=C(C(C)C)C=C2)(C2=CC=C(C(C)C)C=C2)C2=CC=C(C(C)C)C=C2)C=C1,0.5,30,25,0.321,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]C(C)C,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,883.49,13.627499999999976,883.49,13.627499999999976,0,0,0,0,0,1,0,0,1,0,0.8562528,0.85946786,0.8861655,0.86934984,0.90951407,0.876150014,0.8488481833967044,0.9034518446032956
148,148,148,148,148,148,148,SS336,Ethanol,COC1=CC=C([P]([Pd][P](C2=CC=C(OC)C=C2)(C2=CC=C(OC)C=C2)C2=CC=C(OC)C=C2)(C2=CC=C(OC)C=C2)C2=CC=C(OC)C=C2)C=C1,COC1=CC=C([P]([Pd][P](C2=CC=C(OC)C=C2)(C2=CC=C(OC)C=C2)C2=CC=C(OC)C=C2)(C2=CC=C(OC)C=C2)C2=CC=C(OC)C=C2)C=C1,0.5,30,25,0.321,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]OC,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,811.1600000000002,6.938700000000006,811.1600000000002,6.938700000000006,0,0,0,0,0,1,0,0,1,0,0.8410367,0.81348264,0.8679036,0.78753924,0.82050896,0.826094228,0.7885966149700372,0.8635918410299628
149,149,149,149,149,149,149,SS336,Ethanol,CCCCCCCCC1=CC=C([P]([Pd][P](C2=CC=C(CCCCCCCC)C=C2)(C2=CC=C(CCCCCCCC)C=C2)C2=CC=C(CCCCCCCC)C=C2)(C2=CC=C(CCCCCCCC)C=C2)C2=CC=C(CCCCCCCC)C=C2)C=C1,CCCCCCCCC1=CC=C([P]([Pd][P](C2=CC=C(CCCCCCCC)C=C2)(C2=CC=C(CCCCCCCC)C=C2)C2=CC=C(CCCCCCCC)C=C2)(C2=CC=C(CCCCCCCC)C=C2)C2=CC=C(CCCCCCCC)C=C2)C=C1,0.5,30,25,0.321,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]CCCCCCCC,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,1304.299999999999,24.305100000000035,1304.299999999999,24.305100000000035,0,0,0,0,0,1,0,0,1,0,0.82291067,0.89950895,0.84852445,0.7972598,0.88742125,0.8511250239999999,0.7978538201702253,0.9043962278297745
150,150,150,150,150,150,150,SS336,Ethanol,C1=C(C2CCCCC2)C=CC([P]([Pd][P](C2=CC=C(C3CCCCC3)C=C2)(C2=CC=C(C3CCCCC3)C=C2)C2=CC=C(C3CCCCC3)C=C2)(C2=CC=C(C3CCCCC3)C=C2)C2=CC=C(C3CCCCC3)C=C2)=C1,C1=C(C2CCCCC2)C=CC([P]([Pd][P](C2=CC=C(C3CCCCC3)C=C2)(C2=CC=C(C3CCCCC3)C=C2)C2=CC=C(C3CCCCC3)C=C2)(C2=CC=C(C3CCCCC3)C=C2)C2=CC=C(C3CCCCC3)C=C2)=C1,0.5,30,25,0.321,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]C1CCCCC1,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,1123.8799999999994,19.173299999999987,1123.8799999999994,19.173299999999987,0,0,0,0,0,1,0,0,1,0,0.75451636,0.8960821,0.7748859,0.77825016,0.8442068,0.8095882640000001,0.7363962204102854,0.8827803075897147
151,151,151,151,151,151,151,SS336,Ethanol,C1=C(C2CCCCCCC2)C=CC([P]([Pd][P](C2=CC=C(C3CCCCCCC3)C=C2)(C2=CC=C(C3CCCCCCC3)C=C2)C2=CC=C(C3CCCCCCC3)C=C2)(C2=CC=C(C3CCCCCCC3)C=C2)C2=CC=C(C3CCCCCCC3)C=C2)=C1,C1=C(C2CCCCCCC2)C=CC([P]([Pd][P](C2=CC=C(C3CCCCCCC3)C=C2)(C2=CC=C(C3CCCCCCC3)C=C2)C2=CC=C(C3CCCCCCC3)C=C2)(C2=CC=C(C3CCCCCCC3)C=C2)C2=CC=C(C3CCCCCCC3)C=C2)=C1,0.5,30,25,0.321,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]C1CCCCCCC1,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,1292.2039999999995,23.85450000000004,1292.2039999999995,23.85450000000004,0,0,0,0,0,1,0,0,1,0,0.76143914,0.91796505,0.7902758,0.7845026,0.8144022,0.813716958,0.7376705596638445,0.8897633563361554
152,152,152,152,152,152,152,SS336,Ethanol,CCCCCCC1=CC=C([P]([Pd][P](C2=CC=C(CCCCCC)C=C2)(C2=CC=C(CCCCCC)C=C2)C2=CC=C(CCCCCC)C=C2)(C2=CC=C(CCCCCC)C=C2)C2=CC=C(CCCCCC)C=C2)C=C1,CCCCCCC1=CC=C([P]([Pd][P](C2=CC=C(CCCCCC)C=C2)(C2=CC=C(CCCCCC)C=C2)C2=CC=C(CCCCCC)C=C2)(C2=CC=C(CCCCCC)C=C2)C2=CC=C(CCCCCC)C=C2)C=C1,0.5,30,25,0.321,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]CCCCCC,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,1135.975999999999,19.623899999999992,1135.975999999999,19.623899999999992,0,0,0,0,0,1,0,0,1,0,0.82160616,0.8784696,0.83958906,0.8017596,0.8889325,0.8460713839999998,0.8000676843737239,0.8920750836262757
153,153,153,153,153,153,153,SS336,Ethanol,C1=NC=CC(C2=CC=C([P]([Pd][P](C3=CC=C(C4=CC=NC=C4)C=C3)(C3=CC=C(C4=CC=NC=C4)C=C3)C3=CC=C(C4=CC=NC=C4)C=C3)(C3=CC=C(C4=CC=NC=C4)C=C3)C3=CC=C(C4=CC=NC=C4)C=C3)C=C2)=C1,C1=NC=CC(C2=CC=C([P]([Pd][P](C3=CC=C(C4=CC=NC=C4)C=C3)(C3=CC=C(C4=CC=NC=C4)C=C3)C3=CC=C(C4=CC=NC=C4)C=C3)(C3=CC=C(C4=CC=NC=C4)C=C3)C3=CC=C(C4=CC=NC=C4)C=C3)C=C2)=C1,0.5,30,25,0.321,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]c1ccncc1,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,1093.52,13.25909999999998,1093.52,13.25909999999998,0,0,0,0,0,1,0,0,1,0,0.8058495,0.8528199,0.8710928,0.7966182,0.8427889,0.83383386,0.794583621630736,0.873084098369264
154,154,154,154,154,154,154,SS336,Ethanol,C1=C(N2CCCCC2)C=CC([P]([Pd][P](C2=CC=C(N3CCCCC3)C=C2)(C2=CC=C(N3CCCCC3)C=C2)C2=CC=C(N3CCCCC3)C=C2)(C2=CC=C(N3CCCCC3)C=C2)C2=CC=C(N3CCCCC3)C=C2)=C1,C1=C(N2CCCCC2)C=CC([P]([Pd][P](C2=CC=C(N3CCCCC3)C=C2)(C2=CC=C(N3CCCCC3)C=C2)C2=CC=C(N3CCCCC3)C=C2)(C2=CC=C(N3CCCCC3)C=C2)C2=CC=C(N3CCCCC3)C=C2)=C1,0.5,30,25,0.321,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]N1CCCCC1,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,1129.8079999999993,12.82889999999998,1129.8079999999993,12.82889999999998,0,0,0,0,0,1,0,0,1,0,0.81678295,0.88607585,0.7888174,0.7784675,0.86464334,0.826957408,0.7686366250096702,0.8852781909903297
155,155,155,155,155,155,155,SS336,Ethanol,OC1=CC=C([P]([Pd][P](C2=CC=C(O)C=C2)(C2=CC=C(O)C=C2)C2=CC=C(O)C=C2)(C2=CC=C(O)C=C2)C2=CC=C(O)C=C2)C=C1,OC1=CC=C([P]([Pd][P](C2=CC=C(O)C=C2)(C2=CC=C(O)C=C2)C2=CC=C(O)C=C2)(C2=CC=C(O)C=C2)C2=CC=C(O)C=C2)C=C1,0.5,30,25,0.321,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]O,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,726.9980000000003,5.120700000000007,726.9980000000003,5.120700000000007,0,0,0,0,0,1,0,0,1,0,0.8959384,0.9018725,0.93156266,0.893852,0.9468057,0.9140062519999999,0.884466778827943,0.9435457251720567
156,156,156,156,156,156,156,SS336,Ethanol,NC1=CC=C([P]([Pd][P](C2=CC=C(N)C=C2)(C2=CC=C(N)C=C2)C2=CC=C(N)C=C2)(C2=CC=C(N)C=C2)C2=CC=C(N)C=C2)C=C1,NC1=CC=C([P]([Pd][P](C2=CC=C(N)C=C2)(C2=CC=C(N)C=C2)C2=CC=C(N)C=C2)(C2=CC=C(N)C=C2)C2=CC=C(N)C=C2)C=C1,0.5,30,25,0.321,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]N,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,721.094,4.380300000000002,721.094,4.380300000000002,0,0,0,0,0,1,0,0,1,0,0.8640079,0.8688915,0.9112868,0.89051807,0.909143,0.888769454,0.8614709301091397,0.9160679778908603
157,157,157,157,157,157,157,SS336,Ethanol,C1=C(C23CC4CC(CC(C4)C2)C3)C=CC([P]([Pd][P](C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)(C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)(C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)=C1,C1=C(C23CC4CC(CC(C4)C2)C3)C=CC([P]([Pd][P](C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)(C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)(C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)=C1,0.5,30,25,0.321,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]C12CC3CC(CC(C2)C3)C1,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,1436.3359999999996,21.69390000000001,1436.3359999999996,21.69390000000001,0,0,0,0,0,1,0,0,1,0,0.76446354,0.9249515,0.83343995,0.80127347,0.866705,0.8381666919999999,0.7617220154483233,0.9146113685516766
158,158,158,158,158,158,158,SS336,Ethanol,C1=C(C2CCCCCCCCC2)C=CC([P]([Pd][P](C2=CC=C(C3CCCCCCCCC3)C=C2)(C2=CC=C(C3CCCCCCCCC3)C=C2)C2=CC=C(C3CCCCCCCCC3)C=C2)(C2=CC=C(C3CCCCCCCCC3)C=C2)C2=CC=C(C3CCCCCCCCC3)C=C2)=C1,C1=C(C2CCCCCCCCC2)C=CC([P]([Pd][P](C2=CC=C(C3CCCCCCCCC3)C=C2)(C2=CC=C(C3CCCCCCCCC3)C=C2)C2=CC=C(C3CCCCCCCCC3)C=C2)(C2=CC=C(C3CCCCCCCCC3)C=C2)C2=CC=C(C3CCCCCCCCC3)C=C2)=C1,0.5,30,25,0.321,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]C1CCCCCCCCC1,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,1460.527999999999,28.53570000000008,1460.527999999999,28.53570000000008,0,0,0,0,0,1,0,0,1,0,0.7768118,0.9408908,0.8158748,0.7949209,0.80902636,0.8275049320000001,0.7466427010960658,0.9083671629039344
