,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,scaffold_smarts,scaffold_basis,dummy_places,type,name,fragment_smiles,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42a_fold3,rejection_mcmpnn_combi_v42a_fold1,rejection_mcmpnn_combi_v42a_fold2,rejection_mcmpnn_combi_v42a_fold4,rejection_mcmpnn_combi_v42a_fold0,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
140,140,140,140,140,140,140,PMPerformance,Acetonitrile,O=C[RhH]([P](C1CCCCCCCCC1)(C1CCCCCCCCC1)C1CCCCCCCCC1)([P](C1CCCCCCCCC1)(C1CCCCCCCCC1)C1CCCCCCCCC1)[P](C1CCCCCCCCC1)(C1CCCCCCCCC1)C1CCCCCCCCC1,O=C[RhH]([P](C1CCCCCCCCC1)(C1CCCCCCCCC1)C1CCCCCCCCC1)([P](C1CCCCCCCCC1)(C1CCCCCCCCC1)C1CCCCCCCCC1)[P](C1CCCCCCCCC1)(C1CCCCCCCCC1)C1CCCCCCCCC1,0.5,30,25,2.531,CF,O=C[Rh]([P]([*])([*])[*])([P]([*])([*])[*])([P]([*])([*])[*])[H],O=C[Rh]([PH3])([PH3])([PH3])[H],9,metal_catalyst,Rh-complex 1,[*]C1CCCCCCCCC1,PM,300,-1.0,0.0,1,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,1479.2119999999998,32.8985000000001,1479.2119999999998,32.8985000000001,0,0,1,0,0,0,0,0,1,0,0.9664291,1.0,1.0,0.9240408,1.0,0.97809398,0.9364591659449966,1.0197287940550035
141,141,141,141,141,141,141,PMPerformance,Acetonitrile,CCCCCCCCCC[P](CCCCCCCCCC)(CCCCCCCCCC)[RhH](C=O)([P](CCCCCCCCCC)(CCCCCCCCCC)CCCCCCCCCC)[P](CCCCCCCCCC)(CCCCCCCCCC)CCCCCCCCCC,CCCCCCCCCC[P](CCCCCCCCCC)(CCCCCCCCCC)[RhH](C=O)([P](CCCCCCCCCC)(CCCCCCCCCC)CCCCCCCCCC)[P](CCCCCCCCCC)(CCCCCCCCCC)CCCCCCCCCC,0.5,30,25,2.531,CF,O=C[Rh]([P]([*])([*])[*])([P]([*])([*])[*])([P]([*])([*])[*])[H],O=C[Rh]([PH3])([PH3])([PH3])[H],9,metal_catalyst,Rh-complex 1,[*]CCCCCCCCCC,PM,300,-1.0,0.0,1,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,1497.3559999999993,35.126900000000056,1497.3559999999993,35.126900000000056,0,0,1,0,0,0,0,0,1,0,0.9278773,1.0,1.0,0.8381467,0.8372073,0.92064626,0.819745191992862,1.021547328007138
142,142,142,142,142,142,142,PMPerformance,Acetonitrile,COC1=CC=C2C(=C1)C1(CC2(C)C)CC(C)(C)C2=C1C=C(O[P](OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)(OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)[RhH](C=O)([P](OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)(OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)[P](OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)(OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)C=C2,COC1=CC=C2C(=C1)C1(CC2(C)C)CC(C)(C)C2=C1C=C(O[P](OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)(OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)[RhH](C=O)([P](OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)(OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)[P](OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)(OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)OC1=CC3=C(C=C1)C(C)(C)CC31CC(C)(C)C3=CC=C(OC)C=C31)C=C2,0.5,30,25,2.531,CF,O=C[Rh]([P]([*])([*])[*])([P]([*])([*])[*])([P]([*])([*])[*])[H],O=C[Rh]([PH3])([PH3])([PH3])[H],9,metal_catalyst,Rh-complex 1,CC1(C)CC2(CC(C)(C)C3=C2C=C(O[*])C=C3)C4=CC(OC)=CC=C41,PM,300,-1.0,0.0,1,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,3118.8139999999885,48.7222999999998,3118.8139999999885,48.7222999999998,0,0,1,0,0,0,0,0,1,0,0.78111356,1.0,0.94246894,1.0,0.8613742,0.91699134,0.799219623118479,1.034763056881521
143,143,143,143,143,143,143,PMPerformance,Acetonitrile,O=C[RhH]([P](C1CCC2(CCCC2)CC1)(C1CCC2(CCCC2)CC1)C1CCC2(CCCC2)CC1)([P](C1CCC2(CCCC2)CC1)(C1CCC2(CCCC2)CC1)C1CCC2(CCCC2)CC1)[P](C1CCC2(CCCC2)CC1)(C1CCC2(CCCC2)CC1)C1CCC2(CCCC2)CC1,O=C[RhH]([P](C1CCC2(CCCC2)CC1)(C1CCC2(CCCC2)CC1)C1CCC2(CCCC2)CC1)([P](C1CCC2(CCCC2)CC1)(C1CCC2(CCCC2)CC1)C1CCC2(CCCC2)CC1)[P](C1CCC2(CCCC2)CC1)(C1CCC2(CCCC2)CC1)C1CCC2(CCCC2)CC1,0.5,30,25,2.531,CF,O=C[Rh]([P]([*])([*])[*])([P]([*])([*])[*])([P]([*])([*])[*])[H],O=C[Rh]([PH3])([PH3])([PH3])[H],9,metal_catalyst,Rh-complex 1,[*]C1CCC2(CCCC2)CC1,PM,300,-1.0,0.0,1,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,1461.0679999999995,29.387600000000084,1461.0679999999995,29.387600000000084,0,0,1,0,0,0,0,0,1,0,0.9678454,1.0,1.0,0.93516123,0.982602,0.977121726,0.9435531515376374,1.0106903004623626
144,144,144,144,144,144,144,PMPerformance,Acetonitrile,FC(F)(F)C1=CC=C([P]([Pd][P](C2=CC=C(C(F)(F)F)C=C2)(C2=CC=C(C(F)(F)F)C=C2)C2=CC=C(C(F)(F)F)C=C2)(C2=CC=C(C(F)(F)F)C=C2)C2=CC=C(C(F)(F)F)C=C2)C=C1,FC(F)(F)C1=CC=C([P]([Pd][P](C2=CC=C(C(F)(F)F)C=C2)(C2=CC=C(C(F)(F)F)C=C2)C2=CC=C(C(F)(F)F)C=C2)(C2=CC=C(C(F)(F)F)C=C2)C2=CC=C(C(F)(F)F)C=C2)C=C1,0.5,30,25,2.531,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]C(F)(F)F,PM,300,-1.0,0.0,1,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,1038.9860000000006,12.999899999999982,1038.9860000000006,12.999899999999982,0,0,1,0,0,0,0,0,1,0,0.7632772,0.83061254,0.8082496,0.7085021,0.7032632,0.762780928,0.6915681551364724,0.8339937008635275
145,145,145,145,145,145,145,PMPerformance,Acetonitrile,C1=CC=C(C2=CC=C([P]([Pd][P](C3=CC=C(C4=CC=CC=C4)C=C3)(C3=CC=C(C4=CC=CC=C4)C=C3)C3=CC=C(C4=CC=CC=C4)C=C3)(C3=CC=C(C4=CC=CC=C4)C=C3)C3=CC=C(C4=CC=CC=C4)C=C3)C=C2)C=C1,C1=CC=C(C2=CC=C([P]([Pd][P](C3=CC=C(C4=CC=CC=C4)C=C3)(C3=CC=C(C4=CC=CC=C4)C=C3)C3=CC=C(C4=CC=CC=C4)C=C3)(C3=CC=C(C4=CC=CC=C4)C=C3)C3=CC=C(C4=CC=CC=C4)C=C3)C=C2)C=C1,0.5,30,25,2.531,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]c1ccccc1,PM,300,-1.0,0.0,1,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,1087.592,16.889099999999974,1087.592,16.889099999999974,0,0,1,0,0,0,0,0,1,0,0.7228286,0.78444517,0.82037866,0.6934018,0.85620093,0.775451032,0.6918778917837095,0.8590241722162905
146,146,146,146,146,146,146,PMPerformance,Acetonitrile,CC(C)(C)C1=CC=C([P]([Pd][P](C2=CC=C(C(C)(C)C)C=C2)(C2=CC=C(C(C)(C)C)C=C2)C2=CC=C(C(C)(C)C)C=C2)(C2=CC=C(C(C)(C)C)C=C2)C2=CC=C(C(C)(C)C)C=C2)C=C1,CC(C)(C)C1=CC=C([P]([Pd][P](C2=CC=C(C(C)(C)C)C=C2)(C2=CC=C(C(C)(C)C)C=C2)C2=CC=C(C(C)(C)C)C=C2)(C2=CC=C(C(C)(C)C)C=C2)C2=CC=C(C(C)(C)C)C=C2)C=C1,0.5,30,25,2.531,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]C(C)(C)C,PM,300,-1.0,0.0,1,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,967.6519999999998,14.67209999999997,967.6519999999998,14.67209999999997,0,0,1,0,0,0,0,0,1,0,0.8394721,0.8752965,0.88370395,0.850295,0.8849804,0.8667495900000001,0.8410942950900109,0.8924048849099893
147,147,147,147,147,147,147,PMPerformance,Acetonitrile,CC(C)C1=CC=C([P]([Pd][P](C2=CC=C(C(C)C)C=C2)(C2=CC=C(C(C)C)C=C2)C2=CC=C(C(C)C)C=C2)(C2=CC=C(C(C)C)C=C2)C2=CC=C(C(C)C)C=C2)C=C1,CC(C)C1=CC=C([P]([Pd][P](C2=CC=C(C(C)C)C=C2)(C2=CC=C(C(C)C)C=C2)C2=CC=C(C(C)C)C=C2)(C2=CC=C(C(C)C)C=C2)C2=CC=C(C(C)C)C=C2)C=C1,0.5,30,25,2.531,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]C(C)C,PM,300,-1.0,0.0,1,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,883.49,13.627499999999976,883.49,13.627499999999976,0,0,1,0,0,0,0,0,1,0,0.777756,0.80720913,0.8725347,0.74585426,0.8808004,0.8168308980000001,0.743762057579337,0.8898997384206632
148,148,148,148,148,148,148,PMPerformance,Acetonitrile,COC1=CC=C([P]([Pd][P](C2=CC=C(OC)C=C2)(C2=CC=C(OC)C=C2)C2=CC=C(OC)C=C2)(C2=CC=C(OC)C=C2)C2=CC=C(OC)C=C2)C=C1,COC1=CC=C([P]([Pd][P](C2=CC=C(OC)C=C2)(C2=CC=C(OC)C=C2)C2=CC=C(OC)C=C2)(C2=CC=C(OC)C=C2)C2=CC=C(OC)C=C2)C=C1,0.5,30,25,2.531,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]OC,PM,300,-1.0,0.0,1,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,811.1600000000002,6.938700000000006,811.1600000000002,6.938700000000006,0,0,1,0,0,0,0,0,1,0,0.41754025,0.74356246,0.7738844,0.52855694,0.7316091,0.6390306299999999,0.4437440384878626,0.8343172215121373
149,149,149,149,149,149,149,PMPerformance,Acetonitrile,CCCCCCCCC1=CC=C([P]([Pd][P](C2=CC=C(CCCCCCCC)C=C2)(C2=CC=C(CCCCCCCC)C=C2)C2=CC=C(CCCCCCCC)C=C2)(C2=CC=C(CCCCCCCC)C=C2)C2=CC=C(CCCCCCCC)C=C2)C=C1,CCCCCCCCC1=CC=C([P]([Pd][P](C2=CC=C(CCCCCCCC)C=C2)(C2=CC=C(CCCCCCCC)C=C2)C2=CC=C(CCCCCCCC)C=C2)(C2=CC=C(CCCCCCCC)C=C2)C2=CC=C(CCCCCCCC)C=C2)C=C1,0.5,30,25,2.531,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]CCCCCCCC,PM,300,-1.0,0.0,1,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,1304.299999999999,24.305100000000035,1304.299999999999,24.305100000000035,0,0,1,0,0,0,0,0,1,0,0.8478141,0.91903734,0.9415513,0.73612815,0.7885033,0.8466068379999999,0.7393561603537614,0.9538575156462384
150,150,150,150,150,150,150,PMPerformance,Acetonitrile,C1=C(C2CCCCC2)C=CC([P]([Pd][P](C2=CC=C(C3CCCCC3)C=C2)(C2=CC=C(C3CCCCC3)C=C2)C2=CC=C(C3CCCCC3)C=C2)(C2=CC=C(C3CCCCC3)C=C2)C2=CC=C(C3CCCCC3)C=C2)=C1,C1=C(C2CCCCC2)C=CC([P]([Pd][P](C2=CC=C(C3CCCCC3)C=C2)(C2=CC=C(C3CCCCC3)C=C2)C2=CC=C(C3CCCCC3)C=C2)(C2=CC=C(C3CCCCC3)C=C2)C2=CC=C(C3CCCCC3)C=C2)=C1,0.5,30,25,2.531,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]C1CCCCC1,PM,300,-1.0,0.0,1,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,1123.8799999999994,19.173299999999987,1123.8799999999994,19.173299999999987,0,0,1,0,0,0,0,0,1,0,0.830332,0.8708108,0.8432865,0.7059003,0.7666136,0.80338864,0.7207458694647699,0.88603141053523
151,151,151,151,151,151,151,PMPerformance,Acetonitrile,C1=C(C2CCCCCCC2)C=CC([P]([Pd][P](C2=CC=C(C3CCCCCCC3)C=C2)(C2=CC=C(C3CCCCCCC3)C=C2)C2=CC=C(C3CCCCCCC3)C=C2)(C2=CC=C(C3CCCCCCC3)C=C2)C2=CC=C(C3CCCCCCC3)C=C2)=C1,C1=C(C2CCCCCCC2)C=CC([P]([Pd][P](C2=CC=C(C3CCCCCCC3)C=C2)(C2=CC=C(C3CCCCCCC3)C=C2)C2=CC=C(C3CCCCCCC3)C=C2)(C2=CC=C(C3CCCCCCC3)C=C2)C2=CC=C(C3CCCCCCC3)C=C2)=C1,0.5,30,25,2.531,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]C1CCCCCCC1,PM,300,-1.0,0.0,1,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,1292.2039999999995,23.85450000000004,1292.2039999999995,23.85450000000004,0,0,1,0,0,0,0,0,1,0,0.8830955,0.9192555,0.904899,0.7870115,0.82727987,0.8643082740000001,0.7952711457109197,0.9333454022890805
152,152,152,152,152,152,152,PMPerformance,Acetonitrile,CCCCCCC1=CC=C([P]([Pd][P](C2=CC=C(CCCCCC)C=C2)(C2=CC=C(CCCCCC)C=C2)C2=CC=C(CCCCCC)C=C2)(C2=CC=C(CCCCCC)C=C2)C2=CC=C(CCCCCC)C=C2)C=C1,CCCCCCC1=CC=C([P]([Pd][P](C2=CC=C(CCCCCC)C=C2)(C2=CC=C(CCCCCC)C=C2)C2=CC=C(CCCCCC)C=C2)(C2=CC=C(CCCCCC)C=C2)C2=CC=C(CCCCCC)C=C2)C=C1,0.5,30,25,2.531,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]CCCCCC,PM,300,-1.0,0.0,1,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,1135.975999999999,19.623899999999992,1135.975999999999,19.623899999999992,0,0,1,0,0,0,0,0,1,0,0.8097904,0.8864654,0.91022444,0.69897676,0.79436386,0.8199641719999999,0.7161418950001313,0.9237864489998686
153,153,153,153,153,153,153,PMPerformance,Acetonitrile,C1=NC=CC(C2=CC=C([P]([Pd][P](C3=CC=C(C4=CC=NC=C4)C=C3)(C3=CC=C(C4=CC=NC=C4)C=C3)C3=CC=C(C4=CC=NC=C4)C=C3)(C3=CC=C(C4=CC=NC=C4)C=C3)C3=CC=C(C4=CC=NC=C4)C=C3)C=C2)=C1,C1=NC=CC(C2=CC=C([P]([Pd][P](C3=CC=C(C4=CC=NC=C4)C=C3)(C3=CC=C(C4=CC=NC=C4)C=C3)C3=CC=C(C4=CC=NC=C4)C=C3)(C3=CC=C(C4=CC=NC=C4)C=C3)C3=CC=C(C4=CC=NC=C4)C=C3)C=C2)=C1,0.5,30,25,2.531,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]c1ccncc1,PM,300,-1.0,0.0,1,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,1093.52,13.25909999999998,1093.52,13.25909999999998,0,0,1,0,0,0,0,0,1,0,0.63615894,0.74410963,0.8562766,0.644593,0.704048,0.717037234,0.6058429449237224,0.8282315230762776
154,154,154,154,154,154,154,PMPerformance,Acetonitrile,C1=C(N2CCCCC2)C=CC([P]([Pd][P](C2=CC=C(N3CCCCC3)C=C2)(C2=CC=C(N3CCCCC3)C=C2)C2=CC=C(N3CCCCC3)C=C2)(C2=CC=C(N3CCCCC3)C=C2)C2=CC=C(N3CCCCC3)C=C2)=C1,C1=C(N2CCCCC2)C=CC([P]([Pd][P](C2=CC=C(N3CCCCC3)C=C2)(C2=CC=C(N3CCCCC3)C=C2)C2=CC=C(N3CCCCC3)C=C2)(C2=CC=C(N3CCCCC3)C=C2)C2=CC=C(N3CCCCC3)C=C2)=C1,0.5,30,25,2.531,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]N1CCCCC1,PM,300,-1.0,0.0,1,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,1129.8079999999993,12.82889999999998,1129.8079999999993,12.82889999999998,0,0,1,0,0,0,0,0,1,0,0.7172243,0.80986696,0.8028971,0.56475586,0.717793,0.722507444,0.5998559872698753,0.8451589007301247
155,155,155,155,155,155,155,PMPerformance,Acetonitrile,OC1=CC=C([P]([Pd][P](C2=CC=C(O)C=C2)(C2=CC=C(O)C=C2)C2=CC=C(O)C=C2)(C2=CC=C(O)C=C2)C2=CC=C(O)C=C2)C=C1,OC1=CC=C([P]([Pd][P](C2=CC=C(O)C=C2)(C2=CC=C(O)C=C2)C2=CC=C(O)C=C2)(C2=CC=C(O)C=C2)C2=CC=C(O)C=C2)C=C1,0.5,30,25,2.531,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]O,PM,300,-1.0,0.0,1,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,726.9980000000003,5.120700000000007,726.9980000000003,5.120700000000007,0,0,1,0,0,0,0,0,1,0,0.4488941,0.62481815,0.8563012,0.6857466,0.59898233,0.642948476,0.459545523813499,0.8263514281865011
156,156,156,156,156,156,156,PMPerformance,Acetonitrile,NC1=CC=C([P]([Pd][P](C2=CC=C(N)C=C2)(C2=CC=C(N)C=C2)C2=CC=C(N)C=C2)(C2=CC=C(N)C=C2)C2=CC=C(N)C=C2)C=C1,NC1=CC=C([P]([Pd][P](C2=CC=C(N)C=C2)(C2=CC=C(N)C=C2)C2=CC=C(N)C=C2)(C2=CC=C(N)C=C2)C2=CC=C(N)C=C2)C=C1,0.5,30,25,2.531,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]N,PM,300,-1.0,0.0,1,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,721.094,4.380300000000002,721.094,4.380300000000002,0,0,1,0,0,0,0,0,1,0,0.5840241,0.6958231,0.93717676,0.69662726,0.75501835,0.733733914,0.572952592371307,0.894515235628693
157,157,157,157,157,157,157,PMPerformance,Acetonitrile,C1=C(C23CC4CC(CC(C4)C2)C3)C=CC([P]([Pd][P](C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)(C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)(C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)=C1,C1=C(C23CC4CC(CC(C4)C2)C3)C=CC([P]([Pd][P](C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)(C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)(C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)C2=CC=C(C34CC5CC(CC(C5)C3)C4)C=C2)=C1,0.5,30,25,2.531,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]C12CC3CC(CC(C2)C3)C1,PM,300,-1.0,0.0,1,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,1436.3359999999996,21.69390000000001,1436.3359999999996,21.69390000000001,0,0,1,0,0,0,0,0,1,0,0.8903046,0.9200858,0.90420306,0.85231066,0.85385764,0.8841523519999999,0.84657915699461,0.9217255470053898
158,158,158,158,158,158,158,PMPerformance,Acetonitrile,C1=C(C2CCCCCCCCC2)C=CC([P]([Pd][P](C2=CC=C(C3CCCCCCCCC3)C=C2)(C2=CC=C(C3CCCCCCCCC3)C=C2)C2=CC=C(C3CCCCCCCCC3)C=C2)(C2=CC=C(C3CCCCCCCCC3)C=C2)C2=CC=C(C3CCCCCCCCC3)C=C2)=C1,C1=C(C2CCCCCCCCC2)C=CC([P]([Pd][P](C2=CC=C(C3CCCCCCCCC3)C=C2)(C2=CC=C(C3CCCCCCCCC3)C=C2)C2=CC=C(C3CCCCCCCCC3)C=C2)(C2=CC=C(C3CCCCCCCCC3)C=C2)C2=CC=C(C3CCCCCCCCC3)C=C2)=C1,0.5,30,25,2.531,CF,[*]c1ccc([P](c2ccc([*])cc2)([Pd][P](c3ccc([*])cc3)(c4ccc([*])cc4)c5ccc([*])cc5)c6ccc([*])cc6)cc1,c1([P](c2ccccc2)([Pd][P](c3ccccc3)(c4ccccc4)c5ccccc5)c6ccccc6)ccccc1,6,metal_catalyst,Pd-complex 1,[*]C1CCCCCCCCC1,PM,300,-1.0,0.0,1,1,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,1460.527999999999,28.53570000000008,1460.527999999999,28.53570000000008,0,0,1,0,0,0,0,0,1,0,0.91831195,0.9611959,0.9516885,0.8347096,0.88288915,0.9097590199999999,0.8451465672016218,0.9743714727983779
