,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,scaffold_smarts,scaffold_basis,dummy_places,type,name,fragment_smiles,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42a_fold3,rejection_mcmpnn_combi_v42a_fold1,rejection_mcmpnn_combi_v42a_fold2,rejection_mcmpnn_combi_v42a_fold4,rejection_mcmpnn_combi_v42a_fold0,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,fragment_effect_rejection_selectivity,scaffold_basis_logp,fragment_effect_logp_difference
295,295,115,115,115,115,115,115,115,PMPerformance,Ethyl acetate,C1=NC=CC(C2CCCCCCC2)=C1,C1=NC=CC(C2CCCCCCC2)=C1,0.5,30,25,2.036,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]C1CCCCCCC1,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,189.302,3.909500000000003,189.302,3.909500000000003,0,0,1,0,0,0,0,0,1,0,,,,,,-0.046684619,-0.2749045879150824,0.1815353499150823,-0.14807779,0.17801508,0.086741805,-0.06641585,-0.28368634,1.2672411015805554,1.0816,2.827900000000003
296,296,116,116,116,116,116,116,116,PMPerformance,Ethyl acetate,CCCCCCC1=CC=NC=C1,CCCCCCC1=CC=NC=C1,0.5,30,25,2.036,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]CCCCCC,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,163.26399999999998,3.2044000000000015,163.26399999999998,3.204400000000001,0,0,1,0,0,0,0,0,1,0,,,,,,-0.101679769,-0.3015297976234722,0.0981702596234722,-0.22995186,0.116933405,0.02260971,-0.1878112,-0.2301789,1.2039818098737376,1.0816,2.1228000000000016
297,297,117,117,117,117,117,117,117,PMPerformance,Ethyl acetate,C1=NC=CC(C2=CC=NC=C2)=C1,C1=NC=CC(C2=CC=NC=C2)=C1,0.5,30,25,2.036,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]c1ccncc1,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,156.18800000000002,2.1436,156.18800000000002,2.1436,0,0,1,0,0,0,0,0,1,0,,,,,,-0.1458357986,-0.3877166179283398,0.0960450207283397,-0.2880463,0.13336197,-0.015203953,-0.29893434,-0.26035637,1.1575854653572228,1.0816,1.0620000000000003
298,298,118,118,118,118,118,118,118,PMPerformance,Ethyl acetate,C1=NC=CC(N2CCCCC2)=C1,C1=NC=CC(N2CCCCC2)=C1,0.5,30,25,2.036,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]N1CCCCC1,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,162.236,2.0719,162.236,2.0719,0,0,1,0,0,0,0,0,1,0,,,,,,-0.1079453672,-0.3381160021332986,0.1222252677332986,-0.19973058,0.13231805,0.046583474,-0.2869748,-0.23192298,1.197173172554852,1.0816,0.9903
299,299,119,119,119,119,119,119,119,PMPerformance,Ethyl acetate,OC1=CC=NC=C1,OC1=CC=NC=C1,0.5,30,25,2.036,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]O,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,95.10099999999998,0.7871999999999999,95.10099999999998,0.7871999999999999,0,0,1,0,0,0,0,0,1,0,,,,,,-0.14586819,-0.5176617155974088,0.2259253355974088,-0.27538657,0.27708247,0.01772499,-0.50042886,-0.24833298,1.1575527430188717,1.0816,-0.2944
300,300,120,120,120,120,120,120,120,PMPerformance,Ethyl acetate,NC1=CC=NC=C1,NC1=CC=NC=C1,0.5,30,25,2.036,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]N,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,94.117,0.6638000000000001,94.117,0.6638000000000001,0,0,1,0,0,0,0,0,1,0,,,,,,-0.248420872,-0.5262625131945468,0.0294207691945467,-0.3798898,0.06600335,-0.14536154,-0.5191271,-0.26372927,1.0624652688018434,1.0816,-0.41779999999999984
301,301,121,121,121,121,121,121,121,PMPerformance,Ethyl acetate,C1=NC=CC(C23CC4CC(CC(C4)C2)C3)=C1,C1=NC=CC(C23CC4CC(CC(C4)C2)C3)=C1,0.5,30,25,2.036,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]C12CC3CC(CC(C2)C3)C1,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,213.324,3.549400000000002,213.324,3.549400000000002,0,0,1,0,0,0,0,0,1,0,,,,,,0.0716423508,-0.1355528083295485,0.2788375099295486,0.022070944,0.19377363,0.22315201,0.11118075,-0.19196558,1.428759870233531,1.0816,2.467800000000002
302,302,122,122,122,122,122,122,122,PMPerformance,Ethyl acetate,C1=NC=CC(C2CCCCCCCCC2)=C1,C1=NC=CC(C2CCCCCCCCC2)=C1,0.5,30,25,2.036,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]C1CCCCCCCCC1,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,217.356,4.689700000000005,217.356,4.689700000000005,0,0,1,0,0,0,0,0,1,0,,,,,,-0.0033546214,-0.2375752527915943,0.2308660099915943,-0.09045285,0.20605117,0.12160981,0.022520483,-0.27650172,1.321966525139432,1.0816,3.6081000000000047
303,303,123,123,123,123,123,123,123,PMPerformance,Ethyl acetate,CCCCCCCCCCC1=CC=NC=C1,CCCCCCCCCCC1=CC=NC=C1,0.5,30,25,2.036,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]CCCCCCCCCC,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,219.372,4.764800000000005,219.372,4.764800000000005,0,0,1,0,0,0,0,0,1,0,,,,,,0.00733432184,-0.1616949604288545,0.1763636041088545,-0.09453088,0.16981244,0.11265245,0.0034028292,-0.15466523,1.336201209702861,1.0816,3.6832000000000047
304,304,124,124,124,124,124,124,124,PMPerformance,Ethyl acetate,COC1=CC=C2C(=C1)C1(CC2(C)C)CC(C)(C)C2=C1C=C(OC1=CC=NC=C1)C=C2,COC1=CC=C2C(=C1)C1(CC2(C)C)CC(C)(C)C2=C1C=C(OC1=CC=NC=C1)C=C2,0.5,30,25,2.036,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,CC1(C)CC2(CC(C)(C)C3=C2C=C(O[*])C=C3)C4=CC(OC)=CC=C41,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,399.5340000000001,6.531200000000007,399.5340000000001,6.531200000000007,0,0,1,0,0,0,0,0,1,0,,,,,,0.370514307,0.0516116491473941,0.689416964852606,0.4750626,0.64089185,0.38454416,0.40405205,-0.051979125,2.1071064611716097,1.0816,5.449600000000007
305,305,125,125,125,125,125,125,125,PMPerformance,Ethyl acetate,C1=NC=CC(C2CCC3(CCCC3)CC2)=C1,C1=NC=CC(C2CCC3(CCCC3)CC2)=C1,0.5,30,25,2.036,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]C1CCC2(CCCC2)CC1,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,215.33999999999992,4.299600000000003,215.33999999999992,4.299600000000003,0,0,1,0,0,0,0,0,1,0,,,,,,0.0581290371999999,-0.1997684085656721,0.3160264829656721,-0.02577293,0.2199102,0.26688966,0.080168456,-0.2505502,1.408261228740486,1.0816,3.2180000000000035
306,306,126,126,126,126,126,126,126,PMPerformance,Ethyl acetate,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C(F)(F)F,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C(F)(F)F,0.5,30,25,2.036,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C(F)(F)F,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,376.422,4.785700000000005,376.422,4.785700000000005,0,0,1,0,0,0,0,0,1,0,,,,,,0.27496026,0.0826204646830268,0.4673000553169731,0.11038089,0.522147,0.30287617,0.2409991,0.19839814,1.1292293656984145,3.6823000000000023,1.1034000000000024
307,307,127,127,127,127,127,127,127,PMPerformance,Ethyl acetate,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](C1=CC=CC=C1)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](C1=CC=CC=C1)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,2.036,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]c1ccccc1,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,384.52300000000014,5.2717000000000045,384.52300000000014,5.2717000000000045,0,0,1,0,0,0,0,0,1,0,,,,,,0.2294891486,0.0081302685064942,0.4508480286935057,0.13177031,0.4926543,0.25297862,0.25734118,0.012701333,1.0625896191029414,3.6823000000000023,1.5894000000000021
308,308,128,128,128,128,128,128,128,PMPerformance,Ethyl acetate,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C(C)(C)C,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C(C)(C)C,0.5,30,25,2.036,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C(C)(C)C,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,364.5330000000001,5.269500000000005,364.5330000000001,5.269500000000005,0,0,1,0,0,0,0,0,1,0,,,,,,0.286650888,0.0989768717748622,0.4743249042251377,0.10440189,0.5207641,0.30946416,0.25428116,0.24434313,1.147735333056207,3.6823000000000023,1.5872000000000028
309,309,129,129,129,129,129,129,129,PMPerformance,Ethyl acetate,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C(C)C,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C(C)C,0.5,30,25,2.036,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C(C)C,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,350.5060000000001,4.879400000000005,350.5060000000001,4.879400000000005,0,0,1,0,0,0,0,0,1,0,,,,,,0.2824227419999999,0.0992862194250465,0.4655592645749533,0.10970706,0.50110537,0.33176053,0.20021597,0.26932478,1.1409726815411203,3.6823000000000023,1.1971000000000025
310,310,130,130,130,130,130,130,130,PMPerformance,Ethyl acetate,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](OC)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](OC)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,2.036,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]OC,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,338.451,3.827300000000003,338.451,3.827300000000003,0,0,1,0,0,0,0,0,1,0,,,,,,0.1726676092,-0.0597668067682169,0.405102025168217,0.083930016,0.47186917,0.18966448,0.15008318,-0.0322088,0.9896113956016576,3.6823000000000023,0.14500000000000046
311,311,131,131,131,131,131,131,131,PMPerformance,Ethyl acetate,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](CCCCCCCC)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](CCCCCCCC)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,2.036,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]CCCCCCCC,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,420.6410000000001,6.974000000000008,420.6410000000001,6.974000000000008,0,0,1,0,0,0,0,0,1,0,,,,,,0.349304752,0.1588227425054554,0.5397867614945445,0.27637103,0.5697867,0.34392482,0.4008387,0.15560251,1.258246280503335,3.6823000000000023,3.291700000000006
312,312,132,132,132,132,132,132,132,PMPerformance,Ethyl acetate,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCCCC1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCCCC1,0.5,30,25,2.036,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C1CCCCC1,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,390.57100000000025,5.803700000000006,390.57100000000025,5.803700000000006,0,0,1,0,0,0,0,0,1,0,,,,,,0.328743222,0.1544652962515114,0.5030211477484886,0.1837092,0.54596543,0.37194353,0.30312705,0.2389709,1.2197050186803673,3.6823000000000023,2.121400000000004
313,313,133,133,133,133,133,133,133,PMPerformance,Ethyl acetate,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCCCCCC1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCCCCCC1,0.5,30,25,2.036,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C1CCCCCCC1,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,418.62500000000034,6.583900000000008,418.62500000000034,6.583900000000008,0,0,1,0,0,0,0,0,1,0,,,,,,0.367462542,0.1980223021509383,0.5369027818490617,0.23678887,0.5729336,0.40353453,0.3742637,0.24979201,1.2943652648431003,3.6823000000000023,2.9016000000000055
314,314,134,134,134,134,134,134,134,PMPerformance,Ethyl acetate,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](CCCCCC)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](CCCCCC)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,2.036,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]CCCCCC,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,392.5870000000001,6.193800000000007,392.5870000000001,6.193800000000007,0,0,1,0,0,0,0,0,1,0,,,,,,0.297025162,0.0996377980585603,0.4944125259414397,0.22130767,0.5376167,0.29442304,0.32610625,0.10567215,1.164672996830694,3.6823000000000023,2.5115000000000043
315,315,135,135,135,135,135,135,135,PMPerformance,Ethyl acetate,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](C1=CC=NC=C1)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](C1=CC=NC=C1)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,2.036,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]c1ccncc1,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,385.51100000000014,4.666700000000004,385.51100000000014,4.666700000000004,0,0,1,0,0,0,0,0,1,0,,,,,,0.2440499501999999,0.0135386934766751,0.4745612069233248,0.15840411,0.5225159,0.25704524,0.26690382,0.015380681,1.083056516302166,3.6823000000000023,0.9844000000000017
316,316,136,136,136,136,136,136,136,PMPerformance,Ethyl acetate,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)N1CCCCC1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)N1CCCCC1,0.5,30,25,2.036,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]N1CCCCC1,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,391.55900000000025,4.666800000000005,391.55900000000025,4.666800000000005,0,0,1,0,0,0,0,0,1,0,,,,,,0.295218796,0.0932587935277826,0.4971787984722173,0.14479277,0.55941194,0.31218106,0.27762854,0.18207967,1.1616879628367214,3.6823000000000023,0.9845000000000024
317,317,137,137,137,137,137,137,137,PMPerformance,Ethyl acetate,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](O)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](O)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,2.036,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]O,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,324.42400000000004,3.1732000000000014,324.42400000000004,3.1732000000000014,0,0,1,0,0,0,0,0,1,0,,,,,,0.149405777,-0.0630973686066238,0.3619089226066238,0.066569775,0.42144248,0.18605062,0.1052185,-0.03225249,0.9625480756636215,3.6823000000000023,-0.509100000000001
318,318,138,138,138,138,138,138,138,PMPerformance,Ethyl acetate,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](N)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](N)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,2.036,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]N,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,323.44,3.1396000000000015,323.44,3.139600000000001,0,0,1,0,0,0,0,0,1,0,,,,,,0.1647085454,-0.0295142671263035,0.3589313579263035,0.068231076,0.4258228,0.1805389,0.118334174,0.030615777,0.98018200913115,3.6823000000000023,-0.5427000000000008
319,319,139,139,139,139,139,139,139,PMPerformance,Ethyl acetate,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C12CC3CC(CC(C3)C1)C2,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C12CC3CC(CC(C3)C1)C2,0.5,30,25,2.036,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C12CC3CC(CC(C2)C3)C1,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,442.64700000000033,6.439800000000007,442.64700000000033,6.439800000000007,0,0,1,0,0,0,0,0,1,0,,,,,,0.451262844,0.2854869907689158,0.6170386972310842,0.308133,0.557092,0.6043645,0.4621729,0.32455182,1.4920304352338185,3.6823000000000023,2.7575000000000047
320,320,140,140,140,140,140,140,140,PMPerformance,Ethyl acetate,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCCCCCCCC1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCCCCCCCC1,0.5,30,25,2.036,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C1CCCCCCCCC1,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,446.6790000000004,7.3641000000000085,446.6790000000004,7.364100000000008,0,0,1,0,0,0,0,0,1,0,,,,,,0.409165686,0.2352767576638818,0.5830546143361182,0.28600663,0.61137044,0.4380815,0.4438743,0.26649556,1.385724527764517,3.6823000000000023,3.681800000000006
321,321,141,141,141,141,141,141,141,PMPerformance,Ethyl acetate,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](CCCCCCCCCC)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](CCCCCCCCCC)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,2.036,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]CCCCCCCCCC,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,448.69500000000016,7.75420000000001,448.69500000000016,7.75420000000001,0,0,1,0,0,0,0,0,1,0,,,,,,0.4013127019999999,0.210647593212365,0.5919778107876349,0.32614374,0.6097027,0.39251196,0.47589347,0.20231164,1.367548276458064,3.6823000000000023,4.071900000000007
322,322,142,142,142,142,142,142,142,PMPerformance,Ethyl acetate,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](OC1=CC2=C(C=C1)C(C)(C)CC21CC(C)(C)C2=CC=C(OC)C=C21)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](OC1=CC2=C(C=C1)C(C)(C)CC21CC(C)(C)C2=CC=C(OC)C=C21)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,2.036,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,CC1(C)CC2(CC(C)(C)C3=C2C=C(O[*])C=C3)C4=CC(OC)=CC=C41,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,628.8570000000003,8.917200000000005,628.8570000000003,8.917200000000005,0,0,1,0,0,0,0,0,1,0,,,,,,0.6884371380000001,0.4537906389374417,0.9230836370625584,0.739083,0.88287854,0.6527057,0.78286445,0.384654,2.6277880966411,3.6823000000000023,5.234900000000002
