,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,scaffold_smarts,scaffold_basis,dummy_places,type,name,fragment_smiles,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42a_fold3,rejection_mcmpnn_combi_v42a_fold1,rejection_mcmpnn_combi_v42a_fold2,rejection_mcmpnn_combi_v42a_fold4,rejection_mcmpnn_combi_v42a_fold0,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,fragment_effect_rejection_selectivity,scaffold_basis_logp,fragment_effect_logp_difference
305,305,125,125,125,125,125,125,125,GMT-oNF-2,Acetonitrile,C1=NC=CC(C2CCC3(CCCC3)CC2)=C1,C1=NC=CC(C2CCC3(CCCC3)CC2)=C1,0.5,30,25,0.153,CF,[*]c1ccncc1,c1cccnc1,1,organocatalyst,pyridine,[*]C1CCC2(CCCC2)CC1,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,215.33999999999992,4.299600000000003,215.33999999999992,4.299600000000003,0,0,0,0,0,0,1,0,1,0,,,,,,0.2704746189999999,0.0913339492817456,0.4496152887182543,0.27303737,0.025251985,0.39921612,0.32209778,0.33276984,1.3137379638616868,1.0816,3.2180000000000035
306,306,126,126,126,126,126,126,126,GMT-oNF-2,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C(F)(F)F,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C(F)(F)F,0.5,30,25,0.153,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C(F)(F)F,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,376.422,4.785700000000005,376.422,4.785700000000005,0,0,0,0,0,0,1,0,1,0,,,,,,0.70293479,0.470469176968193,0.935400403031807,0.58323926,0.74924004,0.6634599,0.51873475,1.0,0.8236420736688193,3.6823000000000023,1.1034000000000024
307,307,127,127,127,127,127,127,127,GMT-oNF-2,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](C1=CC=CC=C1)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](C1=CC=CC=C1)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,0.153,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]c1ccccc1,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,384.52300000000014,5.2717000000000045,384.52300000000014,5.2717000000000045,0,0,0,0,0,0,1,0,1,0,,,,,,0.715024678,0.5206288105737726,0.9094205454262274,0.70392185,0.70973724,0.5873549,0.5983517,0.9757577,0.8585833132837625,3.6823000000000023,1.5894000000000021
308,308,128,128,128,128,128,128,128,GMT-oNF-2,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C(C)(C)C,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C(C)(C)C,0.5,30,25,0.153,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C(C)(C)C,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,364.5330000000001,5.269500000000005,364.5330000000001,5.269500000000005,0,0,0,0,0,0,1,0,1,0,,,,,,0.6662817719999999,0.4113484699556128,0.921215074044387,0.4701727,0.67623943,0.6549669,0.53002983,1.0,0.7331823366167272,3.6823000000000023,1.5872000000000028
309,309,129,129,129,129,129,129,129,GMT-oNF-2,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C(C)C,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C(C)C,0.5,30,25,0.153,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C(C)C,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,350.5060000000001,4.879400000000005,350.5060000000001,4.879400000000005,0,0,0,0,0,0,1,0,1,0,,,,,,0.67122986,0.4070891766228083,0.9353705433771916,0.4978876,0.70908713,0.68128353,0.46789104,1.0,0.744216612353775,3.6823000000000023,1.1971000000000025
310,310,130,130,130,130,130,130,130,GMT-oNF-2,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](OC)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](OC)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,0.153,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]OC,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,338.451,3.827300000000003,338.451,3.827300000000003,0,0,0,0,0,0,1,0,1,0,,,,,,0.674392962,0.4628145773556341,0.8859713466443659,0.6653073,0.68167996,0.57649165,0.4990175,0.9494684,0.7514460653007964,3.6823000000000023,0.14500000000000046
311,311,131,131,131,131,131,131,131,GMT-oNF-2,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](CCCCCCCC)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](CCCCCCCC)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,0.153,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]CCCCCCCC,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,420.6410000000001,6.974000000000008,420.6410000000001,6.974000000000008,0,0,0,0,0,0,1,0,1,0,,,,,,0.7058235039999999,0.496104898880529,0.9155421091194708,0.66041416,0.67443216,0.5759557,0.6183155,1.0,0.8317296861919857,3.6823000000000023,3.291700000000006
312,312,132,132,132,132,132,132,132,GMT-oNF-2,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCCCC1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCCCC1,0.5,30,25,0.153,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C1CCCCC1,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,390.57100000000025,5.803700000000006,390.57100000000025,5.803700000000006,0,0,0,0,0,0,1,0,1,0,,,,,,0.703360434,0.4767688489652982,0.929952019034702,0.5681843,0.71703756,0.69135135,0.54022896,1.0,0.824823866420219,3.6823000000000023,2.121400000000004
313,313,133,133,133,133,133,133,133,GMT-oNF-2,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCCCCCC1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCCCCCC1,0.5,30,25,0.153,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C1CCCCCCC1,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,418.62500000000034,6.583900000000008,418.62500000000034,6.583900000000008,0,0,0,0,0,0,1,0,1,0,,,,,,0.7173860000000001,0.5055078592740445,0.9292641407259556,0.5800788,0.7187136,0.7032134,0.5849242,1.0,0.8657567722486412,3.6823000000000023,2.9016000000000055
314,314,134,134,134,134,134,134,134,GMT-oNF-2,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](CCCCCC)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](CCCCCC)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,0.153,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]CCCCCC,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,392.5870000000001,6.193800000000007,392.5870000000001,6.193800000000007,0,0,0,0,0,0,1,0,1,0,,,,,,0.69478298,0.4749410094086302,0.9146249505913698,0.6668934,0.6644839,0.5675187,0.5750189,1.0,0.8016447626425732,3.6823000000000023,2.5115000000000043
315,315,135,135,135,135,135,135,135,GMT-oNF-2,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](C1=CC=NC=C1)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](C1=CC=NC=C1)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,0.153,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]c1ccncc1,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,385.51100000000014,4.666700000000004,385.51100000000014,4.666700000000004,0,0,0,0,0,0,1,0,1,0,,,,,,0.739551784,0.5492366974533048,0.9298668705466951,0.72586995,0.7526129,0.60428226,0.62572336,0.98927045,0.9394352989041432,3.6823000000000023,0.9844000000000017
316,316,136,136,136,136,136,136,136,GMT-oNF-2,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)N1CCCCC1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)N1CCCCC1,0.5,30,25,0.153,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]N1CCCCC1,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,391.55900000000025,4.666800000000005,391.55900000000025,4.666800000000005,0,0,0,0,0,0,1,0,1,0,,,,,,0.737882626,0.5295787040670961,0.946186547932904,0.6388947,0.8032292,0.6666637,0.58062553,1.0,0.9334532226306128,3.6823000000000023,0.9845000000000024
317,317,137,137,137,137,137,137,137,GMT-oNF-2,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](O)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](O)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,0.153,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]O,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,324.42400000000004,3.1732000000000014,324.42400000000004,3.1732000000000014,0,0,0,0,0,0,1,0,1,0,,,,,,0.690980786,0.4986416329947649,0.8833199390052351,0.6853406,0.6918238,0.62295467,0.51683396,0.9379509,0.7917815886494146,3.6823000000000023,-0.509100000000001
318,318,138,138,138,138,138,138,138,GMT-oNF-2,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](N)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](N)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,0.153,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]N,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,323.44,3.1396000000000015,323.44,3.139600000000001,0,0,0,0,0,0,1,0,1,0,,,,,,0.72286342,0.5126346157583147,0.9330922242416854,0.7098347,0.7216244,0.631055,0.551803,1.0,0.8828672610717403,3.6823000000000023,-0.5427000000000008
319,319,139,139,139,139,139,139,139,GMT-oNF-2,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C12CC3CC(CC(C3)C1)C2,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C12CC3CC(CC(C3)C1)C2,0.5,30,25,0.153,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C12CC3CC(CC(C2)C3)C1,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,442.64700000000033,6.439800000000007,442.64700000000033,6.439800000000007,0,0,0,0,0,0,1,0,1,0,,,,,,0.796317474,0.6306417355276461,0.9619932124723538,0.67821777,0.7624884,0.8519788,0.6889024,1.0,1.2012401574321872,3.6823000000000023,2.7575000000000047
320,320,140,140,140,140,140,140,140,GMT-oNF-2,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCCCCCCCC1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCCCCCCCC1,0.5,30,25,0.153,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C1CCCCCCCCC1,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,446.6790000000004,7.3641000000000085,446.6790000000004,7.364100000000008,0,0,0,0,0,0,1,0,1,0,,,,,,0.729328574,0.5284975580165088,0.9301595899834912,0.585103,0.71646833,0.71705264,0.6280189,1.0,0.9039543112204524,3.6823000000000023,3.681800000000006
321,321,141,141,141,141,141,141,141,GMT-oNF-2,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](CCCCCCCCCC)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](CCCCCCCCCC)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,0.153,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]CCCCCCCCCC,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,448.69500000000016,7.75420000000001,448.69500000000016,7.75420000000001,0,0,0,0,0,0,1,0,1,0,,,,,,0.716140782,0.5140496389704032,0.9182319250295968,0.6500161,0.68684804,0.5872837,0.65655607,1.0,0.8619590518616917,3.6823000000000023,4.071900000000007
322,322,142,142,142,142,142,142,142,GMT-oNF-2,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](OC1=CC2=C(C=C1)C(C)(C)CC21CC(C)(C)C2=CC=C(OC)C=C21)C1=C2C=C(OC)C=CC2=NC=C1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@H](OC1=CC2=C(C=C1)C(C)(C)CC21CC(C)(C)C2=CC=C(OC)C=C21)C1=C2C=C(OC)C=CC2=NC=C1,0.5,30,25,0.153,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,CC1(C)CC2(CC(C)(C)C3=C2C=C(O[*])C=C3)C4=CC(OC)=CC=C41,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,628.8570000000003,8.917200000000005,628.8570000000003,8.917200000000005,0,0,0,0,0,0,1,0,1,0,,,,,,0.8997038320000001,0.8075170666921192,0.9918905973078812,0.7931025,0.91749936,0.8829327,0.9049846,1.0,2.439367856221965,3.6823000000000023,5.234900000000002
323,323,143,143,143,143,143,143,143,GMT-oNF-2,Acetonitrile,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCC2(CCCC2)CC1,C=C[C@H]1C[N@@]2CC[C@H]1C[C@H]2[C@@H](C1=C2C=C(OC)C=CC2=NC=C1)C1CCC2(CCCC2)CC1,0.5,30,25,0.153,CF,[H][C@@]1([C@@H](c(ccn2)c3c2ccc(OC)c3)[*])C[C@@H]4CC[N@]1C[C@@H]4C=C,[H][C@]1(C[C@@H]2CC[N@]1C[C@@H]2C=C)Cc3c4cc(OC)ccc4ncc3,1,organocatalyst,quinidine,[*]C1CCC2(CCCC2)CC1,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,444.6630000000004,6.974000000000008,444.6630000000004,6.974000000000008,0,0,0,0,0,0,1,0,1,0,,,,,,0.7655042599999999,0.5802081387742797,0.9508003812257202,0.6260838,0.7455405,0.8035631,0.6523339,1.0,1.0434015047989864,3.6823000000000023,3.291700000000006
324,324,144,144,144,144,144,144,144,GMT-oNF-2,Acetonitrile,COC([C@@H]1CCCN1)(C(F)(F)F)C(F)(F)F,COC([C@@H]1CCCN1)(C(F)(F)F)C(F)(F)F,0.5,30,25,0.153,CF,[*]C(OC)([*])[C@H]1NCCC1,COC[C@H]1NCCC1,2,organocatalyst,proline,[*]C(F)(F)F,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,251.17,2.2482,251.17,2.2482,0,0,0,0,0,0,1,0,1,0,,,,,,0.762670214,0.3843269440554854,1.1410134839445143,1.0,0.87631655,0.22866637,0.8649998,0.84336835,1.589685122883778,0.38479999999999986,0.9317000000000002
325,325,145,145,145,145,145,145,145,GMT-oNF-2,Acetonitrile,COC(C1=CC=CC=C1)(C1=CC=CC=C1)[C@@H]1CCCN1,COC(C1=CC=CC=C1)(C1=CC=CC=C1)[C@@H]1CCCN1,0.5,30,25,0.153,CF,[*]C(OC)([*])[C@H]1NCCC1,COC[C@H]1NCCC1,2,organocatalyst,proline,[*]c1ccccc1,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,267.3719999999999,3.3286000000000016,267.3719999999999,3.3286000000000016,0,0,0,0,0,0,1,0,1,0,,,,,,0.8017062039999999,0.6717011507273815,0.9317112572726184,0.79086804,0.76491576,0.6510303,0.89824116,0.90347576,1.7391252848319088,0.38479999999999986,1.4719000000000009
326,326,146,146,146,146,146,146,146,GMT-oNF-2,Acetonitrile,COC([C@@H]1CCCN1)(C(C)(C)C)C(C)(C)C,COC([C@@H]1CCCN1)(C(C)(C)C)C(C)(C)C,0.5,30,25,0.153,CF,[*]C(OC)([*])[C@H]1NCCC1,COC[C@H]1NCCC1,2,organocatalyst,proline,[*]C(C)(C)C,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,227.392,3.2158000000000015,227.392,3.215800000000001,0,0,0,0,0,0,1,0,1,0,,,,,,0.785883634,0.5765007097898649,0.9952665582101352,0.8690536,0.83871317,0.4942343,0.8051229,0.9222942,1.6736371594545514,0.38479999999999986,1.4155000000000009
327,327,147,147,147,147,147,147,147,GMT-oNF-2,Acetonitrile,COC(C(C)C)(C(C)C)[C@@H]1CCCN1,COC(C(C)C)(C(C)C)[C@@H]1CCCN1,0.5,30,25,0.153,CF,[*]C(OC)([*])[C@H]1NCCC1,COC[C@H]1NCCC1,2,organocatalyst,proline,[*]C(C)C,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,199.338,2.4356,199.338,2.4356,0,0,0,0,0,0,1,0,1,0,,,,,,0.800332512,0.6490280137317388,0.9516370102682612,0.7309719,0.8104011,0.6813403,0.77894926,1.0,1.733132757678585,0.38479999999999986,1.0254
328,328,148,148,148,148,148,148,148,GMT-oNF-2,Acetonitrile,COC(OC)(OC)[C@@H]1CCCN1,COC(OC)(OC)[C@@H]1CCCN1,0.5,30,25,0.153,CF,[*]C(OC)([*])[C@H]1NCCC1,COC[C@H]1NCCC1,2,organocatalyst,proline,[*]OC,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,175.22799999999998,0.3314000000000002,175.22799999999998,0.3314000000000002,0,0,0,0,0,0,1,0,1,0,,,,,,0.709746196,0.3403475774297651,1.079144814570235,0.40187854,0.8469858,0.37697524,0.9228914,1.0,1.4374738134062353,0.38479999999999986,-0.026699999999999835
329,329,149,149,149,149,149,149,149,GMT-oNF-2,Acetonitrile,CCCCCCCCC(CCCCCCCC)(OC)[C@@H]1CCCN1,CCCCCCCCC(CCCCCCCC)(OC)[C@@H]1CCCN1,0.5,30,25,0.153,CF,[*]C(OC)([*])[C@H]1NCCC1,COC[C@H]1NCCC1,2,organocatalyst,proline,[*]CCCCCCCC,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,339.60800000000006,6.624800000000007,339.60800000000006,6.624800000000007,0,0,0,0,0,0,1,0,1,0,,,,,,0.764559964,0.54094454588646,0.98817538211354,0.85010135,0.632891,0.5439498,0.79585767,1.0,1.5960518742980307,0.38479999999999986,3.120000000000003
330,330,150,150,150,150,150,150,150,GMT-oNF-2,Acetonitrile,COC(C1CCCCC1)(C1CCCCC1)[C@@H]1CCCN1,COC(C1CCCCC1)(C1CCCCC1)[C@@H]1CCCN1,0.5,30,25,0.153,CF,[*]C(OC)([*])[C@H]1NCCC1,COC[C@H]1NCCC1,2,organocatalyst,proline,[*]C1CCCCC1,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,279.468,4.284200000000004,279.468,4.284200000000004,0,0,0,0,0,0,1,0,1,0,,,,,,0.790945996,0.636339806398137,0.945552185601863,0.78474474,0.6761025,0.7223204,0.77156234,1.0,1.693779028044291,0.38479999999999986,1.949700000000002
331,331,151,151,151,151,151,151,151,GMT-oNF-2,Acetonitrile,COC(C1CCCCCCC1)(C1CCCCCCC1)[C@@H]1CCCN1,COC(C1CCCCCCC1)(C1CCCCCCC1)[C@@H]1CCCN1,0.5,30,25,0.153,CF,[*]C(OC)([*])[C@H]1NCCC1,COC[C@H]1NCCC1,2,organocatalyst,proline,[*]C1CCCCCCC1,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,335.5760000000001,5.844600000000006,335.5760000000001,5.844600000000006,0,0,0,0,0,0,1,0,1,0,,,,,,0.801009706,0.6340138980154755,0.9680055139845244,0.84275806,0.637134,0.73803437,0.7871221,1.0,1.7360791611362376,0.38479999999999986,2.729900000000003
