,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
522,522,522,522,522,522,522,DM300,Ethanol,Cc1ccc(/N=C(/Nc2c(NC(=O)[C@H]3CCC(=O)N3)c2=O)c2ccccc2)cc1,Cc1ccc(/N=C(/Nc2c(NC(=O)[C@H]3CCC(=O)N3)c2=O)c2ccccc2)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,388.4270000000001,2.638320000000001,388.4270000000001,2.638320000000001,0,0,0,1,0,0,0,0,1,0,0.8763832,0.9639522,0.92228234,0.9657419,0.93348855,0.932369638,0.8869654095497245,0.9777738664502754
523,523,523,523,523,523,523,DM300,Ethanol,CC1(C)O[C@@H](C(c2ccccc2)c2ccccc2)[C@H](C(Nc2c(NCCCNC(=O)C(C)(C)C)c(=O)c(=O)c2=O)(c2ccccc2)c2ccccc2)O1,CC1(C)O[C@@H](C(c2ccccc2)c2ccccc2)[C@H](C(Nc2c(NCCCNC(=O)C(C)(C)C)c(=O)c(=O)c2=O)(c2ccccc2)c2ccccc2)O1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,713.8750000000003,6.315000000000005,713.8750000000003,6.315000000000005,0,0,0,1,0,0,0,0,1,0,0.8733494,0.94961196,0.9414386,0.9467012,0.98122215,0.938464662,0.8893084590657513,0.9876208649342487
524,524,524,524,524,524,524,DM300,Ethanol,O=c1c(Nc2nc(=O)n(Cc3ccccc3)c(=O)[nH]2)c(Nc2ccc([N+](=O)[O-])c[n+]2[O-])c1=O,O=c1c(Nc2nc(=O)n(Cc3ccccc3)c(=O)[nH]2)c(Nc2ccc([N+](=O)[O-])c[n+]2[O-])c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,451.3550000000002,-0.3953000000000006,451.3550000000002,-0.3953000000000006,0,0,0,1,0,0,0,0,1,0,0.8555747,0.9015244,0.89971745,0.9669579,0.95251024,0.9152569380000001,0.859545002628714,0.9709688733712861
525,525,525,525,525,525,525,DM300,Ethanol,Cc1ccc(C(=O)Nc2c(NC(=O)[C@H]3SC(N)=C(C#N)[C@@H]3c3ccc(Cl)cc3)c(=O)c(=O)c2=O)cc1,Cc1ccc(C(=O)Nc2c(NC(=O)[C@H]3SC(N)=C(C#N)[C@@H]3c3ccc(Cl)cc3)c(=O)c(=O)c2=O)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,520.9540000000003,2.3885,520.9540000000003,2.3885,0,0,0,1,0,0,0,0,1,0,0.87301356,0.96936107,0.9390899,0.9861053,0.95626104,0.9447661740000001,0.8905485849692016,0.9989837630307985
526,526,526,526,526,526,526,DM300,Ethanol,OCCc1ccc(Nc2c(Nc3cccc(CO)c3)c(=S)c2=S)cc1,OCCc1ccc(Nc2c(Nc3cccc(CO)c3)c(=S)c2=S)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,370.4990000000001,4.535480000000003,370.4990000000001,4.535480000000003,0,0,0,1,0,0,0,0,1,0,0.83974934,0.9460261,0.9270543,0.9288969,0.95970285,0.920285898,0.8619727775947706,0.9785990184052294
527,527,527,527,527,527,527,DM300,Ethanol,O=C(NCCO)NC(c1ccccc1)(c1ccccc1)[C@@H]1CCCN1Cc1ccccc1,O=C(NCCO)NC(c1ccccc1)(c1ccccc1)[C@@H]1CCCN1Cc1ccccc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,429.56400000000025,3.886300000000003,429.56400000000025,3.886300000000003,0,0,0,1,0,0,0,0,1,0,0.8996371,0.92459613,0.93697274,0.923367,0.9466461,0.9262438139999999,0.9042917065077335,0.9481959214922663
528,528,528,528,528,528,528,DM300,Ethanol,COc1ccc(/C(=N\c2c(C(C)C)cccc2C(C)C)NC(=S)NS(=O)(=O)c2cc(C(C)C)ccc2Cl)cc1,COc1ccc(/C(=N\c2c(C(C)C)cccc2C(C)C)NC(=S)NS(=O)(=O)c2cc(C(C)C)ccc2Cl)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,586.2230000000002,7.650100000000006,586.2230000000002,7.650100000000006,0,0,0,1,0,0,0,0,1,0,0.84016305,0.9709712,0.94954884,0.91794056,0.9622527,0.92817527,0.8621784850492192,0.9941720549507808
529,529,529,529,529,529,529,DM300,Ethanol,Cc1[nH]c2c(Nc3c(Nc4ccccc4)c3=O)cccc2c1C,Cc1[nH]c2c(Nc3c(Nc4ccccc4)c3=O)cccc2c1C,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,303.36500000000007,4.507740000000002,303.36500000000007,4.507740000000002,0,0,0,1,0,0,0,0,1,0,0.8601053,0.9281473,0.90301913,0.92689466,0.978998,0.919432878,0.8657792141038285,0.9730865418961714
530,530,530,530,530,530,530,DM300,Ethanol,Cc1nn(-c2ccccc2)c(Cl)c1C(=O)Nc1c(N[C@H]2c3ccccc3C[C@H]2O)c(=S)c1=S,Cc1nn(-c2ccccc2)c(Cl)c1C(=O)Nc1c(N[C@H]2c3ccccc3C[C@H]2O)c(=S)c1=S,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,495.02900000000017,5.4912000000000045,495.02900000000017,5.4912000000000045,0,0,0,1,0,0,0,0,1,0,0.8637204,0.9434999,0.9314382,0.95381474,0.9855406,0.9356027680000001,0.879823695137283,0.9913818408627172
531,531,531,531,531,531,531,DM300,Ethanol,CN(C)Cc1ccc(CSCCNc2c(NCCN(Cc3ccccn3)Cc3ccccn3)c(=O)c(=O)c2=O)o1,CN(C)Cc1ccc(CSCCNc2c(NCCN(Cc3ccccn3)Cc3ccccn3)c(=O)c(=O)c2=O)o1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,562.6960000000003,2.5470000000000006,562.6960000000003,2.5470000000000006,0,0,0,1,0,0,0,0,1,0,0.8792746,0.9419133,0.92642176,0.9448107,1.0,0.938484072,0.8847641418202065,0.9922040021797934
532,532,532,532,532,532,532,DM300,Ethanol,Cc1ccoc1C(=O)Nc1c(Nc2cc(C(C)(C)C)nn2-c2ccccn2)c(=O)c(=O)c1=O,Cc1ccoc1C(=O)Nc1c(Nc2cc(C(C)(C)C)nn2-c2ccccn2)c(=O)c(=O)c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,447.4510000000002,2.41832,447.4510000000002,2.41832,0,0,0,1,0,0,0,0,1,0,0.90856373,0.9434606,0.92870605,0.9519979,1.0,0.946545656,0.9041764774866088,0.9889148345133911
533,533,533,533,533,533,533,DM300,Ethanol,Cc1ccnc(Nc2c(N[C@H](CO)c3ccccc3)c(=O)c(=O)c2=O)c1,Cc1ccnc(Nc2c(N[C@H](CO)c3ccccc3)c(=O)c(=O)c2=O)c1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,351.36200000000014,1.23532,351.36200000000014,1.23532,0,0,0,1,0,0,0,0,1,0,0.85448253,0.92805946,0.9203605,0.943828,0.9622977,0.921805638,0.8709952091809926,0.9726160668190075
534,534,534,534,534,534,534,DM300,Ethanol,O=C(NCCN1C(=O)c2cccc3cccc(c23)C1=O)c1ccccc1NS(=O)(=O)Nc1ccccc1/N=C/c1ccc(Cl)cc1,O=C(NCCN1C(=O)c2cccc3cccc(c23)C1=O)c1ccccc1NS(=O)(=O)Nc1ccccc1/N=C/c1ccc(Cl)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,652.1320000000001,6.038600000000005,652.1320000000001,6.038600000000005,0,0,0,1,0,0,0,0,1,0,0.85741264,0.9743206,0.9433344,0.98963577,1.0,0.952940682,0.8815150539156804,1.0243663100843197
535,535,535,535,535,535,535,DM300,Ethanol,C=C(c1ccccc1)[C@@H](Nc1c(Nc2ccccc2NC(=O)c2cccc(N)c2)c1=O)P(=O)(OC(C)C)OC(C)C,C=C(c1ccccc1)[C@@H](Nc1c(Nc2ccccc2NC(=O)c2cccc(N)c2)c1=O)P(=O)(OC(C)C)OC(C)C,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,574.6180000000002,6.995000000000005,574.6180000000002,6.995000000000005,0,0,0,1,0,0,0,0,1,0,0.8674089,0.9625391,0.9365139,0.9469041,0.94286036,0.931245272,0.8853614035718689,0.977129140428131
536,536,536,536,536,536,536,DM300,Ethanol,O=c1c(Nc2cc(CN3CCCC3)c(O)c(CN3CCCC3)c2)c(Nc2cc(-c3ccccn3)[nH]n2)c1=O,O=c1c(Nc2cc(CN3CCCC3)c(O)c(CN3CCCC3)c2)c(Nc2cc(-c3ccccn3)[nH]n2)c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,513.6020000000002,3.4521000000000006,513.6020000000002,3.4521000000000006,0,0,0,1,0,0,0,0,1,0,0.87925,0.96061164,0.9045497,0.9610876,1.0,0.941099788,0.8808734354877088,1.0013261405122913
537,537,537,537,537,537,537,DM300,Ethanol,COC(=O)CC[C@H](Nc1c(N[C@H](C(=O)NCc2ccccc2)C(C)(C)C)c(=O)c(=O)c1=O)C(=O)OC,COC(=O)CC[C@H](Nc1c(N[C@H](C(=O)NCc2ccccc2)C(C)(C)C)c(=O)c(=O)c1=O)C(=O)OC,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,501.53600000000034,0.6925000000000008,501.53600000000034,0.6925000000000008,0,0,0,1,0,0,0,0,1,0,0.87525964,0.9345371,0.9356052,0.93434757,0.95914084,0.9277780699999999,0.8890473294609051,0.9665088105390947
538,538,538,538,538,538,538,DM300,Ethanol,CC(=O)OC[C@H]1C[C@@H](NC(=O)Nc2ccc(Br)cn2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,CC(=O)OC[C@H]1C[C@@H](NC(=O)Nc2ccc(Br)cn2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,544.3550000000002,1.7122999999999995,544.3550000000002,1.7122999999999995,0,0,0,1,0,0,0,0,1,0,0.8140085,0.9528212,0.90988696,0.9514624,0.97915316,0.921466444,0.8407775573263124,1.0021553306736875
539,539,539,539,539,539,539,DM300,Ethanol,O=C(Nc1nc(-c2ccc(Br)cc2)cs1)Nc1ccccc1Nc1cccc2cccnc12,O=C(Nc1nc(-c2ccc(Br)cc2)cs1)Nc1ccccc1Nc1cccc2cccnc12,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,516.4240000000001,7.508400000000003,516.4240000000001,7.508400000000003,0,0,0,1,0,0,0,0,1,0,0.85332894,0.99946266,0.89679575,0.98351574,1.0,0.9466206180000001,0.8628917046949192,1.030349531305081
540,540,540,540,540,540,540,DM300,Ethanol,CC(C)[C@@H](CP(c1ccccc1)c1ccccc1)Nc1c(Nc2nnc(-c3ccncc3)s2)c1=O,CC(C)[C@@H](CP(c1ccccc1)c1ccccc1)Nc1c(Nc2nnc(-c3ccncc3)s2)c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,499.5800000000002,5.148900000000004,499.5800000000002,5.148900000000004,0,0,0,1,0,0,0,0,1,0,0.8573426,0.9786359,0.933485,0.95261574,0.9426402,0.9329438880000002,0.8764358708342905,0.9894519051657098
541,541,541,541,541,541,541,DM300,Ethanol,Cc1cccc(Nc2c(NC(=O)[C@H]3CCC(=O)N3)c(=S)c2=S)c1C,Cc1cccc(Nc2c(NC(=O)[C@H]3CCC(=O)N3)c(=S)c2=S)c1C,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,359.47600000000006,3.598720000000001,359.47600000000006,3.598720000000001,0,0,0,1,0,0,0,0,1,0,0.8334368,0.9317607,0.92689675,0.9281616,0.95289767,0.914630704,0.8567773272411461,0.972484080758854
542,542,542,542,542,542,542,DM300,Ethanol,CCOC(=O)[C@@H]1[C@@H]2C=C[C@@H](C2)[C@@H]1Nc1c(NCCCSC)c1=O,CCOC(=O)[C@@H]1[C@@H]2C=C[C@@H](C2)[C@@H]1Nc1c(NCCCSC)c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,336.45700000000005,2.2531,336.45700000000005,2.2531,0,0,0,1,0,0,0,0,1,0,0.8668013,0.92432714,0.9242939,0.9297534,0.9759586,0.9242268680000001,0.8761196981825118,0.9723340378174884
543,543,543,543,543,543,543,DM300,Ethanol,N#Cc1ccc(Nc2c(Nc3nonc3CO)c(=O)c2=O)cc1,N#Cc1ccc(Nc2c(Nc3nonc3CO)c(=O)c2=O)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,311.25700000000006,0.5167799999999996,311.25700000000006,0.5167799999999996,0,0,0,1,0,0,0,0,1,0,0.8281675,0.8739797,0.91304135,0.9597482,0.9151994,0.89802723,0.8366042224773496,0.9594502375226504
544,544,544,544,544,544,544,DM300,Ethanol,COc1ccc(CNC(=S)NC(=O)c2ccoc2C)cc1,COc1ccc(CNC(=S)NC(=O)c2ccoc2C)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,304.37100000000004,2.4011200000000006,304.37100000000004,2.4011200000000006,0,0,0,1,0,0,0,0,1,0,0.7807346,0.7572025,0.90499884,0.77161455,0.9033777,0.823585638,0.731629522374909,0.9155417536250909
545,545,545,545,545,545,545,DM300,Ethanol,CC(C)COc1cc(C(=O)Nc2ccccc2-c2c(F)c(F)c(F)c(F)c2F)nc2c(NC(=S)Nc3ccccc3NC(=O)c3ccccc3)cccc12,CC(C)COc1cc(C(=O)Nc2ccccc2-c2c(F)c(F)c(F)c(F)c2F)nc2c(NC(=S)Nc3ccccc3NC(=O)c3ccccc3)cccc12,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,755.769,9.945599999999995,755.769,9.945599999999995,0,0,0,1,0,0,0,0,1,0,0.85894,0.9989395,0.90078723,0.9096341,1.0,0.9336601659999999,0.8553679831306022,1.0119523488693976
546,546,546,546,546,546,546,DM300,Ethanol,CC(=O)N[C@@H]1CCCC[C@H]1NS(=O)(=O)Nc1ccc(C/C=N\OC(C)(C)C)cc1,CC(=O)N[C@@H]1CCCC[C@H]1NS(=O)(=O)Nc1ccc(C/C=N\OC(C)(C)C)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,424.5670000000002,2.723600000000001,424.5670000000002,2.723600000000001,0,0,0,1,0,0,0,0,1,0,0.83475053,0.9306624,0.9485585,0.9601441,0.96600807,0.92802472,0.8611502559388966,0.9948991840611034
547,547,547,547,547,547,547,DM300,Ethanol,COc1cc(N[C@@H](C)CCCNc2c(NCc3ccccc3)c(=S)c2=S)c2nccc(C)c2c1Oc1ccc(Cl)c(Cl)c1,COc1cc(N[C@@H](C)CCCNc2c(NCc3ccccc3)c(=S)c2=S)c2nccc(C)c2c1Oc1ccc(Cl)c(Cl)c1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,651.6850000000001,10.290299999999991,651.6850000000001,10.290299999999991,0,0,0,1,0,0,0,0,1,0,0.87996495,0.9555688,0.9192618,0.949762,1.0,0.94091151,0.885494437390506,0.9963285826094939
548,548,548,548,548,548,548,DM300,Ethanol,CC(C)c1ccc(Cl)c(S(=O)(=O)NC(=S)NCCCCCc2cnc[nH]2)c1,CC(C)c1ccc(Cl)c(S(=O)(=O)NC(=S)NCCCCCc2cnc[nH]2)c1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,429.0110000000002,3.752300000000002,429.0110000000002,3.752300000000002,0,0,0,1,0,0,0,0,1,0,0.80524784,0.9552429,0.9509752,0.92229927,0.9392179,0.914596622,0.8370591663495358,0.9921340776504642
549,549,549,549,549,549,549,DM300,Ethanol,CCC(CCNC(=S)NC1([C@H](COCc2ccccc2)NC(=O)OC(C)(C)C)COC1)=C1c2ccc(Cl)cc2CCc2ccc[n+]([O-])c21,CCC(CCNC(=S)NC1([C@H](COCc2ccccc2)NC(=O)OC(C)(C)C)COC1)=C1c2ccc(Cl)cc2CCc2ccc[n+]([O-])c21,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,693.3100000000001,6.017200000000006,693.3100000000001,6.017200000000006,0,0,0,1,0,0,0,0,1,0,0.844924,0.95544624,0.93762016,0.90819365,0.9572058,0.9206779700000001,0.8626885557467429,0.9786673842532573
550,550,550,550,550,550,550,DM300,Ethanol,COc1cc(N[C@@H](C)CCCNc2c(Nc3ccccc3)c2=O)c2ncccc2c1,COc1cc(N[C@@H](C)CCCNc2c(Nc3ccccc3)c2=O)c2ncccc2c1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,402.4980000000001,4.915500000000003,402.4980000000001,4.915500000000003,0,0,0,1,0,0,0,0,1,0,0.84387976,0.9553535,0.9042256,0.9394471,0.9736061,0.923302412,0.8597155553459271,0.9868892686540728
551,551,551,551,551,551,551,DM300,Ethanol,Cc1ccc(Oc2ccc(C#N)cc2S(=O)(=O)Nc2c(Nc3cccc4cc[nH]c34)c(=O)c(=O)c2=O)cc1,Cc1ccc(Oc2ccc(C#N)cc2S(=O)(=O)Nc2c(Nc3cccc4cc[nH]c34)c(=O)c(=O)c2=O)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,526.5300000000003,3.640900000000001,526.5300000000003,3.640900000000001,0,0,0,1,0,0,0,0,1,0,0.84585947,0.96659064,0.9345869,0.97698045,1.0,0.9448034919999999,0.8701718698485809,1.0194351141514189
552,552,552,552,552,552,552,DM300,Ethanol,CCOC(=O)[C@H](Cc1ccccc1)NC(=O)N[C@H](C(=O)NC)C(C)(C)C,CCOC(=O)[C@H](Cc1ccccc1)NC(=O)N[C@H](C(=O)NC)C(C)(C)C,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,363.4580000000002,1.6206999999999994,363.4580000000002,1.6206999999999994,0,0,0,1,0,0,0,0,1,0,0.9093683,0.9095864,0.9347273,0.9177455,0.9224747,0.9187804400000001,0.905726131394326,0.9318347486056743
553,553,553,553,553,553,553,DM300,Ethanol,O=c1c(Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c(Nc2ccc(N3CCOCC3)c(F)c2)c1=O,O=c1c(Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c(Nc2ccc(N3CCOCC3)c(F)c2)c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,503.37400000000025,4.783100000000002,503.37400000000025,4.783100000000002,0,0,0,1,0,0,0,0,1,0,0.86603093,0.95120424,0.92226756,0.9392933,1.0,0.935759206,0.8754969926684365,0.9960214193315634
554,554,554,554,554,554,554,DM300,Ethanol,Cc1cccc(C(C)C)c1NC(=S)NC(=O)CCC(C)C,Cc1cccc(C(C)C)c1NC(=S)NC(=O)CCC(C)C,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,306.4750000000001,4.367620000000002,306.4750000000001,4.367620000000002,0,0,0,1,0,0,0,0,1,0,0.8078723,0.92604065,0.92944044,0.8477859,0.9318215,0.888592158,0.8174788568060344,0.9597054591939657
555,555,555,555,555,555,555,DM300,Ethanol,Cc1ccc2c(c1)N(CC(=O)OC(C)(C)C)C(=O)[C@H](Nc1c(Nc3ccc(N4CCOCC4)cc3)c(=S)c1=S)C[C@@H]2c1ccccc1,Cc1ccc2c(c1)N(CC(=O)OC(C)(C)C)C(=O)[C@H](Nc1c(Nc3ccc(N4CCOCC4)cc3)c(=S)c1=S)C[C@@H]2c1ccccc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,668.8850000000002,7.600800000000007,668.8850000000002,7.600800000000007,0,0,0,1,0,0,0,0,1,0,0.86614156,0.9591855,0.93753976,0.9540024,1.0,0.9433738440000001,0.8826453080311102,1.00410237996889
556,556,556,556,556,556,556,DM300,Ethanol,O=Nc1ccc(Nc2c(Nc3cc(Cl)ccc3O)c2=O)nc1,O=Nc1ccc(Nc2c(Nc3cc(Cl)ccc3O)c2=O)nc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,316.70400000000006,3.5615,316.70400000000006,3.5615,0,0,0,1,0,0,0,0,1,0,0.828845,0.9418253,0.9064726,0.952814,0.9713043,0.9202522399999999,0.850351023160193,0.9901534568398069
557,557,557,557,557,557,557,DM300,Ethanol,Cc1cccc(C(=O)CCCNc2c(N[C@H](CN(C)C)C(C)C)c(=S)c2=S)c1,Cc1cccc(C(=O)CCCNc2c(N[C@H](CN(C)C)C(C)C)c(=S)c2=S)c1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,417.6440000000001,5.402700000000005,417.6440000000001,5.402700000000005,0,0,0,1,0,0,0,0,1,0,0.8635683,0.9500136,0.93538725,0.91090506,0.9796313,0.9279011020000001,0.8736054721476683,0.9821967318523319
558,558,558,558,558,558,558,DM300,Ethanol,O=C(O)c1ccc(Nc2c(NCc3ccc(Br)cc3)c2=O)cc1,O=C(O)c1ccc(Nc2c(NCc3ccc(Br)cc3)c2=O)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,373.2060000000001,3.738800000000001,373.2060000000001,3.738800000000001,0,0,0,1,0,0,0,0,1,0,0.8634231,0.9432335,0.91279835,0.94996434,0.94079244,0.9220423459999999,0.8776976576559475,0.9663870343440523
559,559,559,559,559,559,559,DM300,Ethanol,O=C(Nc1cccs1)Nc1nc(-c2ccccc2)cs1,O=C(Nc1cccs1)Nc1nc(-c2ccccc2)cs1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,301.396,4.515600000000002,301.396,4.515600000000002,0,0,0,1,0,0,0,0,1,0,0.84130454,0.95318615,0.9119352,0.9344284,0.95646846,0.91946455,0.8609084382537046,0.9780206617462955
560,560,560,560,560,560,560,DM300,Ethanol,CCOC(=O)c1ccccc1/N=N/c1ccccc1NS(=O)(=O)Nc1cccc2c(OCC(C)C)cc(C(=O)NCc3ccccc3)nc12,CCOC(=O)c1ccccc1/N=N/c1ccccc1NS(=O)(=O)Nc1cccc2c(OCC(C)C)cc(C(=O)NCc3ccccc3)nc12,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,680.787,7.560500000000007,680.787,7.560500000000007,0,0,0,1,0,0,0,0,1,0,0.85473764,0.9633203,0.9042387,0.98913825,1.0,0.9422869779999999,0.8660463988462213,1.0185275571537786
561,561,561,561,561,561,561,DM300,Ethanol,Cc1ccnc(NC(=S)Nc2ccc(Cl)c(S(N)(=O)=O)c2O)c1,Cc1ccnc(NC(=S)Nc2ccc(Cl)c(S(N)(=O)=O)c2O)c1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,372.8590000000001,2.2053199999999995,372.8590000000001,2.2053199999999995,0,0,0,1,0,0,0,0,1,0,0.8048575,0.895555,0.9388709,0.94620395,0.9258628,0.9022700300000001,0.8305089284247646,0.9740311315752355
