,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
618,618,618,618,618,618,618,PMPerformance,Ethyl acetate,CC(C)CCNS(=O)(=O)NCC(=O)NCC(=O)O,CC(C)CCNS(=O)(=O)NCC(=O)NCC(=O)O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,281.334,-1.3426999999999976,281.334,-1.3426999999999976,0,0,1,0,0,0,0,0,1,0,0.7660182,0.49254623,0.41808814,0.7381885,0.48744127,0.5804564680000001,0.3821241467029587,0.7787887892970414
619,619,619,619,619,619,619,PMPerformance,Ethyl acetate,O=C(Nc1cc[n+]([O-])cc1)N[C@H]1c2ccccc2C[C@H]1O,O=C(Nc1cc[n+]([O-])cc1)N[C@H]1c2ccccc2C[C@H]1O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,285.303,1.0997999999999997,285.303,1.0997999999999997,0,0,1,0,0,0,0,0,1,0,0.2006684,0.4876775,0.34886056,0.38487798,0.36965036,0.35834696,0.23034324914607138,0.4863506708539286
620,620,620,620,620,620,620,PMPerformance,Ethyl acetate,CC(C)(C)O/N=C\Cc1ccc(Nc2c(NC=Cc3ccccc3)c(=O)c(=O)c2=O)cc1,CC(C)(C)O/N=C\Cc1ccc(Nc2c(NC=Cc3ccccc3)c(=O)c(=O)c2=O)cc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,431.49200000000025,3.8126000000000015,431.49200000000025,3.8126000000000015,0,0,1,0,0,0,0,0,1,0,0.31434587,0.48961297,0.33744025,0.58435154,0.25075704,0.39530153399999995,0.224793656109826,0.565809411890174
621,621,621,621,621,621,621,PMPerformance,Ethyl acetate,COC(=O)Nc1cc(Nc2c(Nc3ccc(C(=O)C(F)(F)F)cc3)c(=O)c2=O)ccc1C,COC(=O)Nc1cc(Nc2c(Nc3ccc(C(=O)C(F)(F)F)cc3)c(=O)c2=O)ccc1C,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,447.36900000000014,4.001520000000002,447.36900000000014,4.001520000000002,0,0,1,0,0,0,0,0,1,0,0.44910073,0.45594105,0.53328216,0.66710895,0.35272703,0.4916319840000001,0.34616078013942675,0.6371031878605734
622,622,622,622,622,622,622,PMPerformance,Ethyl acetate,Cc1cccc2sc(Nc3c(Nc4ccccc4C(=O)Cc4cccc(Br)c4)c(=O)c(=O)c3=O)nc12,Cc1cccc2sc(Nc3c(Nc4ccccc4C(=O)Cc4cccc(Br)c4)c(=O)c(=O)c3=O)nc12,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,560.4290000000002,5.2360200000000034,560.4290000000002,5.2360200000000034,0,0,1,0,0,0,0,0,1,0,0.5582774,0.6037443,0.66847986,0.7480541,0.3289885,0.581508832,0.38508449490325225,0.7779331690967478
623,623,623,623,623,623,623,PMPerformance,Ethyl acetate,Cc1cc(NC(=O)Nc2c(Cl)cccc2Cl)c(C)c2c1C[C@@H](C)/C2=C1\c2c(C)c(Nc3cc(N(C)C)ccn3)cc(C)c2C[C@H]1C,Cc1cc(NC(=O)Nc2c(Cl)cccc2Cl)c(C)c2c1C[C@@H](C)/C2=C1\c2c(C)c(Nc3cc(N(C)C)ccn3)cc(C)c2C[C@H]1C,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,654.6860000000001,10.370879999999994,654.6860000000001,10.370879999999994,0,0,1,0,0,0,0,0,1,0,0.7271943,0.6958087,0.6280315,0.9485771,0.7042205,0.74076642,0.5894113930315696,0.8921214469684304
624,624,624,624,624,624,624,PMPerformance,Ethyl acetate,COc1ccc(C(=O)Nc2c(NCC(=O)NCC(=O)O)c(=O)c2=O)cc1,COc1ccc(C(=O)Nc2c(NCC(=O)NCC(=O)O)c(=O)c2=O)cc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,361.3100000000001,-0.8437999999999994,361.3100000000001,-0.8437999999999994,0,0,1,0,0,0,0,0,1,0,0.22693762,0.4789765,0.4318545,0.6583613,0.37140688,0.43350736,0.23801230607781465,0.6290024139221854
625,625,625,625,625,625,625,PMPerformance,Ethyl acetate,CC(=O)N[C@@H](Cc1ccccc1)Nc1c(Nc2ccccc2/N=C/c2ccc([N+](=O)[O-])cc2)c(=O)c(=O)c1=O,CC(=O)N[C@@H](Cc1ccccc1)Nc1c(Nc2ccccc2/N=C/c2ccc([N+](=O)[O-])cc2)c(=O)c(=O)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,525.5210000000003,3.1620000000000017,525.5210000000003,3.1620000000000017,0,0,1,0,0,0,0,0,1,0,0.42497605,0.6332968,0.61918503,0.7664897,0.4378677,0.576363056,0.39715615693308426,0.7555699550669158
626,626,626,626,626,626,626,PMPerformance,Ethyl acetate,CC(C)CCNc1c(Nc2cc(Cl)ccc2O)c1=O,CC(C)CCNc1c(Nc2cc(Cl)ccc2O)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,280.75500000000005,3.483000000000002,280.75500000000005,3.483000000000002,0,0,1,0,0,0,0,0,1,0,0.17026699,0.3249499,0.44061896,0.47847536,0.15046117,0.31295447600000004,0.12608191275804415,0.49982703924195593
627,627,627,627,627,627,627,PMPerformance,Ethyl acetate,Cc1cc(CNc2c(Nc3cccc4c(OCC(C)C)cc(C(=O)NCc5ccccc5)nc34)c2=O)cc(C(=O)c2ccccc2)c1,Cc1cc(CNc2c(Nc3cccc4c(OCC(C)C)cc(C(=O)NCc5ccccc5)nc34)c2=O)cc(C(=O)c2ccccc2)c1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,624.7410000000003,7.330520000000007,624.7410000000003,7.330520000000007,0,0,1,0,0,0,0,0,1,0,0.6132803,0.6794746,0.67876285,0.9085969,0.59312093,0.6946471160000001,0.5385907084354344,0.8507035235645657
628,628,628,628,628,628,628,PMPerformance,Ethyl acetate,CC(C)(C)[C@@H](CN1CCCCC1)NC(=O)Nc1nc(-c2ccc(Cl)c(Cl)c2Cl)c(-n2cncn2)s1,CC(C)(C)[C@@H](CN1CCCCC1)NC(=O)Nc1nc(-c2ccc(Cl)c(Cl)c2Cl)c(-n2cncn2)s1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,556.9510000000002,6.373100000000005,556.9510000000002,6.373100000000005,0,0,1,0,0,0,0,0,1,0,0.67984056,0.6523112,0.57857823,0.80261666,0.5215603,0.64698139,0.5142047261215038,0.7797580538784962
629,629,629,629,629,629,629,PMPerformance,Ethyl acetate,Cc1cccc(C(=O)NC(=S)N[C@H](CN2CCCCC2)C(C)(C)C)c1,Cc1cccc(C(=O)NC(=S)N[C@H](CN2CCCCC2)C(C)(C)C)c1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,361.5550000000002,3.499920000000002,361.5550000000002,3.499920000000002,0,0,1,0,0,0,0,0,1,0,0.58279717,0.5385752,0.33619845,0.78693634,0.37450397,0.523802226,0.29959388123011343,0.7480105707698866
630,630,630,630,630,630,630,PMPerformance,Ethyl acetate,C[C@H](NC(=S)NCCC(=O)O)C1CCCCC1,C[C@H](NC(=S)NCCC(=O)O)C1CCCCC1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,258.38699999999994,1.893999999999999,258.38699999999994,1.893999999999999,0,0,1,0,0,0,0,0,1,0,0.40658122,0.47273904,0.27078757,0.70283437,0.3342315,0.43743474000000004,0.2305406856146958,0.6443287943853043
631,631,631,631,631,631,631,PMPerformance,Ethyl acetate,O=c1c(NC=Cc2ccccc2)c(Nc2nccs2)c(=O)c1=O,O=c1c(NC=Cc2ccccc2)c(Nc2nccs2)c(=O)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,325.3490000000001,1.9257,325.3490000000001,1.9257,0,0,1,0,0,0,0,0,1,0,0.08943853,0.4378655,0.37146443,0.25321904,0.03164372,0.23672624400000003,0.019314544314492033,0.454137943685508
632,632,632,632,632,632,632,PMPerformance,Ethyl acetate,O=C(O)CCCNC(=S)NCCCC(=O)O,O=C(O)CCCNC(=S)NCCCC(=O)O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,248.304,0.1800999999999998,248.304,0.1800999999999998,0,0,1,0,0,0,0,0,1,0,0.50377226,0.55031765,0.30419546,0.6451591,0.44353116,0.48939512599999996,0.33162182672474055,0.6471684252752594
633,633,633,633,633,633,633,PMPerformance,Ethyl acetate,O=C(NS(=O)(=O)N[C@H]1CC[C@@H](Oc2ccc(C(=O)O)cc2)CC1)C1=CCCC1,O=C(NS(=O)(=O)N[C@H]1CC[C@@H](Oc2ccc(C(=O)O)cc2)CC1)C1=CCCC1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,408.4760000000002,2.1357,408.4760000000002,2.1357,0,0,1,0,0,0,0,0,1,0,0.52559024,0.50069416,0.5935225,0.86055976,0.4117035,0.5784140320000001,0.36654961074336045,0.7902784532566397
634,634,634,634,634,634,634,PMPerformance,Ethyl acetate,CC(=O)Nc1ccnc(NC(=O)Nc2ccccc2C#CC#C[Si](C)(C)C)n1,CC(=O)Nc1ccnc(NC(=O)Nc2ccccc2C#CC#C[Si](C)(C)C)n1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,391.5070000000002,3.311300000000002,391.5070000000002,3.311300000000002,0,0,1,0,0,0,0,0,1,0,0.60208654,0.48090217,0.43611425,0.5984072,0.22870812,0.469243656,0.2794870125668697,0.6590002994331303
635,635,635,635,635,635,635,PMPerformance,Ethyl acetate,Cc1nnsc1C(=O)NC(=O)Nc1c(C(C)C)cccc1C(C)C,Cc1nnsc1C(=O)NC(=O)Nc1c(C(C)C)cccc1C(C)C,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,346.4560000000001,4.055220000000003,346.4560000000001,4.055220000000003,0,0,1,0,0,0,0,0,1,0,0.3608232,0.42799532,0.36509785,0.6558832,0.30667397,0.42329470799999996,0.2532621376419729,0.593327278358027
636,636,636,636,636,636,636,PMPerformance,Ethyl acetate,N[C@H](c1ccccc1)[C@H](NC(=S)Nc1ccccc1B(F)F)c1ccccc1,N[C@H](c1ccccc1)[C@H](NC(=S)Nc1ccccc1B(F)F)c1ccccc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,395.287,4.048500000000002,395.287,4.048500000000002,0,0,1,0,0,0,0,0,1,0,0.29921058,0.5145439,0.32697588,0.7443612,0.2613724,0.42929279200000003,0.17931770089860102,0.6792678831013991
637,637,637,637,637,637,637,PMPerformance,Ethyl acetate,CN(Cc1ccccc1)C(=O)[C@H](NC(=O)NCCN)C(C)(C)C,CN(Cc1ccccc1)C(=O)[C@H](NC(=O)NCCN)C(C)(C)C,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,320.43700000000007,1.3176000000000003,320.43700000000007,1.3176000000000003,0,0,1,0,0,0,0,0,1,0,0.49558893,0.43273485,0.38628596,0.68268645,0.27664703,0.4547886439999999,0.2680064123692258,0.6415708756307741
638,638,638,638,638,638,638,PMPerformance,Ethyl acetate,CC[C@@H](COC(=O)Nc1ccccc1)Nc1c(NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(=O)c(=O)c1=O,CC[C@@H](COC(=O)Nc1ccccc1)Nc1c(NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(=O)c(=O)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,763.4010000000003,6.503300000000005,763.4010000000003,6.503300000000005,0,0,1,0,0,0,0,0,1,0,0.6295153,0.67733586,0.55916613,0.86669445,0.67145747,0.680833842,0.5391522227018898,0.8225154612981102
639,639,639,639,639,639,639,PMPerformance,Ethyl acetate,CCOC(=O)c1ccccc1/N=N/c1ccccc1NS(=O)(=O)Nc1cccc2c(OCC(C)C)cc(C(=O)NCc3ccccc3)nc12,CCOC(=O)c1ccccc1/N=N/c1ccccc1NS(=O)(=O)Nc1cccc2c(OCC(C)C)cc(C(=O)NCc3ccccc3)nc12,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,680.787,7.560500000000007,680.787,7.560500000000007,0,0,1,0,0,0,0,0,1,0,0.7455442,0.6736253,0.64654815,0.93303704,0.63332576,0.72641609,0.5732206314530324,0.8796115485469675
640,640,640,640,640,640,640,PMPerformance,Ethyl acetate,CCOC(=O)c1c(Nc2c(Nc3ccccc3C(=O)Cc3cccc(Br)c3)c(=O)c(=O)c2=O)sc2c1CCC2,CCOC(=O)c1c(Nc2c(Nc3ccccc3C(=O)Cc3cccc(Br)c3)c(=O)c(=O)c2=O)sc2c1CCC2,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,607.482,5.044800000000004,607.482,5.044800000000004,0,0,1,0,0,0,0,0,1,0,0.6063902,0.7032563,0.6945333,0.81065667,0.40521586,0.6440104660000001,0.4554249094633456,0.8325960225366547
641,641,641,641,641,641,641,PMPerformance,Ethyl acetate,Cc1ccc(C#Cc2ccc(Nc3c(N[C@H](c4ccccc4)[C@H](N)c4ccccc4)c(=O)c(=O)c3=O)cc2)cc1,Cc1ccc(C#Cc2ccc(Nc3c(N[C@H](c4ccccc4)[C@H](N)c4ccccc4)c(=O)c(=O)c3=O)cc2)cc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,525.6080000000003,4.947820000000004,525.6080000000003,4.947820000000004,0,0,1,0,0,0,0,0,1,0,0.5977144,0.5843438,0.585736,0.79081845,0.3179019,0.5753029099999999,0.3662427790279937,0.7843630409720062
642,642,642,642,642,642,642,PMPerformance,Ethyl acetate,C[C@H](Nc1c(N[C@H](c2ccccc2)[C@H](N)c2ccccc2)c1=O)c1ccccc1,C[C@H](Nc1c(N[C@H](c2ccccc2)[C@H](N)c2ccccc2)c1=O)c1ccccc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,383.4950000000001,4.948700000000003,383.4950000000001,4.948700000000003,0,0,1,0,0,0,0,0,1,0,0.29098815,0.4306172,0.33483595,0.6788119,0.18468231,0.38398710199999997,0.1517900676427209,0.6161841363572791
643,643,643,643,643,643,643,PMPerformance,Ethyl acetate,Cn1cnc2c(NS(=O)(=O)Nc3cccc(B(O)O)c3)cccc21,Cn1cnc2c(NS(=O)(=O)Nc3cccc(B(O)O)c3)cccc21,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,346.1770000000001,0.0218999999999995,346.1770000000001,0.0218999999999995,0,0,1,0,0,0,0,0,1,0,0.29363203,0.4288314,0.49273738,0.69041514,0.12480831,0.40608485199999994,0.14222620617299198,0.6699434978270079
644,644,644,644,644,644,644,PMPerformance,Ethyl acetate,CC(C)(C)OC(=O)N[C@@H](COCc1ccccc1)C1(NC(=S)NC(=O)c2ccc(Br)cc2)COC1,CC(C)(C)OC(=O)N[C@@H](COCc1ccccc1)C1(NC(=S)NC(=O)c2ccc(Br)cc2)COC1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,564.5020000000001,3.9325000000000014,564.5020000000001,3.9325000000000014,0,0,1,0,0,0,0,0,1,0,0.59778386,0.6232518,0.5945429,0.918699,0.6814434,0.6831441920000001,0.51401716420581,0.8522712197941902
645,645,645,645,645,645,645,PMPerformance,Ethyl acetate,CCOC(=O)C1=C(N)S[C@@H](C(=O)Nc2c(Nc3ccc(C(N)=O)cc3)c2=O)[C@@H]1c1ccc(Br)cc1,CCOC(=O)C1=C(N)S[C@@H](C(=O)Nc2c(Nc3ccc(C(N)=O)cc3)c2=O)[C@@H]1c1ccc(Br)cc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,557.4260000000002,3.0985000000000005,557.4260000000002,3.0985000000000005,0,0,1,0,0,0,0,0,1,0,0.6557499,0.57390654,0.6075033,0.8717802,0.5595909,0.6537061679999999,0.49552086754186664,0.8118914684581332
646,646,646,646,646,646,646,PMPerformance,Ethyl acetate,CC(C)(C)[C@@H](CN1CCCCC1)Nc1c(Nc2c(F)cccc2F)c1=O,CC(C)(C)[C@@H](CN1CCCCC1)Nc1c(Nc2c(F)cccc2F)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,363.45200000000006,4.256700000000003,363.45200000000006,4.256700000000003,0,0,1,0,0,0,0,0,1,0,0.25332835,0.4182828,0.45147878,0.45758364,0.28075933,0.37228658,0.25096046657408744,0.4936126934259125
647,647,647,647,647,647,647,PMPerformance,Ethyl acetate,O=C(Nc1c(NC(=S)c2ccccc2)c(=O)c1=O)c1ccoc1,O=C(Nc1c(NC(=S)c2ccccc2)c(=O)c1=O)c1ccoc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,326.3330000000001,1.9155,326.3330000000001,1.9155,0,0,1,0,0,0,0,0,1,0,0.2577915,0.42514384,0.42502427,0.4602159,0.27226013,0.36808712800000004,0.24974906362998966,0.4864251923700104
648,648,648,648,648,648,648,PMPerformance,Ethyl acetate,COc1cccc([C@@H]2C(C#N)=C(N)S[C@H]2C(=O)NS(=O)(=O)Nc2c(F)cccc2F)c1,COc1cccc([C@@H]2C(C#N)=C(N)S[C@H]2C(=O)NS(=O)(=O)Nc2c(F)cccc2F)c1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,466.491,2.33938,466.491,2.33938,0,0,1,0,0,0,0,0,1,0,0.5787301,0.41867322,0.6099073,0.8171451,0.4494071,0.5747725640000001,0.37837163473732205,0.7711734932626781
649,649,649,649,649,649,649,PMPerformance,Ethyl acetate,CCC[C@H](Nc1c(N[C@@H](C)c2ccc(Br)cc2)c1=O)P(=O)(Oc1ccccc1)Oc1ccccc1,CCC[C@H](Nc1c(N[C@@H](C)c2ccc(Br)cc2)c1=O)P(=O)(Oc1ccccc1)Oc1ccccc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,555.4090000000002,7.7472000000000065,555.4090000000002,7.7472000000000065,0,0,1,0,0,0,0,0,1,0,0.45950705,0.62372065,0.5523585,0.7687238,0.56066537,0.592995074,0.4509611954307631,0.7350289525692368
650,650,650,650,650,650,650,PMPerformance,Ethyl acetate,O=C(Nc1c(F)cc(O)cc1F)N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,O=C(Nc1c(F)cc(O)cc1F)N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,375.3310000000001,2.9691,375.3310000000001,2.9691,0,0,1,0,0,0,0,0,1,0,0.5688206,0.44919133,0.48748395,0.7068314,0.42808712,0.52808288,0.38721844289372864,0.6689473171062714
651,651,651,651,651,651,651,PMPerformance,Ethyl acetate,CCOC(=O)c1sc(Nc2c(Nc3c(F)c(F)cc(F)c3F)c(=O)c2=O)nc1C(C)(C)C,CCOC(=O)c1sc(Nc2c(Nc3c(F)c(F)cc(F)c3F)c(=O)c2=O)nc1C(C)(C)C,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,471.4320000000002,4.256900000000003,471.4320000000002,4.256900000000003,0,0,1,0,0,0,0,0,1,0,0.49076715,0.55496347,0.5200817,0.5993621,0.1643827,0.465911424,0.2506597864355122,0.6811630615644879
652,652,652,652,652,652,652,PMPerformance,Ethyl acetate,O=c1c(NC=C(c2ccc(F)cc2)c2ccc(F)cc2)c(Nc2ccc(Cl)c(C(F)(F)F)c2)c(=O)c1=O,O=c1c(NC=C(c2ccc(F)cc2)c2ccc(F)cc2)c(Nc2ccc(Cl)c(C(F)(F)F)c2)c(=O)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,532.8520000000001,5.838100000000003,532.8520000000001,5.838100000000003,0,0,1,0,0,0,0,0,1,0,0.47613302,0.5757638,0.59368277,0.69928646,0.43379903,0.555733016,0.426020627008305,0.685445404991695
653,653,653,653,653,653,653,PMPerformance,Ethyl acetate,CC(C)CN(CC(C)C)C(=O)[C@@H](Nc1c(NC(=O)c2ccccn2)c1=O)C(C)(C)C,CC(C)CN(CC(C)C)C(=O)[C@@H](Nc1c(NC(=O)c2ccccn2)c1=O)C(C)(C)C,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,414.5500000000002,3.536900000000003,414.5500000000002,3.536900000000003,0,0,1,0,0,0,0,0,1,0,0.39258558,0.46365482,0.5066697,0.6299032,0.52259725,0.50308211,0.3951192741667374,0.6110449458332626
654,654,654,654,654,654,654,PMPerformance,Ethyl acetate,CC(C)(C)C(=O)Oc1cc(/C=N/[C@@H]2CCCC[C@H]2NC(=S)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(O)c(C(C)(C)C)c1,CC(C)(C)C(=O)Oc1cc(/C=N/[C@@H]2CCCC[C@H]2NC(=S)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(O)c(C(C)(C)C)c1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,865.6910000000003,9.844799999999996,865.6910000000003,9.844799999999996,0,0,1,0,0,0,0,0,1,0,0.7847038,0.7475513,0.5809024,0.91866755,0.7454469,0.7554543899999999,0.6057771260226225,0.9051316539773774
655,655,655,655,655,655,655,PMPerformance,Ethyl acetate,O=C(Cc1ccccc1)Nc1c(NC(=O)OCc2ccccc2)c(=S)c1=S,O=C(Cc1ccccc1)Nc1c(NC(=O)OCc2ccccc2)c(=S)c1=S,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,396.493,4.951080000000003,396.493,4.951080000000003,0,0,1,0,0,0,0,0,1,0,0.30766523,0.42621922,0.44349253,0.43885213,0.25316012,0.37387784599999996,0.26498532717511075,0.48277036482488916
656,656,656,656,656,656,656,PMPerformance,Ethyl acetate,C=CCC1(CC=C)C(=O)N=C(Nc2c(NCc3ccc(C(=O)c4ccc(C)cc4)cc3)c(=O)c(=O)c2=O)NC1=O,C=CCC1(CC=C)C(=O)N=C(Nc2c(NCc3ccc(C(=O)c4ccc(C)cc4)cc3)c(=O)c(=O)c2=O)NC1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,538.5600000000003,2.35722,538.5600000000003,2.35722,0,0,1,0,0,0,0,0,1,0,0.54985934,0.6512276,0.61582196,0.7794689,0.49928802,0.619133164,0.4861094423115836,0.7521568856884163
