,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
637,637,637,637,637,637,637,SS336,Ethyl acetate,CN(Cc1ccccc1)C(=O)[C@H](NC(=O)NCCN)C(C)(C)C,CN(Cc1ccccc1)C(=O)[C@H](NC(=O)NCCN)C(C)(C)C,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,320.43700000000007,1.3176000000000003,320.43700000000007,1.3176000000000003,0,0,0,0,0,1,0,0,1,0,0.62862056,0.48976076,0.553018,0.60255706,0.5193772,0.5586667160000001,0.4874913464596059,0.6298420855403942
638,638,638,638,638,638,638,SS336,Ethyl acetate,CC[C@@H](COC(=O)Nc1ccccc1)Nc1c(NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(=O)c(=O)c1=O,CC[C@@H](COC(=O)Nc1ccccc1)Nc1c(NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(=O)c(=O)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,763.4010000000003,6.503300000000005,763.4010000000003,6.503300000000005,0,0,0,0,0,1,0,0,1,0,0.61531293,0.61580575,0.55025804,0.72327375,0.7540708,0.651744254,0.5469257108273619,0.7565627971726382
639,639,639,639,639,639,639,SS336,Ethyl acetate,CCOC(=O)c1ccccc1/N=N/c1ccccc1NS(=O)(=O)Nc1cccc2c(OCC(C)C)cc(C(=O)NCc3ccccc3)nc12,CCOC(=O)c1ccccc1/N=N/c1ccccc1NS(=O)(=O)Nc1cccc2c(OCC(C)C)cc(C(=O)NCc3ccccc3)nc12,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,680.787,7.560500000000007,680.787,7.560500000000007,0,0,0,0,0,1,0,0,1,0,0.6585081,0.6258585,0.56427205,0.83397895,0.64419603,0.665362726,0.5401048050650816,0.7906206469349184
640,640,640,640,640,640,640,SS336,Ethyl acetate,CCOC(=O)c1c(Nc2c(Nc3ccccc3C(=O)Cc3cccc(Br)c3)c(=O)c(=O)c2=O)sc2c1CCC2,CCOC(=O)c1c(Nc2c(Nc3ccccc3C(=O)Cc3cccc(Br)c3)c(=O)c(=O)c2=O)sc2c1CCC2,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,607.482,5.044800000000004,607.482,5.044800000000004,0,0,0,0,0,1,0,0,1,0,0.61984265,0.66888684,0.5651739,0.7331749,0.6272674,0.642869138,0.5652223501129948,0.7205159258870052
641,641,641,641,641,641,641,SS336,Ethyl acetate,Cc1ccc(C#Cc2ccc(Nc3c(N[C@H](c4ccccc4)[C@H](N)c4ccccc4)c(=O)c(=O)c3=O)cc2)cc1,Cc1ccc(C#Cc2ccc(Nc3c(N[C@H](c4ccccc4)[C@H](N)c4ccccc4)c(=O)c(=O)c3=O)cc2)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,525.6080000000003,4.947820000000004,525.6080000000003,4.947820000000004,0,0,0,0,0,1,0,0,1,0,0.6215818,0.63296473,0.45821732,0.7168938,0.5726283,0.60045719,0.4825528714602788,0.7183615085397211
642,642,642,642,642,642,642,SS336,Ethyl acetate,C[C@H](Nc1c(N[C@H](c2ccccc2)[C@H](N)c2ccccc2)c1=O)c1ccccc1,C[C@H](Nc1c(N[C@H](c2ccccc2)[C@H](N)c2ccccc2)c1=O)c1ccccc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,383.4950000000001,4.948700000000003,383.4950000000001,4.948700000000003,0,0,0,0,0,1,0,0,1,0,0.56345516,0.54437053,0.41764972,0.63618386,0.45570183,0.52347222,0.41499434604167457,0.6319500939583255
643,643,643,643,643,643,643,SS336,Ethyl acetate,Cn1cnc2c(NS(=O)(=O)Nc3cccc(B(O)O)c3)cccc21,Cn1cnc2c(NS(=O)(=O)Nc3cccc(B(O)O)c3)cccc21,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,346.1770000000001,0.0218999999999995,346.1770000000001,0.0218999999999995,0,0,0,0,0,1,0,0,1,0,0.51504517,0.63361126,0.5078562,0.8111023,0.5740036,0.608323706,0.45407338458344804,0.7625740274165519
644,644,644,644,644,644,644,SS336,Ethyl acetate,CC(C)(C)OC(=O)N[C@@H](COCc1ccccc1)C1(NC(=S)NC(=O)c2ccc(Br)cc2)COC1,CC(C)(C)OC(=O)N[C@@H](COCc1ccccc1)C1(NC(=S)NC(=O)c2ccc(Br)cc2)COC1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,564.5020000000001,3.9325000000000014,564.5020000000001,3.9325000000000014,0,0,0,0,0,1,0,0,1,0,0.59869355,0.49055797,0.446657,0.74376476,0.77043474,0.6100216039999999,0.4293312429080196,0.7907119650919803
645,645,645,645,645,645,645,SS336,Ethyl acetate,CCOC(=O)C1=C(N)S[C@@H](C(=O)Nc2c(Nc3ccc(C(N)=O)cc3)c2=O)[C@@H]1c1ccc(Br)cc1,CCOC(=O)C1=C(N)S[C@@H](C(=O)Nc2c(Nc3ccc(C(N)=O)cc3)c2=O)[C@@H]1c1ccc(Br)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,557.4260000000002,3.0985000000000005,557.4260000000002,3.0985000000000005,0,0,0,0,0,1,0,0,1,0,0.6879501,0.6676434,0.58646595,0.7932054,0.72743845,0.69254066,0.5978886441116767,0.7871926758883233
646,646,646,646,646,646,646,SS336,Ethyl acetate,CC(C)(C)[C@@H](CN1CCCCC1)Nc1c(Nc2c(F)cccc2F)c1=O,CC(C)(C)[C@@H](CN1CCCCC1)Nc1c(Nc2c(F)cccc2F)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,363.45200000000006,4.256700000000003,363.45200000000006,4.256700000000003,0,0,0,0,0,1,0,0,1,0,0.5479138,0.56753963,0.4736806,0.5864699,0.527475,0.540615786,0.4867293082076258,0.5945022637923743
647,647,647,647,647,647,647,SS336,Ethyl acetate,O=C(Nc1c(NC(=S)c2ccccc2)c(=O)c1=O)c1ccoc1,O=C(Nc1c(NC(=S)c2ccccc2)c(=O)c1=O)c1ccoc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,326.3330000000001,1.9155,326.3330000000001,1.9155,0,0,0,0,0,1,0,0,1,0,0.55133384,0.48120883,0.4152226,0.59817815,0.4830528,0.505799244,0.4181464733714323,0.5934520146285677
648,648,648,648,648,648,648,SS336,Ethyl acetate,COc1cccc([C@@H]2C(C#N)=C(N)S[C@H]2C(=O)NS(=O)(=O)Nc2c(F)cccc2F)c1,COc1cccc([C@@H]2C(C#N)=C(N)S[C@H]2C(=O)NS(=O)(=O)Nc2c(F)cccc2F)c1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,466.491,2.33938,466.491,2.33938,0,0,0,0,0,1,0,0,1,0,0.64593977,0.62300587,0.5223753,0.84961736,0.68146753,0.6644811660000001,0.5164911625702361,0.812471169429764
649,649,649,649,649,649,649,SS336,Ethyl acetate,CCC[C@H](Nc1c(N[C@@H](C)c2ccc(Br)cc2)c1=O)P(=O)(Oc1ccccc1)Oc1ccccc1,CCC[C@H](Nc1c(N[C@@H](C)c2ccc(Br)cc2)c1=O)P(=O)(Oc1ccccc1)Oc1ccccc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,555.4090000000002,7.7472000000000065,555.4090000000002,7.7472000000000065,0,0,0,0,0,1,0,0,1,0,0.585862,0.48339254,0.41099036,0.72960854,0.6507382,0.572118328,0.41382731786118415,0.7304093381388157
650,650,650,650,650,650,650,SS336,Ethyl acetate,O=C(Nc1c(F)cc(O)cc1F)N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,O=C(Nc1c(F)cc(O)cc1F)N[C@H](Cc1c[nH]c2ccccc12)C(=O)O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,375.3310000000001,2.9691,375.3310000000001,2.9691,0,0,0,0,0,1,0,0,1,0,0.6260626,0.54723877,0.51357543,0.6963637,0.6200818,0.60066446,0.5115166887205059,0.689812231279494
651,651,651,651,651,651,651,SS336,Ethyl acetate,CCOC(=O)c1sc(Nc2c(Nc3c(F)c(F)cc(F)c3F)c(=O)c2=O)nc1C(C)(C)C,CCOC(=O)c1sc(Nc2c(Nc3c(F)c(F)cc(F)c3F)c(=O)c2=O)nc1C(C)(C)C,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,471.4320000000002,4.256900000000003,471.4320000000002,4.256900000000003,0,0,0,0,0,1,0,0,1,0,0.61076105,0.6742088,0.5792206,0.6638262,0.48721978,0.603047286,0.509301116092158,0.696793455907842
652,652,652,652,652,652,652,SS336,Ethyl acetate,O=c1c(NC=C(c2ccc(F)cc2)c2ccc(F)cc2)c(Nc2ccc(Cl)c(C(F)(F)F)c2)c(=O)c1=O,O=c1c(NC=C(c2ccc(F)cc2)c2ccc(F)cc2)c(Nc2ccc(Cl)c(C(F)(F)F)c2)c(=O)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,532.8520000000001,5.838100000000003,532.8520000000001,5.838100000000003,0,0,0,0,0,1,0,0,1,0,0.58272403,0.62801176,0.45081013,0.68043613,0.6247132,0.59333905,0.48545065310048807,0.7012274468995119
653,653,653,653,653,653,653,SS336,Ethyl acetate,CC(C)CN(CC(C)C)C(=O)[C@@H](Nc1c(NC(=O)c2ccccn2)c1=O)C(C)(C)C,CC(C)CN(CC(C)C)C(=O)[C@@H](Nc1c(NC(=O)c2ccccn2)c1=O)C(C)(C)C,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,414.5500000000002,3.536900000000003,414.5500000000002,3.536900000000003,0,0,0,0,0,1,0,0,1,0,0.6317013,0.61168575,0.53049475,0.6834268,0.6775451,0.62697074,0.5501562869308513,0.7037851930691487
654,654,654,654,654,654,654,SS336,Ethyl acetate,CC(C)(C)C(=O)Oc1cc(/C=N/[C@@H]2CCCC[C@H]2NC(=S)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(O)c(C(C)(C)C)c1,CC(C)(C)C(=O)Oc1cc(/C=N/[C@@H]2CCCC[C@H]2NC(=S)NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(O)c(C(C)(C)C)c1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,865.6910000000003,9.844799999999996,865.6910000000003,9.844799999999996,0,0,0,0,0,1,0,0,1,0,0.6342617,0.69731003,0.48768598,0.71915233,0.74514186,0.65671038,0.5288119868623854,0.7846087731376147
655,655,655,655,655,655,655,SS336,Ethyl acetate,O=C(Cc1ccccc1)Nc1c(NC(=O)OCc2ccccc2)c(=S)c1=S,O=C(Cc1ccccc1)Nc1c(NC(=O)OCc2ccccc2)c(=S)c1=S,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,396.493,4.951080000000003,396.493,4.951080000000003,0,0,0,0,0,1,0,0,1,0,0.62672657,0.4251556,0.419566,0.59967446,0.4890988,0.512044286,0.39188571102701864,0.6322028609729813
656,656,656,656,656,656,656,SS336,Ethyl acetate,C=CCC1(CC=C)C(=O)N=C(Nc2c(NCc3ccc(C(=O)c4ccc(C)cc4)cc3)c(=O)c(=O)c2=O)NC1=O,C=CCC1(CC=C)C(=O)N=C(Nc2c(NCc3ccc(C(=O)c4ccc(C)cc4)cc3)c(=O)c(=O)c2=O)NC1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,538.5600000000003,2.35722,538.5600000000003,2.35722,0,0,0,0,0,1,0,0,1,0,0.5993984,0.73385847,0.6058208,0.7760561,0.71751964,0.686530682,0.5877400303275374,0.7853213336724626
657,657,657,657,657,657,657,SS336,Ethyl acetate,CNC(=O)[C@@H](Nc1c(Nc2c(C)cccc2C(C)C)c(=O)c(=O)c1=O)C(C)(C)C,CNC(=O)[C@@H](Nc1c(Nc2c(C)cccc2C(C)C)c(=O)c(=O)c1=O)C(C)(C)C,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,399.4910000000002,2.3908200000000006,399.4910000000002,2.3908200000000006,0,0,0,0,0,1,0,0,1,0,0.5723448,0.6031958,0.5108181,0.63710946,0.63615525,0.5919246819999999,0.52655518546692,0.6572941785330798
658,658,658,658,658,658,658,SS336,Ethyl acetate,COC(=O)Nc1cc(NS(=O)(=O)Nc2ccc3c(c2)CC[C@@]32OC(=O)NC2=O)ccc1C,COC(=O)Nc1cc(NS(=O)(=O)Nc2ccc3c(c2)CC[C@@]32OC(=O)NC2=O)ccc1C,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,460.4680000000003,2.35002,460.4680000000003,2.35002,0,0,0,0,0,1,0,0,1,0,0.705696,0.6113467,0.578272,0.8657336,0.7084594,0.69390154,0.5549921462241529,0.8328109337758471
659,659,659,659,659,659,659,SS336,Ethyl acetate,O=C1CC[C@H](C(=O)Nc2c(Nc3ccc(I)cc3)c2=O)N1,O=C1CC[C@H](C(=O)Nc2c(Nc3ccc(I)cc3)c2=O)N1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,397.1720000000001,1.4877,397.1720000000001,1.4877,0,0,0,0,0,1,0,0,1,0,0.5890051,0.56791574,0.4893316,0.72862375,0.50077796,0.57513083,0.45620546286164826,0.6940561971383518
660,660,660,660,660,660,660,SS336,Ethyl acetate,C=CCN(CC=C)[C@@H]1CCCC[C@H]1Nc1c(NCc2ccc(Cl)cc2)c1=O,C=CCN(CC=C)[C@@H]1CCCC[C@H]1Nc1c(NCc2ccc(Cl)cc2)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,385.939,4.585000000000004,385.939,4.585000000000004,0,0,0,0,0,1,0,0,1,0,0.57868314,0.583757,0.4272622,0.6349308,0.52258795,0.549444218,0.45130180836198225,0.6475866276380178
661,661,661,661,661,661,661,SS336,Ethyl acetate,Cc1cccc(Nc2c(NC[C@@H]3C[C@@H]4C[C@H]3[C@H]3[C@H]5C=C[C@H](C5)[C@@H]43)c(=O)c(=O)c2=O)c1N1C(=O)CC(c2ccccc2)(c2ccccc2)C1=O,Cc1cccc(Nc2c(NC[C@@H]3C[C@@H]4C[C@H]3[C@H]3[C@H]5C=C[C@H](C5)[C@@H]43)c(=O)c(=O)c2=O)c1N1C(=O)CC(c2ccccc2)(c2ccccc2)C1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,651.7630000000004,5.450620000000006,651.7630000000004,5.450620000000006,0,0,0,0,0,1,0,0,1,0,0.6595709,0.6946155,0.61128163,0.7578895,0.6672153,0.6781145660000001,0.6113480638855964,0.7448810681144038
662,662,662,662,662,662,662,SS336,Ethyl acetate,COC(=O)C[C@@H](Nc1c(N[C@H](Cc2ccccc2)C(=O)O)c(=O)c(=O)c1=O)C(=O)OC,COC(=O)C[C@@H](Nc1c(N[C@H](Cc2ccccc2)C(=O)O)c(=O)c(=O)c1=O)C(=O)OC,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,432.3850000000003,-0.7327999999999983,432.3850000000003,-0.7327999999999983,0,0,0,0,0,1,0,0,1,0,0.43965873,0.6097236,0.4899316,0.68159574,0.63893145,0.571968224,0.44448804979882883,0.6994483982011712
663,663,663,663,663,663,663,SS336,Ethyl acetate,Cn1cnc2c(Nc3c(NC[C@@H]4CCCCC4=O)c(=O)c3=O)cccc21,Cn1cnc2c(Nc3c(NC[C@@H]4CCCCC4=O)c(=O)c3=O)cccc21,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,352.39400000000006,2.0840999999999994,352.39400000000006,2.0840999999999994,0,0,0,0,0,1,0,0,1,0,0.5555799,0.65311915,0.5655861,0.65686417,0.4505141,0.5763326839999999,0.4710509165518184,0.6816144514481814
664,664,664,664,664,664,664,SS336,Ethyl acetate,S=C(NCc1ccc(Br)cc1)Nc1ccc2cccnc2n1,S=C(NCc1ccc(Br)cc1)Nc1ccc2cccnc2n1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,373.2790000000001,3.8789000000000025,373.2790000000001,3.8789000000000025,0,0,0,0,0,1,0,0,1,0,0.55096155,0.4307655,0.4461548,0.67644525,0.48828703,0.518522826,0.39459809418741554,0.6424475578125844
665,665,665,665,665,665,665,SS336,Ethyl acetate,Cc1ccc([C@@H](C)Nc2c(NCCSCc3c[nH]cn3)c2=O)cc1,Cc1ccc([C@@H](C)Nc2c(NCCSCc3c[nH]cn3)c2=O)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,342.468,3.4723200000000007,342.468,3.4723200000000007,0,0,0,0,0,1,0,0,1,0,0.55234003,0.59214956,0.41547352,0.6470988,0.5203579,0.545483962,0.4378017425079183,0.6531661814920817
666,666,666,666,666,666,666,SS336,Ethyl acetate,CS/C(NCc1ccccc1)=C(\C#N)C(=O)NC(=S)N[C@@H](c1ccccc1)[C@@H](N)c1ccccc1,CS/C(NCc1ccccc1)=C(\C#N)C(=O)NC(=S)N[C@@H](c1ccccc1)[C@@H](N)c1ccccc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,501.68100000000015,4.3063800000000025,501.68100000000015,4.3063800000000025,0,0,0,0,0,1,0,0,1,0,0.5952182,0.5000737,0.4033069,0.79008317,0.833585,0.624453394,0.39516539561262526,0.8537413923873747
667,667,667,667,667,667,667,SS336,Ethyl acetate,C[C@H]1COCCN1c1cc(CS(C)(=O)=O)nc(-c2ccc(Nc3c(Nc4ccc(Cl)c([N+](=O)[O-])c4)c3=O)cc2)n1,C[C@H]1COCCN1c1cc(CS(C)(=O)=O)nc(-c2ccc(Nc3c(Nc4ccc(Cl)c([N+](=O)[O-])c4)c3=O)cc2)n1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,585.0420000000001,4.197900000000002,585.0420000000001,4.197900000000002,0,0,0,0,0,1,0,0,1,0,0.67379206,0.71569526,0.56773573,0.780807,0.64575934,0.676757878,0.5782080114085626,0.7753077445914374
668,668,668,668,668,668,668,SS336,Ethyl acetate,C[C@@H](Nc1c(Nc2cc(Cl)ccc2Cl)c(=O)c(=O)c1=O)c1cccc2ccccc12,C[C@@H](Nc1c(Nc2cc(Cl)ccc2Cl)c(=O)c(=O)c1=O)c1cccc2ccccc12,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,439.2980000000002,5.0195000000000025,439.2980000000002,5.0195000000000025,0,0,0,0,0,1,0,0,1,0,0.5235481,0.53959274,0.42722034,0.5969276,0.49054822,0.5155673999999999,0.43779830265920533,0.5933364973407944
669,669,669,669,669,669,669,SS336,Ethyl acetate,O=C(c1ccc(Nc2c(Nc3cccc4cnccc34)c(=O)c2=O)cc1)C(F)(F)F,O=C(c1ccc(Nc2c(Nc3cccc4cnccc34)c(=O)c2=O)cc1)C(F)(F)F,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,411.3390000000001,4.063000000000001,411.3390000000001,4.063000000000001,0,0,0,0,0,1,0,0,1,0,0.53443235,0.61849916,0.4751018,0.6137883,0.47015736,0.542395794,0.45307599361727335,0.6317155943827267
670,670,670,670,670,670,670,SS336,Ethyl acetate,C[C@@H](O[Si](C)(C)C)[C@H](CP(c1ccccc1)c1ccccc1)Nc1c(N[C@@H]2CCCC[C@@H]2N)c1=O,C[C@@H](O[Si](C)(C)C)[C@H](CP(c1ccccc1)c1ccccc1)Nc1c(N[C@@H]2CCCC[C@@H]2N)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,509.70700000000033,4.757600000000003,509.70700000000033,4.757600000000003,0,0,0,0,0,1,0,0,1,0,0.6336339,0.6524446,0.50553477,0.7122383,0.6551973,0.631809774,0.536860579133903,0.7267589688660971
671,671,671,671,671,671,671,SS336,Ethyl acetate,Cc1cc(F)c(Nc2c(Nc3ccc(C(=O)O)c(O)c3)c(=O)c2=O)cc1Nc1ccc2ncn(C)c(=O)c2c1,Cc1cc(F)c(Nc2c(Nc3ccc(C(=O)O)c(O)c3)c(=O)c2=O)cc1Nc1ccc2ncn(C)c(=O)c2c1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,529.4840000000003,3.611620000000001,529.4840000000003,3.611620000000001,0,0,0,0,0,1,0,0,1,0,0.66247827,0.71174437,0.6081072,0.7767924,0.7094015,0.693704748,0.6157231898595634,0.7716863061404367
672,672,672,672,672,672,672,SS336,Ethyl acetate,O=C(Nc1nc2ccccc2[nH]1)NS(=O)(=O)c1ccccc1Cl,O=C(Nc1nc2ccccc2[nH]1)NS(=O)(=O)c1ccccc1Cl,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,350.78700000000003,2.726700000000001,350.78700000000003,2.726700000000001,0,0,0,0,0,1,0,0,1,0,0.65467936,0.62995195,0.5608476,0.8200671,0.5901029,0.6511297819999999,0.5256110158403524,0.7766485481596475
673,673,673,673,673,673,673,SS336,Ethyl acetate,CCCOC(=O)CNC(=O)Nc1nc2c(C)cccc2s1,CCCOC(=O)CNC(=O)Nc1nc2c(C)cccc2s1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,307.375,2.679420000000001,307.375,2.679420000000001,0,0,0,0,0,1,0,0,1,0,0.60902643,0.54187924,0.5472835,0.59481907,0.4576527,0.550132188,0.4764278167263392,0.6238365592736607
674,674,674,674,674,674,674,SS336,Ethyl acetate,Cc1cc(=O)c(O)c(CNc2c(Nc3cccc4c(OCC(C)C)cc(C(=O)NCc5c(F)c(F)c(F)c(F)c5F)nc34)c(=O)c(=O)c2=O)n1C,Cc1cc(=O)c(O)c(CNc2c(Nc3cccc4c(OCC(C)C)cc(C(=O)NCc5c(F)c(F)c(F)c(F)c5F)nc34)c(=O)c(=O)c2=O)n1C,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,713.6160000000001,3.9197200000000016,713.6160000000001,3.9197200000000016,0,0,0,0,0,1,0,0,1,0,0.6557426,0.7137194,0.670756,0.77168775,0.7184707,0.70607529,0.6495219402315128,0.7626286397684873
675,675,675,675,675,675,675,SS336,Ethyl acetate,C=C[C@@H]1CN2CC[C@H]1C[C@H]2[C@H](NC(=O)Nc1cc(Cl)ccc1O)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@H]1C[C@H]2[C@H](NC(=O)Nc1cc(Cl)ccc1O)c1ccnc2ccc(OC)cc12,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,493.0070000000002,5.3616000000000055,493.0070000000002,5.3616000000000055,0,0,0,0,0,1,0,0,1,0,0.6580806,0.64448863,0.46950868,0.7153995,0.6082082,0.619137122,0.504772771818111,0.7335014721818891
