,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
785,785,785,785,785,785,785,SS336,Toluene,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc(C(C)=O)cc2)c(=O)c(=O)c1=O)c1ccnc2ccc(OC)cc12,C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc(C(C)=O)cc2)c(=O)c(=O)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,564.6420000000003,4.195400000000003,564.6420000000003,4.195400000000003,0,0,0,0,0,1,0,0,1,0,0.61944973,0.49885792,0.6109859,0.7717626,0.5959073,0.61939269,0.4977865160974891,0.7409988639025109
786,786,786,786,786,786,786,SS336,Toluene,CC(C)(C)[C@H](Nc1c(NCCNCc2ccccn2)c(=S)c1=S)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,CC(C)(C)[C@H](Nc1c(NCCNCc2ccccn2)c(=S)c1=S)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,525.7880000000002,5.529480000000005,525.7880000000002,5.529480000000005,0,0,0,0,0,1,0,0,1,0,0.66431963,0.4815681,0.36875784,0.79619586,0.6362498,0.5894182459999999,0.38268672547729016,0.7961497665227097
787,787,787,787,787,787,787,SS336,Toluene,CCNC(=O)c1cc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)ccc1OC,CCNC(=O)c1cc(NC(=O)Nc2c(F)c(F)c(F)c(F)c2F)ccc1OC,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,403.3070000000001,3.7844000000000015,403.3070000000001,3.7844000000000015,0,0,0,0,0,1,0,0,1,0,0.56865627,0.45735642,0.38732815,0.60728914,0.50255305,0.5046366059999999,0.39596956090820656,0.6133036510917933
788,788,788,788,788,788,788,SS336,Toluene,C=C[C@@H]1CN2CC[C@H]1C[C@H]2[C@H](NC(=O)N[C@H](C)c1cccc2ccccc12)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@H]1C[C@H]2[C@H](NC(=O)N[C@H](C)c1cccc2ccccc12)c1ccnc2ccc(OC)cc12,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,520.6770000000002,6.394500000000006,520.6770000000002,6.394500000000006,0,0,0,0,0,1,0,0,1,0,0.67208713,0.5314075,0.5925849,0.7380552,0.6022497,0.627276886,0.5285262898482519,0.7260274821517481
789,789,789,789,789,789,789,SS336,Toluene,COc1ccc(C(=O)Nc2c(Nc3ccc4ccccc4c3-c3c(P(c4ccccc4)c4ccccc4)ccc4ccccc34)c(=O)c(=O)c2=O)cc1,COc1ccc(C(=O)Nc2c(Nc3ccc4ccccc4c3-c3c(P(c4ccccc4)c4ccccc4)ccc4ccccc34)c(=O)c(=O)c2=O)cc1,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,710.7260000000002,7.378900000000008,710.7260000000002,7.378900000000008,0,0,0,0,0,1,0,0,1,0,0.56626785,0.5785218,0.5974857,0.83558846,0.7753501,0.670642782,0.5149351219874314,0.8263504420125687
790,790,790,790,790,790,790,SS336,Toluene,N#Cc1ccc(Nc2c(Nc3cc(Cl)c(F)c(Cl)c3F)c(=S)c2=S)cc1,N#Cc1ccc(Nc2c(Nc3cc(Cl)c(F)c(Cl)c3F)c(=S)c2=S)cc1,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,426.30000000000007,6.965060000000002,426.30000000000007,6.965060000000002,0,0,0,0,0,1,0,0,1,0,0.6304927,0.5766212,0.5487867,0.6155225,0.50187296,0.574659212,0.5102652509719732,0.6390531730280269
791,791,791,791,791,791,791,SS336,Toluene,CC(C)(C)c1cc(NC(=S)NC(=O)c2cc3ccccc3oc2=O)n(-c2ccccc2)n1,CC(C)(C)c1cc(NC(=S)NC(=O)c2cc3ccccc3oc2=O)n(-c2ccccc2)n1,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,446.53200000000015,4.403000000000003,446.53200000000015,4.403000000000003,0,0,0,0,0,1,0,0,1,0,0.5400761,0.5037937,0.48566434,0.7166257,0.50522685,0.550277338,0.4322523622686272,0.6683023137313728
792,792,792,792,792,792,792,SS336,Toluene,CCCCCNc1c(N[C@@H](c2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)c(=O)c(=O)c1=O,CCCCCNc1c(N[C@@H](c2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)c(=O)c(=O)c1=O,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,532.5330000000002,5.706700000000007,532.5330000000002,5.706700000000007,0,0,0,0,0,1,0,0,1,0,0.59367335,0.5606237,0.64797294,0.75182533,0.6270975,0.636238564,0.5460340882317586,0.7264430397682414
793,793,793,793,793,793,793,SS336,Toluene,CN(C)c1ccc(Nc2c(Nc3cccc(B(O)O)c3)c(=O)c2=O)cc1,CN(C)c1ccc(Nc2c(Nc3cccc(B(O)O)c3)c(=O)c2=O)cc1,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,351.1710000000001,0.5155999999999994,351.1710000000001,0.5155999999999994,0,0,0,0,0,1,0,0,1,0,0.5033107,0.3689202,0.25933778,0.6731515,0.26933867,0.41481177,0.19795372434731442,0.6316698156526857
794,794,794,794,794,794,794,SS336,Toluene,NCCNc1c(NC(=O)c2ccoc2)c1=O,NCCNc1c(NC(=O)c2ccoc2)c1=O,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,221.216,0.1382999999999997,221.216,0.1382999999999997,0,0,0,0,0,1,0,0,1,0,0.38006574,0.24464047,0.31916124,0.54086065,0.2800844,0.3529625,0.2083903277128636,0.49753467228713644
795,795,795,795,795,795,795,SS336,Toluene,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc3ccccc3c2-c2c(P(c3ccccc3)c3ccccc3)ccc3ccccc23)c1=O)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc3ccccc3c2-c2c(P(c3ccccc3)c3ccccc3)ccc3ccccc23)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,826.981,11.003999999999987,826.981,11.003999999999987,0,0,0,0,0,1,0,0,1,0,0.61854094,0.568686,0.59340054,0.86145926,0.9063301,0.709683368,0.5100351922187523,0.9093315437812477
796,796,796,796,796,796,796,SS336,Toluene,COC(=O)c1c(Nc2c(Nc3nccc(NC(C)=O)n3)c(=O)c(=O)c2=O)nn2ccccc12,COC(=O)c1c(Nc2c(Nc3nccc(NC(C)=O)n3)c(=O)c(=O)c2=O)nn2ccccc12,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,449.3830000000002,0.3127,449.3830000000002,0.3127,0,0,0,0,0,1,0,0,1,0,0.53820425,0.4303885,0.42057052,0.7275772,0.35175735,0.49369956400000004,0.3114421140666223,0.6759570139333777
797,797,797,797,797,797,797,SS336,Toluene,CC[C@@H](C)Nc1c(N[C@H](C(=O)O)C(C)C)c(=O)c1=O,CC[C@@H](C)Nc1c(N[C@H](C(=O)O)C(C)C)c(=O)c1=O,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,268.313,1.0140999999999998,268.313,1.0140999999999998,0,0,0,0,0,1,0,0,1,0,0.4864769,0.33345243,0.36747804,0.5954628,0.421368,0.440847634,0.3116844910698094,0.5700107769301905
798,798,798,798,798,798,798,SS336,Toluene,CN(C)C(=O)[C@@H](NC(=S)NP(=O)(N(C)C=O)N(CCCl)CCCl)C(C)(C)C,CN(C)C(=O)[C@@H](NC(=S)NP(=O)(N(C)C=O)N(CCCl)CCCl)C(C)(C)C,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,462.3840000000002,1.9293,462.3840000000002,1.9293,0,0,0,0,0,1,0,0,1,0,0.5593151,0.30676877,0.44724977,0.8029356,0.7936996,0.581993768,0.312768971994034,0.8512185640059661
799,799,799,799,799,799,799,SS336,Toluene,C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](Nc1c(NC(C)(C)C(=O)O)c(=S)c1=S)c1ccnc2ccc(OC)cc12,C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](Nc1c(NC(C)(C)C(=O)O)c(=S)c1=S)c1ccnc2ccc(OC)cc12,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,536.7230000000003,5.902680000000005,536.7230000000003,5.902680000000005,0,0,0,0,0,1,0,0,1,0,0.63005996,0.5022824,0.63840234,0.7503944,0.69417787,0.643063394,0.5283475874613073,0.7577792005386927
800,800,800,800,800,800,800,SS336,Toluene,CC(C)(C)OC(=O)CNc1c(NC(=O)c2ccc(Br)cc2)c1=O,CC(C)(C)OC(=O)CNc1c(NC(=O)c2ccc(Br)cc2)c1=O,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,381.22600000000006,2.6908000000000003,381.22600000000006,2.6908000000000003,0,0,0,0,0,1,0,0,1,0,0.5375801,0.3611651,0.45381653,0.6576433,0.36991835,0.47602467600000004,0.32178962532046296,0.6302597266795371
801,801,801,801,801,801,801,SS336,Toluene,CC(C)(C)[C@H](NC(=O)NC#N)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,CC(C)(C)[C@H](NC(=O)NC#N)C(=O)N[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,332.4480000000001,2.26638,332.4480000000001,2.26638,0,0,0,0,0,1,0,0,1,0,0.6425616,0.35671037,0.29572695,0.7048346,0.43473262,0.486913228,0.26484627078255457,0.7089801852174453
802,802,802,802,802,802,802,SS336,Toluene,Nc1cccc(C(=O)Nc2ccccc2Nc2c(Nc3ccccc3)c(=O)c2=O)c1,Nc1cccc(C(=O)Nc2ccccc2Nc2c(Nc3ccccc3)c(=O)c2=O)c1,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,398.4220000000002,3.604300000000001,398.4220000000002,3.604300000000001,0,0,0,0,0,1,0,0,1,0,0.579893,0.44427305,0.40543973,0.7052742,0.46828002,0.520632,0.36926444192953806,0.6719995580704619
803,803,803,803,803,803,803,SS336,Toluene,O=C(NC(=S)Nc1ccc(Cl)c([N+](=O)[O-])c1)c1cc(F)c(F)c(F)c1F,O=C(NC(=S)Nc1ccc(Cl)c([N+](=O)[O-])c1)c1cc(F)c(F)c(F)c1F,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,407.7320000000001,3.9314,407.7320000000001,3.9314,0,0,0,0,0,1,0,0,1,0,0.46918818,0.41089794,0.4871797,0.5848332,0.505211,0.491462004,0.4131479293816792,0.5697760786183208
804,804,804,804,804,804,804,SS336,Toluene,CN(C)C(=O)[C@@H](NS(=O)(=O)NCc1ccc(Cl)cc1)C(C)(C)C,CN(C)C(=O)[C@@H](NS(=O)(=O)NCc1ccc(Cl)cc1)C(C)(C)C,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,361.8950000000001,1.7668999999999997,361.8950000000001,1.7668999999999997,0,0,0,0,0,1,0,0,1,0,0.45046982,0.36996302,0.52745485,0.81391233,0.5440246,0.541164924,0.3332807542488482,0.7490490937511519
805,805,805,805,805,805,805,SS336,Toluene,Fc1ccc(Nc2c(Nc3c(-c4ccccc4)cccc3-c3ccccc3)c(=S)c2=S)cc1Cl,Fc1ccc(Nc2c(Nc3c(-c4ccccc4)cccc3-c3ccccc3)c(=S)c2=S)cc1Cl,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,501.05100000000016,9.634879999999994,501.05100000000016,9.634879999999994,0,0,0,0,0,1,0,0,1,0,0.6354072,0.5933179,0.55379856,0.7105783,0.6232025,0.623260892,0.5511441953648619,0.6953775886351381
806,806,806,806,806,806,806,SS336,Toluene,Cc1cccc(C(=O)CCCNc2c(Nc3ccc([N+](=O)[O-])cn3)c(=O)c2=O)c1,Cc1cccc(C(=O)CCCNc2c(Nc3ccc([N+](=O)[O-])cn3)c(=O)c2=O)c1,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,394.38700000000017,2.7128200000000007,394.38700000000017,2.7128200000000007,0,0,0,0,0,1,0,0,1,0,0.530755,0.46066934,0.48816556,0.6513216,0.35398132,0.49697856399999996,0.36266222319405816,0.6312949048059417
807,807,807,807,807,807,807,SS336,Toluene,C=CCN(C)c1ccc(Cl)c(S(=O)(=O)Nc2c(NC(C)(C)C(=O)O)c(=O)c2=O)c1,C=CCN(C)c1ccc(Cl)c(S(=O)(=O)Nc2c(NC(C)(C)C(=O)O)c(=O)c2=O)c1,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,441.89300000000026,1.6341,441.89300000000026,1.6341,0,0,0,0,0,1,0,0,1,0,0.5567427,0.44115603,0.58192724,0.7933558,0.51277614,0.577191582,0.4131431749686074,0.7412399890313925
808,808,808,808,808,808,808,SS336,Toluene,O=C(Nc1c(Nc2ccc3oc(=O)ccc3c2)c(=O)c1=O)c1ccc(Cl)cc1,O=C(Nc1c(Nc2ccc3oc(=O)ccc3c2)c(=O)c1=O)c1ccc(Cl)cc1,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,394.7700000000001,3.0383000000000013,394.7700000000001,3.0383000000000013,0,0,0,0,0,1,0,0,1,0,0.54460466,0.438718,0.480192,0.6579657,0.36904943,0.498105958,0.36177615149370973,0.6344357645062904
809,809,809,809,809,809,809,SS336,Toluene,CC[C@H]1CN2CCC1CC2[C@H](Nc1c(N[C@@H](NC(=O)C(F)(F)F)c2ccccn2)c1=O)c1ccnc2ccc(OC)cc12,CC[C@H]1CN2CCC1CC2[C@H](Nc1c(N[C@@H](NC(=O)C(F)(F)F)c2ccccn2)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,594.6380000000001,4.937000000000003,594.6380000000001,4.937000000000003,0,0,0,0,0,1,0,0,1,0,0.6491056,0.5145448,0.54626864,0.7987684,0.712253,0.644188088,0.4986593366825937,0.7897168393174063
810,810,810,810,810,810,810,SS336,Toluene,CCCCCCCC(=O)Nc1c(NC(c2cc3ccccc3c3ccccc23)c2cc3ccccc3c3ccccc23)c(=O)c1=O,CCCCCCCC(=O)Nc1c(NC(c2cc3ccccc3c3ccccc23)c2cc3ccccc3c3ccccc23)c(=O)c1=O,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,604.7500000000002,9.395899999999996,604.7500000000002,9.395899999999996,0,0,0,0,0,1,0,0,1,0,0.5488358,0.5707586,0.60264134,0.7699593,0.7424982,0.646938648,0.5202287855895003,0.7736485104104998
811,811,811,811,811,811,811,SS336,Toluene,CC1(C)[C@@H]2CC[C@@]1(Nc1c(NC(=Nc3cc([N+](=O)[O-])ccc3Cl)c3ccccc3)c(=O)c1=O)C(=O)C2,CC1(C)[C@@H]2CC[C@@]1(Nc1c(NC(=Nc3cc([N+](=O)[O-])ccc3Cl)c3ccccc3)c(=O)c1=O)C(=O)C2,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,506.94600000000025,4.594300000000003,506.94600000000025,4.594300000000003,0,0,0,0,0,1,0,0,1,0,0.5436514,0.5068726,0.52650195,0.7418453,0.53870326,0.571514902,0.45198222319785064,0.6910475808021493
812,812,812,812,812,812,812,SS336,Toluene,O[C@H]1[C@H](O)CO[C@H](Nc2c(Nc3ccc(Cl)c(C(F)(F)F)c3)c(=S)c2=S)[C@@H]1O,O[C@H]1[C@H](O)CO[C@H](Nc2c(Nc3ccc(Cl)c(C(F)(F)F)c3)c(=S)c2=S)[C@@H]1O,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,454.8790000000001,3.2878800000000017,454.8790000000001,3.2878800000000017,0,0,0,0,0,1,0,0,1,0,0.7407512,0.48759243,0.3630541,0.66920424,0.49810362,0.551741118,0.3633135207829096,0.7401687152170904
813,813,813,813,813,813,813,SS336,Toluene,O=C(CC(=O)c1ccccc1C#Cc1ccccc1Nc1c(N[C@H](Cc2ccccc2)C(=O)O)c(=S)c1=S)c1ccccc1,O=C(CC(=O)c1ccccc1C#Cc1ccccc1Nc1c(N[C@H](Cc2ccccc2)C(=O)O)c(=S)c1=S)c1ccccc1,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,614.7480000000002,7.728080000000006,614.7480000000002,7.728080000000006,0,0,0,0,0,1,0,0,1,0,0.6192417,0.59005195,0.6314166,0.78553474,0.7258955,0.670428098,0.5685502645801584,0.7723059314198416
814,814,814,814,814,814,814,SS336,Toluene,CC(C)(C)C(=O)NCCCNC(=O)NCC(=O)NCC(=O)O,CC(C)(C)C(=O)NCCCNC(=O)NCC(=O)NCC(=O)O,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,316.35800000000006,-0.9611999999999964,316.35800000000006,-0.9611999999999964,0,0,0,0,0,1,0,0,1,0,0.55680907,0.25629362,0.32524216,0.68026495,0.4873019,0.46118233999999997,0.24766395162442814,0.6747007283755718
815,815,815,815,815,815,815,SS336,Toluene,O=C(O)[C@@H](Cc1ccccc1)Nc1c(Nc2ccc(-c3cn(Cc4ccccn4)nn3)cc2)c1=O,O=C(O)[C@@H](Cc1ccccc1)Nc1c(Nc2ccc(-c3cn(Cc4ccccn4)nn3)cc2)c1=O,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,466.5010000000002,3.475600000000001,466.5010000000002,3.475600000000001,0,0,0,0,0,1,0,0,1,0,0.5864921,0.50067425,0.4470529,0.7656957,0.5112699,0.5622369700000001,0.4081020669168738,0.7163718730831263
816,816,816,816,816,816,816,SS336,Toluene,Cc1ccc(-n2nc(C(C)(C)C)cc2Nc2c(Nc3ccccc3NS(=O)(=O)c3ccccc3)c2=O)cc1,Cc1ccc(-n2nc(C(C)(C)C)cc2Nc2c(Nc3ccccc3NS(=O)(=O)c3ccccc3)c2=O)cc1,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,527.6500000000002,6.002020000000005,527.6500000000002,6.002020000000005,0,0,0,0,0,1,0,0,1,0,0.57194614,0.5926929,0.5573049,0.831859,0.6404769,0.638855968,0.4993256806980987,0.7783862553019013
817,817,817,817,817,817,817,SS336,Toluene,N#CC1=C(N)S[C@H](C(=O)NC(=O)NC(=O)C(Cl)(Cl)Cl)[C@H]1c1ccc(Cl)cc1,N#CC1=C(N)S[C@H](C(=O)NC(=O)NC(=O)C(Cl)(Cl)Cl)[C@H]1c1ccc(Cl)cc1,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,468.149,2.955480000000001,468.149,2.955480000000001,0,0,0,0,0,1,0,0,1,0,0.6712359,0.5138497,0.52733916,0.72281814,0.5705985,0.6011682799999999,0.487168335487802,0.7151682245121977
818,818,818,818,818,818,818,SS336,Toluene,Cc1cc(Nc2c(Nc3cccc4c3N[C@@H](C)CC4)c(=O)c2=O)ccc1Br,Cc1cc(Nc2c(Nc3cccc4c3N[C@@H](C)CC4)c(=O)c2=O)ccc1Br,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,426.31400000000014,4.587320000000002,426.31400000000014,4.587320000000002,0,0,0,0,0,1,0,0,1,0,0.52584374,0.59618336,0.49596378,0.67858064,0.44316474,0.5479472519999999,0.43421119304623823,0.6616833109537616
819,819,819,819,819,819,819,SS336,Toluene,CN(C=O)P(=O)(Nc1c(N[C@H](CN2CCCCC2)C(C)(C)C)c(=O)c(=O)c1=O)N(CCCl)CCCl,CN(C=O)P(=O)(Nc1c(N[C@H](CN2CCCCC2)C(C)(C)C)c(=O)c(=O)c1=O)N(CCCl)CCCl,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,552.4400000000003,2.3431,552.4400000000003,2.3431,0,0,0,0,0,1,0,0,1,0,0.6781922,0.4902725,0.45157045,0.82263803,0.63306475,0.615147586,0.429209491581516,0.8010856804184839
820,820,820,820,820,820,820,SS336,Toluene,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](NC(=S)NC(=O)c1ccccc1)[C@H]2CC1CCCCC1,CC1(C)[C@@H]2CC[C@@]1(C)[C@H](NC(=S)NC(=O)c1ccccc1)[C@H]2CC1CCCCC1,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,412.6430000000003,5.702200000000006,412.6430000000003,5.702200000000006,0,0,0,0,0,1,0,0,1,0,0.560939,0.5311456,0.48077977,0.6868148,0.54405093,0.5607460200000001,0.4656899978104236,0.6558020421895765
821,821,821,821,821,821,821,SS336,Toluene,CCCCCOC(=O)Nc1c(N[C@@H](Cc2ccccc2)c2ccccc2)c1=O,CCCCCOC(=O)Nc1c(N[C@@H](Cc2ccccc2)c2ccccc2)c1=O,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,378.4720000000001,5.057000000000004,378.4720000000001,5.057000000000004,0,0,0,0,0,1,0,0,1,0,0.575456,0.47221506,0.51568913,0.6476161,0.49888483,0.541972224,0.454844964998672,0.629099483001328
822,822,822,822,822,822,822,SS336,Toluene,COC(=O)c1c(NC(=O)N[C@@H]2c3ccccc3C[C@@H]2O)nn2ccccc12,COC(=O)c1c(NC(=O)N[C@@H]2c3ccccc3C[C@@H]2O)nn2ccccc12,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,366.37700000000007,1.9007,366.37700000000007,1.9007,0,0,0,0,0,1,0,0,1,0,0.57465285,0.41289926,0.33500606,0.6756216,0.3689882,0.473433594,0.2925798346735814,0.6542873533264186
823,823,823,823,823,823,823,SS336,Toluene,N#Cc1cc(Nc2c(Nc3cccc(CO)c3)c(=S)c2=S)n(-c2c(Cl)cc(C(F)(F)F)cc2Cl)n1,N#Cc1cc(Nc2c(Nc3cccc(CO)c3)c(=S)c2=S)n(-c2c(Cl)cc(C(F)(F)F)cc2Cl)n1,0.5,30,25,0.798,CF,appcat,SS,500,82.0,0.0,0,1,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,554.4060000000001,7.383660000000002,554.4060000000001,7.383660000000002,0,0,0,0,0,1,0,0,1,0,0.6233308,0.56307673,0.48397583,0.7209155,0.6538683,0.609033432,0.49713959485208614,0.7209272691479139
