,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
471,471,471,471,471,471,471,DM300,Ethyl acetate,CCN(CC)c1ccc2cc(Nc3c(Nc4cc(C(C)(C)C)nn4C)c(=O)c(=O)c3=O)c(=O)oc2c1,CCN(CC)c1ccc2cc(Nc3c(Nc4cc(C(C)(C)C)nn4C)c(=O)c(=O)c3=O)c(=O)oc2c1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,491.54800000000034,3.113600000000001,491.54800000000034,3.113600000000001,0,0,0,1,0,0,0,0,1,0,0.78517187,0.78458977,0.77954143,0.88156265,0.90653366,0.827479876,0.7511855328658837,0.9037742191341162
472,472,472,472,472,472,472,DM300,Ethyl acetate,Cc1cc(C)c(C(=O)Nc2c(NC(CO)(CO)CO)c(=O)c2=O)c(C)c1,Cc1cc(C)c(C(=O)Nc2c(NC(CO)(CO)CO)c(=O)c2=O)c(C)c1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,362.3820000000001,-0.4122400000000001,362.3820000000001,-0.4122400000000001,0,0,0,1,0,0,0,0,1,0,0.7226799,0.75437313,0.6686144,0.9036872,0.7836895,0.7666088259999999,0.6577158837802675,0.8755017682197324
473,473,473,473,473,473,473,DM300,Ethyl acetate,COc1ccc(Nc2c(NC(=O)[C@@H]3SC(N)=C(C#N)[C@H]3c3cccs3)c(=O)c(=O)c2=O)cc1Cl,COc1ccc(Nc2c(NC(=O)[C@@H]3SC(N)=C(C#N)[C@H]3c3cccs3)c(=O)c(=O)c2=O)cc1Cl,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,514.9720000000002,2.6414800000000005,514.9720000000002,2.6414800000000005,0,0,0,1,0,0,0,0,1,0,0.7790203,0.81327164,0.8425675,0.9083549,0.87824476,0.8442918199999999,0.7807285776223574,0.9078550623776425
474,474,474,474,474,474,474,DM300,Ethyl acetate,CN1C(c2ccc(F)cc2)=NC(C(F)(F)F)(C(F)(F)F)[C@@H]1Nc1c(Nc2nncs2)c(=S)c1=S,CN1C(c2ccc(F)cc2)=NC(C(F)(F)F)(C(F)(F)F)[C@@H]1Nc1c(Nc2nncs2)c(=S)c1=S,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,540.515,5.748980000000001,540.515,5.748980000000001,0,0,0,1,0,0,0,0,1,0,0.7699616,0.76826096,0.7885051,0.8872532,0.9405118,0.830898532,0.7334755789130681,0.9283214850869318
475,475,475,475,475,475,475,DM300,Ethyl acetate,Cc1ccc(-c2ccccc2)n1[C@@H]1CCCC[C@H]1Nc1c(Nc2c(F)c(F)nc(F)c2F)c1=O,Cc1ccc(-c2ccccc2)n1[C@@H]1CCCC[C@H]1Nc1c(Nc2c(F)c(F)nc(F)c2F)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,470.47000000000014,5.990120000000003,470.47000000000014,5.990120000000003,0,0,0,1,0,0,0,0,1,0,0.76459,0.8072988,0.8461096,0.87992,0.9292917,0.8454420200000001,0.7663939899980318,0.9244900500019685
476,476,476,476,476,476,476,DM300,Ethyl acetate,NCCNC(=O)Nc1cc(Cl)c(F)c(Cl)c1F,NCCNC(=O)Nc1cc(Cl)c(F)c(Cl)c1F,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,284.093,2.3518,284.093,2.3518,0,0,0,1,0,0,0,0,1,0,0.75227433,0.6546999,0.6965824,0.68922603,0.6962215,0.697800832,0.6543312481975152,0.7412704158024848
477,477,477,477,477,477,477,DM300,Ethyl acetate,N[C@@H](c1ccccc1)[C@@H](NC(=O)Nc1cccs1)c1ccccc1,N[C@@H](c1ccccc1)[C@@H](NC(=O)Nc1cccs1)c1ccccc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,337.44800000000004,4.310900000000003,337.44800000000004,4.310900000000003,0,0,0,1,0,0,0,0,1,0,0.72917265,0.70778906,0.73908114,0.76594156,0.8783121,0.7640593019999999,0.6806166822065941,0.8475019217934058
478,478,478,478,478,478,478,DM300,Ethyl acetate,COc1cccc(C(=O)Nc2c(NCCCn3ccnc3)c(=S)c2=S)c1,COc1cccc(C(=O)Nc2c(NCCCn3ccnc3)c(=S)c2=S)c1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,386.502,3.980780000000002,386.502,3.980780000000002,0,0,0,1,0,0,0,0,1,0,0.7527528,0.6987224,0.72670865,0.83423686,0.82139003,0.766762148,0.6933909571252487,0.8401333388747513
479,479,479,479,479,479,479,DM300,Ethyl acetate,CO[C@H](c1ccccc1)[C@H](C)NS(=O)(=O)Nc1cccc2cc(C(=O)Nc3ccccc3)[nH]c12,CO[C@H](c1ccccc1)[C@H](C)NS(=O)(=O)Nc1cccc2cc(C(=O)Nc3ccccc3)[nH]c12,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,478.5740000000001,4.442700000000002,478.5740000000001,4.442700000000002,0,0,0,1,0,0,0,0,1,0,0.80575,0.72963876,0.7687272,0.928824,0.910192,0.828626392,0.7200210599369572,0.9372317240630428
480,480,480,480,480,480,480,DM300,Ethyl acetate,COc1ccc(NC(=O)NS(=O)(=O)c2cnccc2Nc2cccc(C)c2)cc1OC,COc1ccc(NC(=O)NS(=O)(=O)c2cnccc2Nc2cccc(C)c2)cc1OC,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,442.4970000000002,3.661220000000002,442.4970000000002,3.661220000000002,0,0,0,1,0,0,0,0,1,0,0.764681,0.74898607,0.8092555,0.90895474,0.89514947,0.8254053559999999,0.7340925685121926,0.9167181434878071
481,481,481,481,481,481,481,DM300,Ethyl acetate,COC(=O)[C@]1(Cc2ccc(C(C)(C)C)cc2)CCC[C@@H]1Nc1c(NCCCN2CCOCC2)c(=S)c1=S,COC(=O)[C@]1(Cc2ccc(C(C)(C)C)cc2)CCC[C@@H]1Nc1c(NCCCN2CCOCC2)c(=S)c1=S,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,543.7990000000004,5.819380000000005,543.7990000000004,5.819380000000005,0,0,0,1,0,0,0,0,1,0,0.7871721,0.87389183,0.8047248,0.8876735,0.9231453,0.8553215059999999,0.7840043000758349,0.9266387119241649
482,482,482,482,482,482,482,DM300,Ethyl acetate,CC(C)(C)C(=O)NCCCNc1c(Nc2cc(Cl)c(Oc3ncc(C(F)(F)F)cc3Cl)c(Cl)c2)c(=S)c1=S,CC(C)(C)C(=O)NCCCNc1c(Nc2cc(Cl)c(Oc3ncc(C(F)(F)F)cc3Cl)c(Cl)c2)c(=S)c1=S,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,625.9530000000002,8.895380000000001,625.9530000000002,8.895380000000001,0,0,0,1,0,0,0,0,1,0,0.76314133,0.8822427,0.86435413,0.88219285,0.9330263,0.8649914620000001,0.7874592940216599,0.9425236299783403
483,483,483,483,483,483,483,DM300,Ethyl acetate,COc1ccccc1C(=O)NS(=O)(=O)c1ccc(Nc2c(Nc3ccccc3/N=C/c3ccc([N+](=O)[O-])cc3)c(=O)c(=O)c2=O)cc1,COc1ccccc1C(=O)NS(=O)(=O)c1ccc(Nc2c(Nc3ccccc3/N=C/c3ccc([N+](=O)[O-])cc3)c(=O)c(=O)c2=O)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,653.6290000000001,3.916100000000003,653.6290000000001,3.916100000000003,0,0,0,1,0,0,0,0,1,0,0.7702524,0.83810264,0.8604663,0.9170554,0.9158969,0.8603547279999999,0.784538210668117,0.9361712453318828
484,484,484,484,484,484,484,DM300,Ethyl acetate,CCC(CC)(CC)Nc1c(Nc2ccc(Br)c(C(F)(F)F)c2)c1=O,CCC(CC)(CC)Nc1c(Nc2ccc(Br)c(C(F)(F)F)c2)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,405.258,5.828000000000004,405.258,5.828000000000004,0,0,0,1,0,0,0,0,1,0,0.78869337,0.8625523,0.86952215,0.87356585,0.8790047,0.8546676740000001,0.8082716917710332,0.901063656228967
485,485,485,485,485,485,485,DM300,Ethyl acetate,CCN(CC)c1ccc2cc(Nc3c(NCCO)c(=O)c3=O)c(=O)oc2c1,CCN(CC)c1ccc2cc(Nc3c(NCCO)c(=O)c3=O)c(=O)oc2c1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,371.39300000000014,1.3829999999999996,371.39300000000014,1.3829999999999996,0,0,0,1,0,0,0,0,1,0,0.7549347,0.7447705,0.7240015,0.8240237,0.78128815,0.76580371,0.717966232877711,0.8136411871222891
486,486,486,486,486,486,486,DM300,Ethyl acetate,CC(C)CCNc1c(NC(=O)c2cc3ccccc3oc2=O)c(=S)c1=S,CC(C)CCNc1c(NC(=O)c2cc3ccccc3oc2=O)c(=S)c1=S,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,386.4980000000001,4.837880000000003,386.4980000000001,4.837880000000003,0,0,0,1,0,0,0,0,1,0,0.74812204,0.8186769,0.7776047,0.8489902,0.8281903,0.8043168279999999,0.7537151867534094,0.8549184692465904
487,487,487,487,487,487,487,DM300,Ethyl acetate,CC(C)[C@@H](CP(c1ccccc1)c1ccccc1)Nc1c(Nc2nnc(-c3ccncc3)s2)c1=O,CC(C)[C@@H](CP(c1ccccc1)c1ccccc1)Nc1c(Nc2nnc(-c3ccncc3)s2)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,499.5800000000002,5.148900000000004,499.5800000000002,5.148900000000004,0,0,0,1,0,0,0,0,1,0,0.79584044,0.84468067,0.80983794,0.94002897,0.8860985,0.8552973039999999,0.7822536970683523,0.9283409109316475
488,488,488,488,488,488,488,DM300,Ethyl acetate,C[C@@H](O[Si](C)(C)C)[C@H](CP(c1ccccc1)c1ccccc1)NC(=O)N[C@@H]1c2ccccc2C[C@@H]1O,C[C@@H](O[Si](C)(C)C)[C@H](CP(c1ccccc1)c1ccccc1)NC(=O)N[C@@H]1c2ccccc2C[C@@H]1O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,520.6860000000003,4.685400000000005,520.6860000000003,4.685400000000005,0,0,0,1,0,0,0,0,1,0,0.8515921,0.8002419,0.8601091,0.90574676,0.8970201,0.862941992,0.810770998318935,0.915112985681065
489,489,489,489,489,489,489,DM300,Ethyl acetate,C=C(C)C(=O)Nc1c(Nc2ccc(C)cc2C(=O)O)c(=O)c1=O,C=C(C)C(=O)Nc1c(Nc2ccc(C)cc2C(=O)O)c(=O)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,314.2970000000001,1.5474199999999998,314.2970000000001,1.5474199999999998,0,0,0,1,0,0,0,0,1,0,0.7343851,0.7734529,0.7481595,0.8509867,0.763959,0.77418864,0.717747646491008,0.830629633508992
490,490,490,490,490,490,490,DM300,Ethyl acetate,CC(C)COc1cc(C(=O)NCc2c(F)c(F)c(F)c(F)c2F)nc2c(Nc3c(Nc4cccnc4Cl)c(=O)c(=O)c3=O)cccc12,CC(C)COc1cc(C(=O)NCc2c(F)c(F)c(F)c(F)c2F)nc2c(Nc3c(Nc4cccnc4Cl)c(=O)c(=O)c3=O)cccc12,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,673.9820000000001,5.386900000000003,673.9820000000001,5.386900000000003,0,0,0,1,0,0,0,0,1,0,0.75103027,0.8274175,0.7714792,0.89699805,0.93336535,0.836058074,0.738571229631694,0.933544918368306
491,491,491,491,491,491,491,DM300,Ethyl acetate,CN(C(=O)OC(C)(C)C)c1nc2c(I)c(Nc3c(NCCC(=O)O)c3=O)ccc2s1,CN(C(=O)OC(C)(C)C)c1nc2c(I)c(Nc3c(NCCC(=O)O)c3=O)ccc2s1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,544.3710000000002,4.138200000000002,544.3710000000002,4.138200000000002,0,0,0,1,0,0,0,0,1,0,0.7493106,0.82378054,0.775708,0.90044546,0.90636575,0.8311220699999999,0.7426996431745333,0.9195444968254666
492,492,492,492,492,492,492,DM300,Ethyl acetate,CCOC(=O)[C@@H](C)Nc1c(NC(=O)COc2ccc(Cl)cc2Cl)c1=O,CCOC(=O)[C@@H](C)Nc1c(NC(=O)COc2ccc(Cl)cc2Cl)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,387.2190000000001,2.6102000000000007,387.2190000000001,2.6102000000000007,0,0,0,1,0,0,0,0,1,0,0.71430814,0.7777166,0.78499585,0.7975495,0.7846506,0.7718441380000001,0.7309322254025056,0.8127560505974946
493,493,493,493,493,493,493,DM300,Ethyl acetate,CS(=O)(=O)Nc1ccc(Nc2c(NC(=O)c3ccc(Cl)cc3)c(=S)c2=S)cc1Oc1ccccc1,CS(=O)(=O)Nc1ccc(Nc2c(NC(=O)c3ccc(Cl)cc3)c(=S)c2=S)cc1Oc1ccccc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,544.0790000000002,6.834280000000003,544.0790000000002,6.834280000000003,0,0,0,1,0,0,0,0,1,0,0.783779,0.80255663,0.83467925,0.91862386,0.9199818,0.8519241080000001,0.7722759472396692,0.931572268760331
494,494,494,494,494,494,494,DM300,Ethyl acetate,Cc1cc(C)nc(Nc2c(NC=C(c3ccc(F)cc3)c3ccc(F)cc3)c2=O)n1,Cc1cc(C)nc(Nc2c(NC=C(c3ccc(F)cc3)c3ccc(F)cc3)c2=O)n1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,404.4200000000001,4.852340000000003,404.4200000000001,4.852340000000003,0,0,0,1,0,0,0,0,1,0,0.8018807,0.8174381,0.8010982,0.89475214,0.8663872,0.8363112679999999,0.7839934425271239,0.8886290934728759
495,495,495,495,495,495,495,DM300,Ethyl acetate,CCCCN(CCCC)c1cc(O)nc(Nc2c(NS(=O)(=O)c3ccc(Cl)cc3)c(=S)c2=S)n1,CCCCN(CCCC)c1cc(O)nc(Nc2c(NS(=O)(=O)c3ccc(Cl)cc3)c(=S)c2=S)n1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,540.1360000000001,6.121180000000005,540.1360000000001,6.121180000000005,0,0,0,1,0,0,0,0,1,0,0.7642558,0.8077042,0.83039546,0.9330761,0.92545784,0.8521778799999999,0.7598905221079146,0.9444652378920853
496,496,496,496,496,496,496,DM300,Ethyl acetate,O=c1c(NC(CO)CO)c1N[C@H]1OC[C@@H](O)[C@H](O)[C@H]1O,O=c1c(NC(CO)CO)c1N[C@H]1OC[C@@H](O)[C@H](O)[C@H]1O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,290.272,-3.4616,290.272,-3.4616,0,0,0,1,0,0,0,0,1,0,0.49863407,0.4512831,0.49553233,0.8004525,0.68987966,0.587156332,0.4001425851260365,0.7741700788739634
497,497,497,497,497,497,497,DM300,Ethyl acetate,CN(C)C(=O)[C@@H](Nc1c(Nc2nnc(/C=C/c3ccccc3)s2)c1=O)C(C)(C)C,CN(C)C(=O)[C@@H](Nc1c(Nc2nnc(/C=C/c3ccccc3)s2)c1=O)C(C)(C)C,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,411.5310000000002,3.6027000000000022,411.5310000000002,3.6027000000000022,0,0,0,1,0,0,0,0,1,0,0.72725177,0.7675105,0.766886,0.8685219,0.86966896,0.7999678259999999,0.7190369058133355,0.8808987461866644
498,498,498,498,498,498,498,DM300,Ethyl acetate,Cc1ccc(C(=O)c2ccc(CNC(=S)Nc3nc(-c4ccccc4)n[nH]3)cc2)cc1,Cc1ccc(C(=O)c2ccc(CNC(=S)Nc3nc(-c4ccccc4)n[nH]3)cc2)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,427.5330000000001,4.497720000000002,427.5330000000001,4.497720000000002,0,0,0,1,0,0,0,0,1,0,0.7968539,0.71862054,0.80983174,0.8478138,0.87715524,0.810055044,0.735393062608499,0.8847170253915009
499,499,499,499,499,499,499,DM300,Ethyl acetate,Cc1ccc(-c2n[nH]c(Nc3c(N[C@@H](Cc4c[nH]cn4)C(=O)O)c3=O)n2)cc1,Cc1ccc(-c2n[nH]c(Nc3c(N[C@@H](Cc4c[nH]cn4)C(=O)O)c3=O)n2)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,379.38000000000017,1.5904199999999995,379.38000000000017,1.5904199999999995,0,0,0,1,0,0,0,0,1,0,0.76290524,0.70342624,0.72462046,0.86084324,0.8381241,0.777983856,0.6921463807527515,0.8638213312472485
500,500,500,500,500,500,500,DM300,Ethyl acetate,CCOC(=O)c1cnn(C)c1S(=O)(=O)NC(=S)NC(=O)c1sc(N)c(C(=O)OCC)c1-c1cccc([N+](=O)[O-])c1,CCOC(=O)c1cnn(C)c1S(=O)(=O)NC(=S)NC(=O)c1sc(N)c(C(=O)OCC)c1-c1cccc([N+](=O)[O-])c1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,610.6520000000004,1.9856000000000007,610.6520000000004,1.9856000000000007,0,0,0,1,0,0,0,0,1,0,0.76529574,0.79287314,0.81628036,0.93164134,0.9025948,0.841737076,0.7524894891971418,0.9309846628028583
501,501,501,501,501,501,501,DM300,Ethyl acetate,Cc1ccc(-c2ccccc2)n1[C@@H]1CCCC[C@H]1NS(=O)(=O)NCN1CCCCC1,Cc1ccc(-c2ccccc2)n1[C@@H]1CCCC[C@H]1NS(=O)(=O)NCN1CCCCC1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,430.6180000000003,3.8146200000000015,430.6180000000003,3.8146200000000015,0,0,0,1,0,0,0,0,1,0,0.809199,0.77555513,0.8517661,0.9352838,0.9145441,0.8572696259999999,0.7730904169029775,0.9414488350970223
502,502,502,502,502,502,502,DM300,Ethyl acetate,CC(C)CCC(=O)NC(=O)Nc1ccc(S(N)(=O)=O)cc1,CC(C)CCC(=O)NC(=O)Nc1ccc(S(N)(=O)=O)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,313.3790000000001,1.4183,313.3790000000001,1.4183,0,0,0,1,0,0,0,0,1,0,0.7740484,0.7628881,0.71347505,0.9151113,0.79996324,0.793097218,0.699869589843024,0.8863248461569759
503,503,503,503,503,503,503,DM300,Ethyl acetate,CC(C)(C)[C@H](Nc1c(NC(=O)CCCl)c(=S)c1=S)C(=O)NCc1ccccc1,CC(C)(C)[C@H](Nc1c(NC(=O)CCCl)c(=S)c1=S)C(=O)NCc1ccccc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,438.0180000000001,4.731580000000003,438.0180000000001,4.731580000000003,0,0,0,1,0,0,0,0,1,0,0.7886919,0.731463,0.8291397,0.8692248,0.87928593,0.819561066,0.7439329469695395,0.8951891850304605
504,504,504,504,504,504,504,DM300,Ethyl acetate,CC(=O)N[C@H](Nc1c(N[C@@H](c2ccc(Cl)cc2)[C@@H](NC(=O)c2ccccc2)c2ccc(Cl)cc2)c(=O)c1=O)C(C)C,CC(=O)N[C@H](Nc1c(N[C@@H](c2ccc(Cl)cc2)[C@@H](NC(=O)c2ccccc2)c2ccc(Cl)cc2)c(=O)c1=O)C(C)C,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,593.5110000000001,5.444000000000004,593.5110000000001,5.444000000000004,0,0,0,1,0,0,0,0,1,0,0.81646895,0.7422221,0.8699368,0.8978615,0.9383095,0.85295977,0.7584313491142582,0.9474881908857418
505,505,505,505,505,505,505,DM300,Ethyl acetate,CCOC(=O)C1=C(NS(=O)(=O)NCCN)NC(=O)C[C@@H]1c1ccccc1OC(C)=O,CCOC(=O)C1=C(NS(=O)(=O)NCCN)NC(=O)C[C@@H]1c1ccccc1OC(C)=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,440.4780000000002,-0.6271999999999962,440.4780000000002,-0.6271999999999962,0,0,0,1,0,0,0,0,1,0,0.7826909,0.80478716,0.8123561,0.9392355,0.82568496,0.832950924,0.7566804565531268,0.9092213914468733
506,506,506,506,506,506,506,DM300,Ethyl acetate,O=C(c1ccc(Nc2c(Nc3nc(-c4ccc(Br)cc4)cs3)c(=S)c2=S)cc1)C(F)(F)F,O=C(c1ccc(Nc2c(Nc3nc(-c4ccc(Br)cc4)cs3)c(=S)c2=S)cc1)C(F)(F)F,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,554.4380000000002,8.139380000000003,554.4380000000002,8.139380000000003,0,0,0,1,0,0,0,0,1,0,0.75169647,0.86044264,0.8492866,0.9670317,0.92329633,0.8703507480000001,0.7687708929262476,0.9719306030737527
507,507,507,507,507,507,507,DM300,Ethyl acetate,CN1C(=O)C[C@H]([C@H](Cc2ccccc2)Nc2c(Nc3c(Cl)c(Cl)cc(Cl)c3Cl)c(=O)c(=O)c2=O)N1C,CN1C(=O)C[C@H]([C@H](Cc2ccccc2)Nc2c(Nc3c(Cl)c(Cl)cc(Cl)c3Cl)c(=O)c(=O)c2=O)N1C,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,570.2600000000002,4.1007000000000025,570.2600000000002,4.1007000000000025,0,0,0,1,0,0,0,0,1,0,0.80698323,0.80543077,0.88254476,0.8742984,0.9091947,0.8556903720000001,0.7973567936892904,0.9140239503107098
508,508,508,508,508,508,508,DM300,Ethyl acetate,CCCCCCC(=O)NS(=O)(=O)Nc1ccccc1/N=C/c1ccc(Cl)cc1,CCCCCCC(=O)NS(=O)(=O)Nc1ccccc1/N=C/c1ccc(Cl)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,421.95000000000016,4.833900000000003,421.95000000000016,4.833900000000003,0,0,0,1,0,0,0,0,1,0,0.7587216,0.7664092,0.83917224,0.92681694,0.8897512,0.836174236,0.7441702642527084,0.9281782077472915
509,509,509,509,509,509,509,DM300,Ethyl acetate,COc1ccc(P(=NC[C@@H](NS(=O)(=O)Nc2ccccc2B(F)F)c2ccccc2)(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,COc1ccc(P(=NC[C@@H](NS(=O)(=O)Nc2ccccc2B(F)F)c2ccccc2)(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,689.5300000000001,5.511900000000005,689.5300000000001,5.511900000000005,0,0,0,1,0,0,0,0,1,0,0.8301945,0.7725157,0.8621249,0.90143925,0.92861116,0.8589771020000001,0.7830276075470303,0.9349265964529699
