,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
597,597,597,597,597,597,597,GMT-oNF-2,Acetonitrile,CC(C)C(=O)NS(=O)(=O)NCc1cc2ccccc2c(-c2c(O)ccc3ccccc23)c1O,CC(C)C(=O)NS(=O)(=O)NCc1cc2ccccc2c(-c2c(O)ccc3ccccc23)c1O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,464.5430000000002,4.177800000000003,464.5430000000002,4.177800000000003,0,0,0,0,0,0,1,0,1,0,0.8520608,0.918159,0.933482,1.0,1.0,0.94074036,0.8635719768132102,1.01790874318679
598,598,598,598,598,598,598,GMT-oNF-2,Acetonitrile,CCOc1ccc(NC(=O)NCCc2ccccc2Cl)cc1,CCOc1ccc(NC(=O)NCCc2ccccc2Cl)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,318.804,4.102900000000003,318.804,4.102900000000003,0,0,0,0,0,0,1,0,1,0,0.8678584,0.9245509,0.8772899,0.9004414,1.0,0.91402812,0.8484198589701691,0.9796363810298309
599,599,599,599,599,599,599,GMT-oNF-2,Acetonitrile,CCCCc1cc(=O)[nH]c2nc(NC(=O)Nc3ccc(F)cc3)ccc12,CCCCc1cc(=O)[nH]c2nc(NC(=O)Nc3ccc(F)cc3)ccc12,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,354.38500000000005,4.048800000000002,354.38500000000005,4.048800000000002,0,0,0,0,0,0,1,0,1,0,0.9095408,1.0,0.8970975,0.98039913,1.0,0.9574074859999999,0.8950598340510596,1.0197551379489402
600,600,600,600,600,600,600,GMT-oNF-2,Acetonitrile,CC(C)COc1cc(C(=O)NCc2ccccc2)nc2c(NS(=O)(=O)NC(=O)C34C[C@H]5C[C@@H](C3)C[C@@H](C4)C5)cccc12,CC(C)COc1cc(C(=O)NCc2ccccc2)nc2c(NS(=O)(=O)NC(=O)C34C[C@H]5C[C@@H](C3)C[C@@H](C4)C5)cccc12,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,590.7460000000002,5.188900000000005,590.7460000000002,5.188900000000005,0,0,0,0,0,0,1,0,1,0,0.90498304,0.99318594,0.945259,1.0,1.0,0.9686855959999999,0.9161224534439677,1.0212487385560323
601,601,601,601,601,601,601,GMT-oNF-2,Acetonitrile,CCOC(=O)C1=C(N)S[C@@H](C(=O)Nc2c(N[C@H](C)C(C)(C)C)c(=O)c(=O)c2=O)[C@@H]1c1ccc(Br)cc1,CCOC(=O)C1=C(N)S[C@@H](C(=O)Nc2c(N[C@H](C)C(C)(C)C)c(=O)c(=O)c2=O)[C@@H]1c1ccc(Br)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,578.4850000000004,2.822900000000001,578.4850000000004,2.822900000000001,0,0,0,0,0,0,1,0,1,0,0.89897156,0.9634178,0.9369018,1.0,1.0,0.959858232,0.9062017576835617,1.0135147063164383
602,602,602,602,602,602,602,GMT-oNF-2,Acetonitrile,NC(=O)CNC(=S)NC(=O)CCl,NC(=O)CNC(=S)NC(=O)CCl,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,209.658,-1.2987999999999995,209.658,-1.2987999999999995,0,0,0,0,0,0,1,0,1,0,0.7244178,0.81220555,0.88522035,0.7249521,0.9420328,0.81776572,0.6977803156769055,0.9377511243230946
603,603,603,603,603,603,603,GMT-oNF-2,Acetonitrile,O=C(Nc1c(Cl)cccc1Cl)NC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,O=C(Nc1c(Cl)cccc1Cl)NC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,440.157,7.211300000000003,440.157,7.211300000000003,0,0,0,0,0,0,1,0,1,0,0.8401948,0.9517654,0.88585675,0.91302425,1.0,0.91816824,0.842194137579169,0.9941423424208309
604,604,604,604,604,604,604,GMT-oNF-2,Acetonitrile,COc1cc(C(=O)Nc2c(N[C@@H]3CCCC[C@H]3/N=C/c3cc(C(C)(C)C)cc(C(C)(C)C)c3O)c(=S)c2=S)cc(OC)c1OC,COc1cc(C(=O)Nc2c(N[C@@H]3CCCC[C@H]3/N=C/c3cc(C(C)(C)C)cc(C(C)(C)C)c3O)c(=S)c2=S)cc(OC)c1OC,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,651.8950000000002,8.442080000000006,651.8950000000002,8.442080000000006,0,0,0,0,0,0,1,0,1,0,0.9186346,0.9230143,0.9540195,0.9722248,1.0,0.9535786400000001,0.9112067713931227,0.9959505086068776
605,605,605,605,605,605,605,GMT-oNF-2,Acetonitrile,Cc1ccc(-n2nc(C(C)(C)C)cc2Nc2c(NC(=O)C(C)(C)C)c2=O)cc1,Cc1ccc(-n2nc(C(C)(C)C)cc2Nc2c(NC(=O)C(C)(C)C)c2=O)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,380.4920000000002,4.4422200000000025,380.4920000000002,4.4422200000000025,0,0,0,0,0,0,1,0,1,0,0.87564355,0.8268732,0.83673036,0.96203816,1.0,0.9002570540000001,0.8044954220850469,0.9960186859149534
606,606,606,606,606,606,606,GMT-oNF-2,Acetonitrile,O=c1c(NCc2ccc(Br)cc2)c(NCc2cc3ccccc3c(-c3c(O)ccc4ccccc34)c2O)c(=O)c1=O,O=c1c(NCc2ccc(Br)cc2)c(NCc2cc3ccccc3c(-c3c(O)ccc4ccccc34)c2O)c(=O)c1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,607.4600000000003,6.014100000000005,607.4600000000003,6.014100000000005,0,0,0,0,0,0,1,0,1,0,0.91554403,0.9753808,0.942676,1.0,1.0,0.966720166,0.9207315559628799,1.01270877603712
607,607,607,607,607,607,607,GMT-oNF-2,Acetonitrile,O=C(NC(=S)NC(c1ccc(Cl)cc1)c1ccc(Cl)cc1)[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,O=C(NC(=S)NC(c1ccc(Cl)cc1)c1ccc(Cl)cc1)[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,473.46900000000034,6.289900000000005,473.46900000000034,6.289900000000005,0,0,0,0,0,0,1,0,1,0,0.9251348,0.9463254,0.93798864,0.96468496,1.0,0.9548267599999999,0.9187585387156878,0.990894981284312
608,608,608,608,608,608,608,GMT-oNF-2,Acetonitrile,CC(C)(C)[C@H](NS(=O)(=O)Nc1cc(CN2CCCC2)c(O)c(CN2CCCC2)c1)C(=O)NCc1ccccc1,CC(C)(C)[C@H](NS(=O)(=O)Nc1cc(CN2CCCC2)c(O)c(CN2CCCC2)c1)C(=O)NCc1ccccc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,557.7610000000005,3.5612000000000013,557.7610000000005,3.5612000000000013,0,0,0,0,0,0,1,0,1,0,0.8443998,0.94984674,0.9506371,0.97105443,1.0,0.943187614,0.8700898788585237,1.0162853491414763
609,609,609,609,609,609,609,GMT-oNF-2,Acetonitrile,COc1cc(Nc2c(Nc3ccc(Cl)cn3)c(=S)c2=S)cc(OC)c1OC,COc1cc(Nc2c(Nc3ccc(Cl)cn3)c(=S)c2=S)cc(OC)c1OC,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,421.9310000000002,5.582580000000004,421.9310000000002,5.582580000000004,0,0,0,0,0,0,1,0,1,0,0.85314775,0.8915427,0.9365724,0.940327,1.0,0.9243179699999999,0.8555381665237224,0.9930977734762775
610,610,610,610,610,610,610,GMT-oNF-2,Acetonitrile,O=c1c(Nc2ncccc2-c2ccccc2)c1NC(c1ccccc1)(c1ccccc1)c1ccccc1,O=c1c(Nc2ncccc2-c2ccccc2)c1NC(c1ccccc1)(c1ccccc1)c1ccccc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,479.58300000000014,7.132000000000006,479.58300000000014,7.132000000000006,0,0,0,0,0,0,1,0,1,0,0.8698751,0.95179415,0.9136109,0.9870666,1.0,0.94446935,0.8779841339268268,1.0109545660731731
611,611,611,611,611,611,611,GMT-oNF-2,Acetonitrile,N[C@@H]1CCCC[C@H]1NC(=S)NCCc1ccccc1Cl,N[C@@H]1CCCC[C@H]1NC(=S)NCCc1ccccc1Cl,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,311.88200000000006,2.6165000000000003,311.88200000000006,2.6165000000000003,0,0,0,0,0,0,1,0,1,0,0.8001697,0.74781674,0.8852848,0.8317168,1.0,0.8529976080000001,0.7336446274040221,0.9723505885959781
612,612,612,612,612,612,612,GMT-oNF-2,Acetonitrile,N#CC1=C(N)S[C@@H](C(=O)Nc2c(Nc3ccc(Cl)cn3)c(=O)c(=O)c2=O)[C@@H]1c1cccs1,N#CC1=C(N)S[C@@H](C(=O)Nc2c(Nc3ccc(Cl)cn3)c(=O)c(=O)c2=O)[C@@H]1c1cccs1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,485.93400000000025,2.02788,485.93400000000025,2.02788,0,0,0,0,0,0,1,0,1,0,0.8875129,0.93941957,0.9335214,1.0,1.0,0.952090774,0.8923285727009873,1.0118529752990126
613,613,613,613,613,613,613,GMT-oNF-2,Acetonitrile,CC(C)Cc1ccc([C@H](C)C(=O)NC(=S)NCc2ccc3c(c2)OCO3)cc1,CC(C)Cc1ccc([C@H](C)C(=O)NC(=S)NCc2ccc3c(c2)OCO3)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,398.5280000000001,3.9082000000000026,398.5280000000001,3.9082000000000026,0,0,0,0,0,0,1,0,1,0,0.8936061,0.904667,0.9261989,0.918144,1.0,0.9285232000000001,0.8765421514327616,0.9805042485672386
614,614,614,614,614,614,614,GMT-oNF-2,Acetonitrile,S=c1c(Nc2nc(-c3ccc(Cl)c(Cl)c3Cl)c(-n3cncn3)s2)c(Nc2cc(Cl)cc(Cl)c2Cl)c1=S,S=c1c(Nc2nc(-c3ccc(Cl)c(Cl)c3Cl)c(-n3cncn3)s2)c(Nc2cc(Cl)cc(Cl)c2Cl)c1=S,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,653.256,10.132979999999996,653.256,10.132979999999996,0,0,0,0,0,0,1,0,1,0,0.86543274,0.9394371,0.9337649,1.0,1.0,0.947726948,0.8783132078805679,1.017140688119432
615,615,615,615,615,615,615,GMT-oNF-2,Acetonitrile,C#Cc1ccc(Nc2c(NC3c4ccccc4C=Cc4ccccc43)c2=O)cc1,C#Cc1ccc(Nc2c(NC3c4ccccc4C=Cc4ccccc43)c2=O)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,374.44300000000015,5.332600000000004,374.44300000000015,5.332600000000004,0,0,0,0,0,0,1,0,1,0,0.8703177,0.84926903,0.9132178,0.9695514,1.0,0.920471186,0.8410351786984286,0.9999071933015714
616,616,616,616,616,616,616,GMT-oNF-2,Acetonitrile,C[C@@H](Nc1c(NCN2CCOCC2)c(=S)c1=S)C(c1ccccc1)(c1ccccc1)c1ccccc1,C[C@@H](Nc1c(NCN2CCOCC2)c(=S)c1=S)C(c1ccccc1)(c1ccccc1)c1ccccc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,513.7320000000002,6.5577800000000055,513.7320000000002,6.5577800000000055,0,0,0,0,0,0,1,0,1,0,0.8900629,0.9370951,0.9338146,0.97338164,1.0,0.946870848,0.8948589721990141,0.9988827238009859
617,617,617,617,617,617,617,GMT-oNF-2,Acetonitrile,O=c1c(NC=C(c2ccc(F)cc2)c2ccc(F)cc2)c1NCc1c(F)c(F)c(F)c(F)c1F,O=c1c(NC=C(c2ccc(F)cc2)c2ccc(F)cc2)c1NCc1c(F)c(F)c(F)c(F)c1F,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,478.3670000000001,6.009500000000002,478.3670000000001,6.009500000000002,0,0,0,0,0,0,1,0,1,0,0.9117727,0.83801705,0.90911806,0.95220584,1.0,0.92222273,0.847930582352444,0.996514877647556
618,618,618,618,618,618,618,GMT-oNF-2,Acetonitrile,CC(C)CCNS(=O)(=O)NCC(=O)NCC(=O)O,CC(C)CCNS(=O)(=O)NCC(=O)NCC(=O)O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,281.334,-1.3426999999999976,281.334,-1.3426999999999976,0,0,0,0,0,0,1,0,1,0,0.67132556,0.79739034,0.88159066,0.871211,1.0,0.844303512,0.6941725754266782,0.9944344485733217
619,619,619,619,619,619,619,GMT-oNF-2,Acetonitrile,O=C(Nc1cc[n+]([O-])cc1)N[C@H]1c2ccccc2C[C@H]1O,O=C(Nc1cc[n+]([O-])cc1)N[C@H]1c2ccccc2C[C@H]1O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,285.303,1.0997999999999997,285.303,1.0997999999999997,0,0,0,0,0,0,1,0,1,0,0.8154895,0.9154233,0.9411426,0.9651208,1.0,0.92743524,0.8406299758366,1.0142405041634
620,620,620,620,620,620,620,GMT-oNF-2,Acetonitrile,CC(C)(C)O/N=C\Cc1ccc(Nc2c(NC=Cc3ccccc3)c(=O)c(=O)c2=O)cc1,CC(C)(C)O/N=C\Cc1ccc(Nc2c(NC=Cc3ccccc3)c(=O)c(=O)c2=O)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,431.49200000000025,3.8126000000000015,431.49200000000025,3.8126000000000015,0,0,0,0,0,0,1,0,1,0,0.92732537,0.9395449,0.89316547,0.97886634,1.0,0.947780416,0.8952393757416345,1.0003214562583653
621,621,621,621,621,621,621,GMT-oNF-2,Acetonitrile,COC(=O)Nc1cc(Nc2c(Nc3ccc(C(=O)C(F)(F)F)cc3)c(=O)c2=O)ccc1C,COC(=O)Nc1cc(Nc2c(Nc3ccc(C(=O)C(F)(F)F)cc3)c(=O)c2=O)ccc1C,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,447.36900000000014,4.001520000000002,447.36900000000014,4.001520000000002,0,0,0,0,0,0,1,0,1,0,0.8993603,0.947855,0.93645,0.99965215,1.0,0.9566634900000001,0.9029125301127792,1.010414449887221
622,622,622,622,622,622,622,GMT-oNF-2,Acetonitrile,Cc1cccc2sc(Nc3c(Nc4ccccc4C(=O)Cc4cccc(Br)c4)c(=O)c(=O)c3=O)nc12,Cc1cccc2sc(Nc3c(Nc4ccccc4C(=O)Cc4cccc(Br)c4)c(=O)c(=O)c3=O)nc12,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,560.4290000000002,5.2360200000000034,560.4290000000002,5.2360200000000034,0,0,0,0,0,0,1,0,1,0,0.92398614,0.95933974,0.9343692,1.0,1.0,0.963539016,0.9192386231091199,1.0078394088908802
623,623,623,623,623,623,623,GMT-oNF-2,Acetonitrile,Cc1cc(NC(=O)Nc2c(Cl)cccc2Cl)c(C)c2c1C[C@@H](C)/C2=C1\c2c(C)c(Nc3cc(N(C)C)ccn3)cc(C)c2C[C@H]1C,Cc1cc(NC(=O)Nc2c(Cl)cccc2Cl)c(C)c2c1C[C@@H](C)/C2=C1\c2c(C)c(Nc3cc(N(C)C)ccn3)cc(C)c2C[C@H]1C,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,654.6860000000001,10.370879999999994,654.6860000000001,10.370879999999994,0,0,0,0,0,0,1,0,1,0,0.9220364,0.9372149,0.95874405,0.99006486,1.0,0.961612042,0.9201840035154257,1.0030400804845743
624,624,624,624,624,624,624,GMT-oNF-2,Acetonitrile,COc1ccc(C(=O)Nc2c(NCC(=O)NCC(=O)O)c(=O)c2=O)cc1,COc1ccc(C(=O)Nc2c(NCC(=O)NCC(=O)O)c(=O)c2=O)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,361.3100000000001,-0.8437999999999994,361.3100000000001,-0.8437999999999994,0,0,0,0,0,0,1,0,1,0,0.5600426,0.9483777,0.919898,1.0,1.0,0.88566366,0.6556374762075883,1.1156898437924117
625,625,625,625,625,625,625,GMT-oNF-2,Acetonitrile,CC(=O)N[C@@H](Cc1ccccc1)Nc1c(Nc2ccccc2/N=C/c2ccc([N+](=O)[O-])cc2)c(=O)c(=O)c1=O,CC(=O)N[C@@H](Cc1ccccc1)Nc1c(Nc2ccccc2/N=C/c2ccc([N+](=O)[O-])cc2)c(=O)c(=O)c1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,525.5210000000003,3.1620000000000017,525.5210000000003,3.1620000000000017,0,0,0,0,0,0,1,0,1,0,0.9400587,0.9828927,0.93859386,1.0,1.0,0.972309052,0.9339258146230996,1.0106922893769004
626,626,626,626,626,626,626,GMT-oNF-2,Acetonitrile,CC(C)CCNc1c(Nc2cc(Cl)ccc2O)c1=O,CC(C)CCNc1c(Nc2cc(Cl)ccc2O)c1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,280.75500000000005,3.483000000000002,280.75500000000005,3.483000000000002,0,0,0,0,0,0,1,0,1,0,0.83302426,0.77845454,0.87928164,0.9383104,1.0,0.8858141679999999,0.7780147820734047,0.9936135539265951
627,627,627,627,627,627,627,GMT-oNF-2,Acetonitrile,Cc1cc(CNc2c(Nc3cccc4c(OCC(C)C)cc(C(=O)NCc5ccccc5)nc34)c2=O)cc(C(=O)c2ccccc2)c1,Cc1cc(CNc2c(Nc3cccc4c(OCC(C)C)cc(C(=O)NCc5ccccc5)nc34)c2=O)cc(C(=O)c2ccccc2)c1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,624.7410000000003,7.330520000000007,624.7410000000003,7.330520000000007,0,0,0,0,0,0,1,0,1,0,0.9077802,0.9879052,0.93416405,1.0,1.0,0.96596989,0.9133091863424186,1.0186305936575812
628,628,628,628,628,628,628,GMT-oNF-2,Acetonitrile,CC(C)(C)[C@@H](CN1CCCCC1)NC(=O)Nc1nc(-c2ccc(Cl)c(Cl)c2Cl)c(-n2cncn2)s1,CC(C)(C)[C@@H](CN1CCCCC1)NC(=O)Nc1nc(-c2ccc(Cl)c(Cl)c2Cl)c(-n2cncn2)s1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,556.9510000000002,6.373100000000005,556.9510000000002,6.373100000000005,0,0,0,0,0,0,1,0,1,0,0.88133323,0.9473263,0.9151566,0.9902673,1.0,0.946816686,0.8847113744189177,1.0089219975810824
629,629,629,629,629,629,629,GMT-oNF-2,Acetonitrile,Cc1cccc(C(=O)NC(=S)N[C@H](CN2CCCCC2)C(C)(C)C)c1,Cc1cccc(C(=O)NC(=S)N[C@H](CN2CCCCC2)C(C)(C)C)c1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,361.5550000000002,3.499920000000002,361.5550000000002,3.499920000000002,0,0,0,0,0,0,1,0,1,0,0.9046949,0.90213716,0.87879926,0.9026971,1.0,0.9176656839999999,0.8590209676190467,0.9763104003809532
630,630,630,630,630,630,630,GMT-oNF-2,Acetonitrile,C[C@H](NC(=S)NCCC(=O)O)C1CCCCC1,C[C@H](NC(=S)NCCC(=O)O)C1CCCCC1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,258.38699999999994,1.893999999999999,258.38699999999994,1.893999999999999,0,0,0,0,0,0,1,0,1,0,0.85884476,0.8105013,0.8707411,0.84451574,1.0,0.87692058,0.7870069167857697,0.9668342432142302
631,631,631,631,631,631,631,GMT-oNF-2,Acetonitrile,O=c1c(NC=Cc2ccccc2)c(Nc2nccs2)c(=O)c1=O,O=c1c(NC=Cc2ccccc2)c(Nc2nccs2)c(=O)c1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,325.3490000000001,1.9257,325.3490000000001,1.9257,0,0,0,0,0,0,1,0,1,0,0.91788876,0.9074267,0.9088129,0.93082577,1.0,0.9329908259999999,0.8850575862152932,0.9809240657847067
632,632,632,632,632,632,632,GMT-oNF-2,Acetonitrile,O=C(O)CCCNC(=S)NCCCC(=O)O,O=C(O)CCCNC(=S)NCCCC(=O)O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,248.304,0.1800999999999998,248.304,0.1800999999999998,0,0,0,0,0,0,1,0,1,0,0.82884336,0.86744237,0.88907576,0.84396803,0.97377276,0.8806204559999999,0.809979775464028,0.9512611365359719
633,633,633,633,633,633,633,GMT-oNF-2,Acetonitrile,O=C(NS(=O)(=O)N[C@H]1CC[C@@H](Oc2ccc(C(=O)O)cc2)CC1)C1=CCCC1,O=C(NS(=O)(=O)N[C@H]1CC[C@@H](Oc2ccc(C(=O)O)cc2)CC1)C1=CCCC1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,408.4760000000002,2.1357,408.4760000000002,2.1357,0,0,0,0,0,0,1,0,1,0,0.87687004,0.9594548,0.92722934,1.0,1.0,0.952710836,0.8878371772683137,1.0175844947316863
634,634,634,634,634,634,634,GMT-oNF-2,Acetonitrile,CC(=O)Nc1ccnc(NC(=O)Nc2ccccc2C#CC#C[Si](C)(C)C)n1,CC(=O)Nc1ccnc(NC(=O)Nc2ccccc2C#CC#C[Si](C)(C)C)n1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,391.5070000000002,3.311300000000002,391.5070000000002,3.311300000000002,0,0,0,0,0,0,1,0,1,0,0.88793606,0.9202317,0.8735689,1.0,1.0,0.9363473320000001,0.8612091642711248,1.0114854997288754
635,635,635,635,635,635,635,GMT-oNF-2,Acetonitrile,Cc1nnsc1C(=O)NC(=O)Nc1c(C(C)C)cccc1C(C)C,Cc1nnsc1C(=O)NC(=O)Nc1c(C(C)C)cccc1C(C)C,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,346.4560000000001,4.055220000000003,346.4560000000001,4.055220000000003,0,0,0,0,0,0,1,0,1,0,0.7730468,0.85539424,0.8861034,0.9778281,1.0,0.898474508,0.7834186063799543,1.0135304096200457
636,636,636,636,636,636,636,GMT-oNF-2,Acetonitrile,N[C@H](c1ccccc1)[C@H](NC(=S)Nc1ccccc1B(F)F)c1ccccc1,N[C@H](c1ccccc1)[C@H](NC(=S)Nc1ccccc1B(F)F)c1ccccc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,395.287,4.048500000000002,395.287,4.048500000000002,0,0,0,0,0,0,1,0,1,0,0.7842084,0.95553565,0.90762436,0.9330026,1.0,0.9160742020000001,0.8153016635867651,1.016846740413235
