,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
571,571,571,571,571,571,571,SS336,Ethanol,Cc1ccnc(Nc2c(Nc3ncc([N+](=O)[O-])s3)c2=O)c1,Cc1ccnc(Nc2c(Nc3ncc([N+](=O)[O-])s3)c2=O)c1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,303.30300000000005,2.4777200000000006,303.30300000000005,2.4777200000000006,0,0,0,0,0,1,0,0,1,0,0.8498875,0.86267924,0.78511244,0.8636842,0.79159474,0.830591624,0.7821580624425924,0.8790251855574075
572,572,572,572,572,572,572,SS336,Ethanol,CCN(CC)c1ccc2ccccc2c1-c1c(Nc2c(Nc3c(F)c(F)cc(F)c3F)c(=O)c(=O)c2=O)ccc2ccccc12,CCN(CC)c1ccc2ccccc2c1-c1c(Nc2c(Nc3c(F)c(F)cc(F)c3F)c(=O)c(=O)c2=O)ccc2ccccc12,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,611.5950000000003,7.506000000000006,611.5950000000003,7.506000000000006,0,0,0,0,0,1,0,0,1,0,0.8649347,0.8717822,0.7705425,0.90663755,0.7632161,0.83542261,0.7552228420322254,0.9156223779677745
573,573,573,573,573,573,573,SS336,Ethanol,Cc1cccc(Nc2c(N[C@@H](CCc3ccccc3)P(=O)(Oc3ccccc3)Oc3ccccc3)c(=O)c2=O)c1C,Cc1cccc(Nc2c(N[C@@H](CCc3ccccc3)P(=O)(Oc3ccccc3)Oc3ccccc3)c(=O)c2=O)c1C,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,566.5940000000002,7.364940000000006,566.5940000000002,7.364940000000006,0,0,0,0,0,1,0,0,1,0,0.9158828,0.82845354,0.7625562,0.9091644,0.8531719,0.853845768,0.7755919965238535,0.9320995394761465
574,574,574,574,574,574,574,SS336,Ethanol,O=c1oc2cc(O)ccc2cc1Nc1c(NCC(F)(F)F)c(=O)c(=O)c1=O,O=c1oc2cc(O)ccc2cc1Nc1c(NCC(F)(F)F)c(=O)c(=O)c1=O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,382.2500000000001,1.1725999999999994,382.2500000000001,1.1725999999999994,0,0,0,0,0,1,0,0,1,0,0.9453315,0.9238724,0.8279022,0.97912645,0.8761685,0.91048021,0.8367534612463534,0.9842069587536466
575,575,575,575,575,575,575,SS336,Ethanol,CCOC(=O)CCCOc1c(Cl)cc(NC(=S)N[C@H](C)C(C)(C)C)cc1Cl,CCOC(=O)CCCOc1c(Cl)cc(NC(=S)N[C@H](C)C(C)(C)C)cc1Cl,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,435.41700000000014,5.436500000000005,435.41700000000014,5.436500000000005,0,0,0,0,0,1,0,0,1,0,0.8185716,0.96514463,0.7394585,0.75649065,0.89146566,0.8342262079999999,0.7169484465311005,0.9515039694688994
576,576,576,576,576,576,576,SS336,Ethanol,Cc1cccc(Nc2c(Nc3nnc(-c4ccncc4)s3)c(=O)c2=O)c1C,Cc1cccc(Nc2c(Nc3nnc(-c4ccncc4)s3)c(=O)c2=O)c1C,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,377.42900000000014,3.3001400000000007,377.42900000000014,3.3001400000000007,0,0,0,0,0,1,0,0,1,0,0.87640893,0.8892261,0.7791117,0.94016016,0.7329603,0.843573438,0.7380650317426687,0.9490818442573312
577,577,577,577,577,577,577,SS336,Ethanol,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@H](Nc2c(NCCN4CCN/C4=N\C(=O)c4ccc(Cl)cc4)c(=S)c2=S)C[C@H]1C[C@H]3O,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@H]3[C@H](C[C@H](O)[C@@]21C)[C@@]1(C)CC[C@H](Nc2c(NCCN4CCN/C4=N\C(=O)c4ccc(Cl)cc4)c(=S)c2=S)C[C@H]1C[C@H]3O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,798.5160000000002,7.158380000000008,798.5160000000002,7.158380000000008,0,0,0,0,0,1,0,0,1,0,0.85284114,0.9722509,0.7774143,0.9297061,0.85329986,0.8771024599999999,0.7831263075317136,0.9710786124682862
578,578,578,578,578,578,578,SS336,Ethanol,Cc1nn(-c2ccccc2)c(Cl)c1C(=O)Nc1c(N[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C(C)(C)C)c(=S)c1=S,Cc1nn(-c2ccccc2)c(Cl)c1C(=O)Nc1c(N[C@H](CC(C)C)NC(=O)[C@@H]2CCCN2C(=O)C(C)(C)C)c(=S)c1=S,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,629.2520000000003,6.358400000000006,629.2520000000003,6.358400000000006,0,0,0,0,0,1,0,0,1,0,0.86829424,0.9093108,0.7791289,0.96383095,0.8296561,0.8700441980000001,0.7817251494810717,0.9583632465189285
579,579,579,579,579,579,579,SS336,Ethanol,CCCCCN1C(=O)c2cccc3c(NC(=O)Nc4nnc(C(F)(F)F)s4)ccc(c23)C1=O,CCCCCN1C(=O)c2cccc3c(NC(=O)Nc4nnc(C(F)(F)F)s4)ccc(c23)C1=O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,477.4680000000002,5.140300000000003,477.4680000000002,5.140300000000003,0,0,0,0,0,1,0,0,1,0,0.89329875,0.9905195,0.8288454,0.944564,0.79213214,0.889871958,0.7889792074376685,0.9907647085623315
580,580,580,580,580,580,580,SS336,Ethanol,CC(C)[C@H](Nc1c(Nc2ccccc2C#CC#C[Si](C)(C)C)c(=O)c(=O)c1=O)C(=O)O,CC(C)[C@H](Nc1c(Nc2ccccc2C#CC#C[Si](C)(C)C)c(=O)c(=O)c1=O)C(=O)O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,436.54000000000025,2.1398,436.54000000000025,2.1398,0,0,0,0,0,1,0,0,1,0,1.0,0.868101,0.85142946,0.9771334,0.8965333,0.918639432,0.8362742310940053,1.0010046329059947
581,581,581,581,581,581,581,SS336,Ethanol,CCN(CC)P(=O)(Nc1c(NC(c2ccccc2)(c2ccccc2)[C@@H]2CCCN2Cc2ccccc2)c(=O)c(=O)c1=O)N(C)C=O,CCN(CC)P(=O)(Nc1c(NC(c2ccccc2)(c2ccccc2)[C@@H]2CCCN2Cc2ccccc2)c(=O)c(=O)c1=O)N(C)C=O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,641.7090000000003,4.613100000000004,641.7090000000003,4.613100000000004,0,0,0,0,0,1,0,0,1,0,0.91353226,0.94056875,0.83896816,0.97441924,0.8690063,0.9072989419999999,0.8398985111444675,0.9746993728555324
582,582,582,582,582,582,582,SS336,Ethanol,COc1cc(OC)nc(NC(=S)NC(=O)c2cn(-c3ccccc3)nc2-c2ccc(C)cc2)n1,COc1cc(OC)nc(NC(=S)NC(=O)c2cn(-c3ccccc3)nc2-c2ccc(C)cc2)n1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,474.54600000000016,3.781720000000002,474.54600000000016,3.781720000000002,0,0,0,0,0,1,0,0,1,0,0.8685823,0.93412584,0.780656,0.88455933,0.81477404,0.8565395020000001,0.7819041354479834,0.9311748685520167
583,583,583,583,583,583,583,SS336,Ethanol,CC[C@H]1O[C@@H](CC)[C@H](C)[C@@H](Nc2c(N[C@@H]3N(C)C(c4ccc(F)cc4)=NC3(C(F)(F)F)C(F)(F)F)c(=S)c2=S)O1,CC[C@H]1O[C@@H](CC)[C@H](C)[C@@H](Nc2c(N[C@@H]3N(C)C(c4ccc(F)cc4)=NC3(C(F)(F)F)C(F)(F)F)c(=S)c2=S)O1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,612.6370000000001,7.089480000000005,612.6370000000001,7.089480000000005,0,0,0,0,0,1,0,0,1,0,0.94029444,0.9446013,0.67941153,0.9473234,0.8025925,0.862844634,0.7144965581454035,1.0111927098545965
584,584,584,584,584,584,584,SS336,Ethanol,COC(=O)[C@]1(Cc2ccc(C(C)(C)C)cc2)CCC[C@@H]1Nc1c(N[C@@H](C)C(C)C)c(=O)c(=O)c1=O,COC(=O)[C@]1(Cc2ccc(C(C)(C)C)cc2)CCC[C@@H]1Nc1c(N[C@@H](C)C(C)C)c(=O)c(=O)c1=O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,482.62100000000027,3.763200000000002,482.62100000000027,3.763200000000002,0,0,0,0,0,1,0,0,1,0,0.9273696,0.875126,0.7787631,0.9691959,0.8815274,0.8863964,0.7980063684811484,0.9747864315188516
585,585,585,585,585,585,585,SS336,Ethanol,CC1(C)C[C@@H]1C(=O)NC(=S)N[C@H]1CC[C@@H](Oc2ccc(C(=O)O)cc2)CC1,CC1(C)C[C@@H]1C(=O)NC(=S)N[C@H]1CC[C@@H](Oc2ccc(C(=O)O)cc2)CC1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,390.50500000000017,3.111600000000002,390.50500000000017,3.111600000000002,0,0,0,0,0,1,0,0,1,0,0.8491697,0.8633559,0.9236761,0.82859457,0.95546633,0.88405252,0.8177928283526613,0.9503122116473387
586,586,586,586,586,586,586,SS336,Ethanol,COc1ccc(OC)c(CCNc2c(NCCCC(=O)O)c(=O)c2=O)c1,COc1ccc(OC)c(CCNc2c(NCCCC(=O)O)c(=O)c2=O)c1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,362.38200000000006,1.2311,362.38200000000006,1.2311,0,0,0,0,0,1,0,0,1,0,0.90673304,0.7952175,0.8512392,0.9757367,0.9645215,0.8986895879999999,0.803938323942207,0.9934408520577928
587,587,587,587,587,587,587,SS336,Ethanol,COc1cc(OC)nc(NC(=S)Nc2cc(C)c3c(c2C)/C(=C2/c4c(C)c(Nc5cc(N(C)C)ccn5)cc(C)c4C[C@H]2C)[C@H](C)C3)n1,COc1cc(OC)nc(NC(=S)Nc2cc(C)c3c(c2C)/C(=C2/c4c(C)c(Nc5cc(N(C)C)ccn5)cc(C)c4C[C@H]2C)[C@H](C)C3)n1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,663.8919999999999,8.036180000000009,663.8919999999999,8.036180000000009,0,0,0,0,0,1,0,0,1,0,0.82267404,1.0,0.72968096,0.888908,0.81698984,0.8516505679999999,0.7269989106892595,0.9763022253107404
588,588,588,588,588,588,588,SS336,Ethanol,O=CC(=CNc1c(NC(=O)/C=C/c2ccccc2)c1=O)c1ccccc1,O=CC(=CNc1c(NC(=O)/C=C/c2ccccc2)c1=O)c1ccccc1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,344.37000000000006,3.2262000000000013,344.37000000000006,3.2262000000000013,0,0,0,0,0,1,0,0,1,0,0.9345436,0.9462391,0.89246416,0.9524212,0.95064545,0.935262702,0.9043221105614303,0.9662032934385696
589,589,589,589,589,589,589,SS336,Ethanol,CCCOC(=O)CNc1c(NC(=O)c2ccc(OC)cc2)c(=S)c1=S,CCCOC(=O)CNc1c(NC(=O)c2ccc(OC)cc2)c(=S)c1=S,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,378.4750000000001,3.6471800000000014,378.4750000000001,3.6471800000000014,0,0,0,0,0,1,0,0,1,0,0.8957559,0.87240684,0.8588049,0.9583404,0.9213053,0.901322668,0.851947192436431,0.9506981435635691
590,590,590,590,590,590,590,SS336,Ethanol,CCOc1ccc(NC(=O)N[C@@H](CO)Cc2ccccc2)cc1,CCOc1ccc(NC(=O)N[C@@H](CO)Cc2ccccc2)cc1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,314.385,2.8104000000000013,314.385,2.8104000000000013,0,0,0,0,0,1,0,0,1,0,0.8710592,0.85983527,0.8830286,0.9244995,0.9652822,0.9007409540000001,0.8466250191849555,0.9548568888150447
591,591,591,591,591,591,591,SS336,Ethanol,CC(C)(C)OC(=O)CNc1c(Nc2ccc(O)cc2)c1=O,CC(C)(C)OC(=O)CNc1c(Nc2ccc(O)cc2)c1=O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,290.3190000000001,2.1251999999999995,290.3190000000001,2.1251999999999995,0,0,0,0,0,1,0,0,1,0,0.9010161,0.80051565,0.7972535,0.95481205,0.9289209,0.8765036399999999,0.7853968958340227,0.9676103841659771
592,592,592,592,592,592,592,SS336,Ethanol,C[C@H](C(=O)Nc1c(N[C@@H](c2ccccc2)[C@@H](NOS(C)(=O)=O)c2ccccc2)c(=O)c1=O)C1=CCCCC1,C[C@H](C(=O)Nc1c(N[C@@H](c2ccccc2)[C@@H](NOS(C)(=O)=O)c2ccccc2)c(=O)c1=O)C1=CCCCC1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,537.6380000000003,3.7329000000000025,537.6380000000003,3.7329000000000025,0,0,0,0,0,1,0,0,1,0,0.85336876,0.91497135,0.7700078,0.94744647,0.94303983,0.885766842,0.7928756303607603,0.9786580536392397
593,593,593,593,593,593,593,SS336,Ethanol,C[Si](C)(C)C#CC#Cc1ccccc1Nc1c(Nc2c(F)c(F)cc(F)c2F)c(=O)c(=O)c1=O,C[Si](C)(C)C#CC#Cc1ccccc1Nc1c(Nc2c(F)c(F)cc(F)c2F)c(=O)c(=O)c1=O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,484.4810000000002,3.918700000000002,484.4810000000002,3.918700000000002,0,0,0,0,0,1,0,0,1,0,0.9565345,0.8328026,0.81620777,0.9306396,0.7561264,0.8584621740000001,0.7550526924260972,0.9618716555739031
594,594,594,594,594,594,594,SS336,Ethanol,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(NCN(C)[N+](=O)[O-])c(=S)c1=S)c1ccnc2ccccc12,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(NCN(C)[N+](=O)[O-])c(=S)c1=S)c1ccnc2ccccc12,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,508.6730000000002,5.111880000000005,508.6730000000002,5.111880000000005,0,0,0,0,0,1,0,0,1,0,0.8998754,0.92332923,0.80515957,0.947244,0.8053698,0.8761956,0.7931511135875994,0.9592400864124005
595,595,595,595,595,595,595,SS336,Ethanol,Cc1cccc(Nc2ccncc2S(=O)(=O)NC(=S)N[C@@H](c2ccccc2)[C@@H](NOS(C)(=O)=O)c2ccccc2)c1,Cc1cccc(Nc2ccncc2S(=O)(=O)NC(=S)N[C@@H](c2ccccc2)[C@@H](NOS(C)(=O)=O)c2ccccc2)c1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,611.7710000000002,4.249820000000002,611.7710000000002,4.249820000000002,0,0,0,0,0,1,0,0,1,0,0.76994884,0.939113,0.7834822,0.8701371,0.92733073,0.858002374,0.7601562426436231,0.9558485053563769
596,596,596,596,596,596,596,SS336,Ethanol,CCOC(=O)c1ccc(Nc2c(Nc3ccc(C(N)=O)cc3)c2=O)cc1,CCOC(=O)c1ccc(Nc2c(Nc3ccc(C(N)=O)cc3)c2=O)cc1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,351.3620000000001,2.6852,351.3620000000001,2.6852,0,0,0,0,0,1,0,0,1,0,0.89374095,0.96365315,0.90947753,0.99029386,0.95242226,0.94191755,0.8926546490371329,0.9911804509628671
597,597,597,597,597,597,597,SS336,Ethanol,CC(C)C(=O)NS(=O)(=O)NCc1cc2ccccc2c(-c2c(O)ccc3ccccc23)c1O,CC(C)C(=O)NS(=O)(=O)NCc1cc2ccccc2c(-c2c(O)ccc3ccccc23)c1O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,464.5430000000002,4.177800000000003,464.5430000000002,4.177800000000003,0,0,0,0,0,1,0,0,1,0,0.8811956,0.89123935,0.827667,0.9599987,0.8838639,0.8887929099999999,0.8302413731554645,0.9473444468445353
598,598,598,598,598,598,598,SS336,Ethanol,CCOc1ccc(NC(=O)NCCc2ccccc2Cl)cc1,CCOc1ccc(NC(=O)NCCc2ccccc2Cl)cc1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,318.804,4.102900000000003,318.804,4.102900000000003,0,0,0,0,0,1,0,0,1,0,0.9030213,0.8812511,0.83175707,0.921887,0.8972081,0.887024914,0.8446315056516454,0.9294183223483548
599,599,599,599,599,599,599,SS336,Ethanol,CCCCc1cc(=O)[nH]c2nc(NC(=O)Nc3ccc(F)cc3)ccc12,CCCCc1cc(=O)[nH]c2nc(NC(=O)Nc3ccc(F)cc3)ccc12,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,354.38500000000005,4.048800000000002,354.38500000000005,4.048800000000002,0,0,0,0,0,1,0,0,1,0,0.92956537,0.94750905,0.867448,0.94178283,0.8692244,0.9111059300000001,0.8619578022516617,0.9602540577483384
600,600,600,600,600,600,600,SS336,Ethanol,CC(C)COc1cc(C(=O)NCc2ccccc2)nc2c(NS(=O)(=O)NC(=O)C34C[C@H]5C[C@@H](C3)C[C@@H](C4)C5)cccc12,CC(C)COc1cc(C(=O)NCc2ccccc2)nc2c(NS(=O)(=O)NC(=O)C34C[C@H]5C[C@@H](C3)C[C@@H](C4)C5)cccc12,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,590.7460000000002,5.188900000000005,590.7460000000002,5.188900000000005,0,0,0,0,0,1,0,0,1,0,0.83625805,0.88809186,0.81968355,0.9974495,0.85485744,0.8792680799999999,0.7913797433758434,0.9671564166241564
601,601,601,601,601,601,601,SS336,Ethanol,CCOC(=O)C1=C(N)S[C@@H](C(=O)Nc2c(N[C@H](C)C(C)(C)C)c(=O)c(=O)c2=O)[C@@H]1c1ccc(Br)cc1,CCOC(=O)C1=C(N)S[C@@H](C(=O)Nc2c(N[C@H](C)C(C)(C)C)c(=O)c(=O)c2=O)[C@@H]1c1ccc(Br)cc1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,578.4850000000004,2.822900000000001,578.4850000000004,2.822900000000001,0,0,0,0,0,1,0,0,1,0,0.9136411,0.9577071,0.81628346,0.9939985,0.92846525,0.922019082,0.8393144801701706,1.0047236838298295
602,602,602,602,602,602,602,SS336,Ethanol,NC(=O)CNC(=S)NC(=O)CCl,NC(=O)CNC(=S)NC(=O)CCl,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,209.658,-1.2987999999999995,209.658,-1.2987999999999995,0,0,0,0,0,1,0,0,1,0,0.5848209,0.43544117,0.861886,0.5230473,0.9288615,0.666811374,0.3978778036229609,0.9357449443770391
603,603,603,603,603,603,603,SS336,Ethanol,O=C(Nc1c(Cl)cccc1Cl)NC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,O=C(Nc1c(Cl)cccc1Cl)NC(c1ccc(Cl)cc1)c1ccc(Cl)cc1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,440.157,7.211300000000003,440.157,7.211300000000003,0,0,0,0,0,1,0,0,1,0,0.9061931,0.92282677,0.79090166,0.8599129,0.83149517,0.8622659199999999,0.7952780406810193,0.9292537993189806
604,604,604,604,604,604,604,SS336,Ethanol,COc1cc(C(=O)Nc2c(N[C@@H]3CCCC[C@H]3/N=C/c3cc(C(C)(C)C)cc(C(C)(C)C)c3O)c(=S)c2=S)cc(OC)c1OC,COc1cc(C(=O)Nc2c(N[C@@H]3CCCC[C@H]3/N=C/c3cc(C(C)(C)C)cc(C(C)(C)C)c3O)c(=S)c2=S)cc(OC)c1OC,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,651.8950000000002,8.442080000000006,651.8950000000002,8.442080000000006,0,0,0,0,0,1,0,0,1,0,0.8222145,0.8757027,0.6685112,0.91052115,0.7926712,0.8139241500000001,0.6980879562542895,0.9297603437457106
605,605,605,605,605,605,605,SS336,Ethanol,Cc1ccc(-n2nc(C(C)(C)C)cc2Nc2c(NC(=O)C(C)(C)C)c2=O)cc1,Cc1ccc(-n2nc(C(C)(C)C)cc2Nc2c(NC(=O)C(C)(C)C)c2=O)cc1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,380.4920000000002,4.4422200000000025,380.4920000000002,4.4422200000000025,0,0,0,0,0,1,0,0,1,0,0.8993265,0.92664325,0.834813,0.93870175,0.7910858,0.87811406,0.7997690516982942,0.9564590683017059
606,606,606,606,606,606,606,SS336,Ethanol,O=c1c(NCc2ccc(Br)cc2)c(NCc2cc3ccccc3c(-c3c(O)ccc4ccccc34)c2O)c(=O)c1=O,O=c1c(NCc2ccc(Br)cc2)c(NCc2cc3ccccc3c(-c3c(O)ccc4ccccc34)c2O)c(=O)c1=O,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,607.4600000000003,6.014100000000005,607.4600000000003,6.014100000000005,0,0,0,0,0,1,0,0,1,0,0.8677269,0.9032263,0.77634156,0.94043535,0.8210649,0.861759002,0.7810573618802196,0.9424606421197804
607,607,607,607,607,607,607,SS336,Ethanol,O=C(NC(=S)NC(c1ccc(Cl)cc1)c1ccc(Cl)cc1)[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,O=C(NC(=S)NC(c1ccc(Cl)cc1)c1ccc(Cl)cc1)[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,473.46900000000034,6.289900000000005,473.46900000000034,6.289900000000005,0,0,0,0,0,1,0,0,1,0,0.8543328,0.9045936,0.7883508,0.82527363,0.88094413,0.8506989919999999,0.7939128910280414,0.9074850929719583
608,608,608,608,608,608,608,SS336,Ethanol,CC(C)(C)[C@H](NS(=O)(=O)Nc1cc(CN2CCCC2)c(O)c(CN2CCCC2)c1)C(=O)NCc1ccccc1,CC(C)(C)[C@H](NS(=O)(=O)Nc1cc(CN2CCCC2)c(O)c(CN2CCCC2)c1)C(=O)NCc1ccccc1,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,557.7610000000005,3.5612000000000013,557.7610000000005,3.5612000000000013,0,0,0,0,0,1,0,0,1,0,0.9135139,0.8481065,0.8483027,0.9650894,0.88357985,0.89171847,0.8305373607932671,0.952899579206733
609,609,609,609,609,609,609,SS336,Ethanol,COc1cc(Nc2c(Nc3ccc(Cl)cn3)c(=S)c2=S)cc(OC)c1OC,COc1cc(Nc2c(Nc3ccc(Cl)cn3)c(=S)c2=S)cc(OC)c1OC,0.5,30,25,0.321,CF,appcat,SS,500,82.0,0.0,0,1,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,421.9310000000002,5.582580000000004,421.9310000000002,5.582580000000004,0,0,0,0,0,1,0,0,1,0,0.8540379,0.8729766,0.80552804,0.88235104,0.7736557,0.837709856,0.7799965582184671,0.8954231537815329
