,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
506,506,506,506,506,506,506,DM300,Toluene,O=C(c1ccc(Nc2c(Nc3nc(-c4ccc(Br)cc4)cs3)c(=S)c2=S)cc1)C(F)(F)F,O=C(c1ccc(Nc2c(Nc3nc(-c4ccc(Br)cc4)cs3)c(=S)c2=S)cc1)C(F)(F)F,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,554.4380000000002,8.139380000000003,554.4380000000002,8.139380000000003,0,0,0,1,0,0,0,0,1,0,0.6809304,0.6109754,0.7029586,0.78369325,0.8727068,0.7302528899999999,0.6052299114899211,0.8552758685100788
507,507,507,507,507,507,507,DM300,Toluene,CN1C(=O)C[C@H]([C@H](Cc2ccccc2)Nc2c(Nc3c(Cl)c(Cl)cc(Cl)c3Cl)c(=O)c(=O)c2=O)N1C,CN1C(=O)C[C@H]([C@H](Cc2ccccc2)Nc2c(Nc3c(Cl)c(Cl)cc(Cl)c3Cl)c(=O)c(=O)c2=O)N1C,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,570.2600000000002,4.1007000000000025,570.2600000000002,4.1007000000000025,0,0,0,1,0,0,0,0,1,0,0.6708106,0.43441767,0.75849915,0.6897135,0.7587074,0.662429664,0.4966514005597025,0.8282079274402976
508,508,508,508,508,508,508,DM300,Toluene,CCCCCCC(=O)NS(=O)(=O)Nc1ccccc1/N=C/c1ccc(Cl)cc1,CCCCCCC(=O)NS(=O)(=O)Nc1ccccc1/N=C/c1ccc(Cl)cc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,421.95000000000016,4.833900000000003,421.95000000000016,4.833900000000003,0,0,0,1,0,0,0,0,1,0,0.55802464,0.4904405,0.73807746,0.8265686,0.76705456,0.676033152,0.4969944652086401,0.85507183879136
509,509,509,509,509,509,509,DM300,Toluene,COc1ccc(P(=NC[C@@H](NS(=O)(=O)Nc2ccccc2B(F)F)c2ccccc2)(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,COc1ccc(P(=NC[C@@H](NS(=O)(=O)Nc2ccccc2B(F)F)c2ccccc2)(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,689.5300000000001,5.511900000000005,689.5300000000001,5.511900000000005,0,0,0,1,0,0,0,0,1,0,0.7316404,0.49767342,0.78007394,0.84637976,0.9378681,0.758727124,0.5536524085478444,0.9638018394521556
510,510,510,510,510,510,510,DM300,Toluene,CCNc1c(Nc2c(C)cc(C)cc2C)c(=S)c1=S,CCNc1c(Nc2c(C)cc(C)cc2C)c(=S)c1=S,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,290.457,5.121840000000003,290.457,5.121840000000003,0,0,0,1,0,0,0,0,1,0,0.46646738,0.4201108,0.5926846,0.5911909,0.61038357,0.53616745,0.4285340039330716,0.6438008960669284
511,511,511,511,511,511,511,DM300,Toluene,C=C[C@H]1CN2CCN1C[C@H]2[C@H](Nc1c(NC(=O)c2cccnc2Cl)c(=O)c1=O)c1ccnc2ccc(OC)cc12,C=C[C@H]1CN2CCN1C[C@H]2[C@H](Nc1c(NC(=O)c2cccnc2Cl)c(=O)c1=O)c1ccnc2ccc(OC)cc12,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,559.0260000000002,2.8477,559.0260000000002,2.8477,0,0,0,1,0,0,0,0,1,0,0.62789935,0.39562887,0.7121129,0.71227914,0.73992383,0.637568818,0.46170404455764336,0.8134335914423566
512,512,512,512,512,512,512,DM300,Toluene,Cc1cccc(C(=O)NC(=S)NC[C@@H]2C[C@@H]3C[C@H]2[C@H]2[C@H]4C=C[C@H](C4)[C@@H]32)c1,Cc1cccc(C(=O)NC(=S)NC[C@@H]2C[C@@H]3C[C@H]2[C@H]2[C@H]4C=C[C@H](C4)[C@@H]32)c1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,366.5300000000001,3.693620000000003,366.5300000000001,3.693620000000003,0,0,0,1,0,0,0,0,1,0,0.7046176,0.31649435,0.73992795,0.69591767,0.77957475,0.647306464,0.41405375171282566,0.8805591762871744
513,513,513,513,513,513,513,DM300,Toluene,O=c1c(NC(=S)c2ccccc2)c(Nc2nnc(-c3ccc(C(F)(F)F)cc3)s2)c1=O,O=c1c(NC(=S)c2ccccc2)c(Nc2nnc(-c3ccc(C(F)(F)F)cc3)s2)c1=O,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,460.46200000000016,4.3511000000000015,460.46200000000016,4.3511000000000015,0,0,0,1,0,0,0,0,1,0,0.6654804,0.52063674,0.6024651,0.6821761,0.67737967,0.629627602,0.5441783883090103,0.7150768156909897
514,514,514,514,514,514,514,DM300,Toluene,O=C(NCCO)Nc1nc[nH]n1,O=C(NCCO)Nc1nc[nH]n1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,171.16000000000005,-1.0815000000000003,171.16000000000005,-1.0815000000000003,0,0,0,1,0,0,0,0,1,0,0.4307618,0.09937397,0.22782451,0.3803205,0.46503597,0.32066335,0.13020636186641618,0.5111203381335838
515,515,515,515,515,515,515,DM300,Toluene,Cc1ccc(-c2nn(-c3ccccc3)cc2C(=O)NC(=S)NC(=O)c2ccoc2)cc1,Cc1ccc(-c2nn(-c3ccccc3)cc2C(=O)NC(=S)NC(=O)c2ccoc2)cc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,430.4890000000002,3.8854200000000017,430.4890000000002,3.8854200000000017,0,0,0,1,0,0,0,0,1,0,0.7359401,0.3980651,0.58743143,0.6780821,0.7355435,0.627012446,0.45115595801954056,0.8028689339804593
516,516,516,516,516,516,516,DM300,Toluene,Cc1ccc(C)n1[C@@H]1CCCC[C@H]1NC(=O)Nc1ccc(C#N)cc1,Cc1ccc(C)n1[C@@H]1CCCC[C@H]1NC(=O)Nc1ccc(C#N)cc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,336.4390000000001,4.282020000000003,336.4390000000001,4.282020000000003,0,0,0,1,0,0,0,0,1,0,0.64199185,0.47157675,0.5991937,0.62155694,0.6587404,0.5986119280000001,0.5061892472126752,0.6910346087873249
517,517,517,517,517,517,517,DM300,Toluene,CCN(CC)C[C@H](Cc1ccccc1)Nc1c(N[C@@H](Cc2ccccc2)CN(CC)CC)c(=O)c(=O)c1=O,CCN(CC)C[C@H](Cc1ccccc1)Nc1c(N[C@@H](Cc2ccccc2)CN(CC)CC)c(=O)c(=O)c1=O,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,518.7020000000005,3.3728000000000025,518.7020000000005,3.3728000000000025,0,0,0,1,0,0,0,0,1,0,0.65539795,0.4504214,0.7296035,0.72891825,0.8018292,0.6732340600000001,0.5057490954011098,0.8407190245988904
518,518,518,518,518,518,518,DM300,Toluene,O=c1c(Nc2c(F)c(F)cc(F)c2F)c1Nc1cccc2cccnc12,O=c1c(Nc2c(F)c(F)cc(F)c2F)c1Nc1cccc2cccnc12,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,359.28200000000004,4.5142000000000015,359.28200000000004,4.5142000000000015,0,0,0,1,0,0,0,0,1,0,0.52701306,0.4943875,0.5076057,0.5980257,0.5608338,0.537573152,0.48537106431159294,0.5897752396884071
519,519,519,519,519,519,519,DM300,Toluene,CCN(CCNC(=S)N/C(N)=N/S(=O)(=O)c1ccc(C)cc1)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,CCN(CCNC(=S)N/C(N)=N/S(=O)(=O)c1ccc(C)cc1)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,568.6850000000003,4.312620000000004,568.6850000000003,4.312620000000004,0,0,0,1,0,0,0,0,1,0,0.66841674,0.43701258,0.6776436,0.8543062,0.90835965,0.709147754,0.47896602533467636,0.9393294826653236
520,520,520,520,520,520,520,DM300,Toluene,CNC(=O)c1cc(Oc2ccc(Nc3c(Nc4cccc(C)n4)c(=O)c3=O)c(F)c2)ccn1,CNC(=O)c1cc(Oc2ccc(Nc3c(Nc4cccc(C)n4)c(=O)c3=O)c(F)c2)ccn1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,447.4260000000002,3.1592200000000004,447.4260000000002,3.1592200000000004,0,0,0,1,0,0,0,0,1,0,0.6250385,0.42718193,0.5584067,0.6716663,0.6102054,0.578499766,0.462100930226831,0.6948986017731689
521,521,521,521,521,521,521,DM300,Toluene,CC(C)=NOc1nc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc(N(C)C)n1,CC(C)=NOc1nc(NC(=O)Nc2ccc(S(N)(=O)=O)cc2)nc(N(C)C)n1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,408.4440000000002,1.0035999999999996,408.4440000000002,1.0035999999999996,0,0,0,1,0,0,0,0,1,0,0.5558427,0.36319453,0.5214356,0.77528644,0.6190244,0.566956734,0.3808861861107023,0.7530272818892978
522,522,522,522,522,522,522,DM300,Toluene,Cc1ccc(/N=C(/Nc2c(NC(=O)[C@H]3CCC(=O)N3)c2=O)c2ccccc2)cc1,Cc1ccc(/N=C(/Nc2c(NC(=O)[C@H]3CCC(=O)N3)c2=O)c2ccccc2)cc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,388.4270000000001,2.638320000000001,388.4270000000001,2.638320000000001,0,0,0,1,0,0,0,0,1,0,0.5658581,0.4059984,0.56822675,0.6776877,0.7245934,0.58847287,0.43550819298750454,0.7414375470124955
523,523,523,523,523,523,523,DM300,Toluene,CC1(C)O[C@@H](C(c2ccccc2)c2ccccc2)[C@H](C(Nc2c(NCCCNC(=O)C(C)(C)C)c(=O)c(=O)c2=O)(c2ccccc2)c2ccccc2)O1,CC1(C)O[C@@H](C(c2ccccc2)c2ccccc2)[C@H](C(Nc2c(NCCCNC(=O)C(C)(C)C)c(=O)c(=O)c2=O)(c2ccccc2)c2ccccc2)O1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,713.8750000000003,6.315000000000005,713.8750000000003,6.315000000000005,0,0,0,1,0,0,0,0,1,0,0.6759685,0.51873535,0.81747025,0.76473045,0.9505627,0.74549345,0.5454187684241989,0.9455681315758011
524,524,524,524,524,524,524,DM300,Toluene,O=c1c(Nc2nc(=O)n(Cc3ccccc3)c(=O)[nH]2)c(Nc2ccc([N+](=O)[O-])c[n+]2[O-])c1=O,O=c1c(Nc2nc(=O)n(Cc3ccccc3)c(=O)[nH]2)c(Nc2ccc([N+](=O)[O-])c[n+]2[O-])c1=O,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,451.3550000000002,-0.3953000000000006,451.3550000000002,-0.3953000000000006,0,0,0,1,0,0,0,0,1,0,0.59133935,0.26860324,0.5349747,0.5088921,0.50178105,0.481118088,0.3272692349091742,0.6349669410908259
525,525,525,525,525,525,525,DM300,Toluene,Cc1ccc(C(=O)Nc2c(NC(=O)[C@H]3SC(N)=C(C#N)[C@@H]3c3ccc(Cl)cc3)c(=O)c(=O)c2=O)cc1,Cc1ccc(C(=O)Nc2c(NC(=O)[C@H]3SC(N)=C(C#N)[C@@H]3c3ccc(Cl)cc3)c(=O)c(=O)c2=O)cc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,520.9540000000003,2.3885,520.9540000000003,2.3885,0,0,0,1,0,0,0,0,1,0,0.6376538,0.4684763,0.7106093,0.76365703,0.7424439,0.664568066,0.5161133585021981,0.8130227734978018
526,526,526,526,526,526,526,DM300,Toluene,OCCc1ccc(Nc2c(Nc3cccc(CO)c3)c(=S)c2=S)cc1,OCCc1ccc(Nc2c(Nc3cccc(CO)c3)c(=S)c2=S)cc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,370.4990000000001,4.535480000000003,370.4990000000001,4.535480000000003,0,0,0,1,0,0,0,0,1,0,0.5886044,0.3882237,0.463139,0.6451979,0.6900914,0.55505128,0.398277533135741,0.7118250268642591
527,527,527,527,527,527,527,DM300,Toluene,O=C(NCCO)NC(c1ccccc1)(c1ccccc1)[C@@H]1CCCN1Cc1ccccc1,O=C(NCCO)NC(c1ccccc1)(c1ccccc1)[C@@H]1CCCN1Cc1ccccc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,429.56400000000025,3.886300000000003,429.56400000000025,3.886300000000003,0,0,0,1,0,0,0,0,1,0,0.6974264,0.47929975,0.68587136,0.73320365,0.74691105,0.668542442,0.5335631118286739,0.8035217721713261
528,528,528,528,528,528,528,DM300,Toluene,COc1ccc(/C(=N\c2c(C(C)C)cccc2C(C)C)NC(=S)NS(=O)(=O)c2cc(C(C)C)ccc2Cl)cc1,COc1ccc(/C(=N\c2c(C(C)C)cccc2C(C)C)NC(=S)NS(=O)(=O)c2cc(C(C)C)ccc2Cl)cc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,586.2230000000002,7.650100000000006,586.2230000000002,7.650100000000006,0,0,0,1,0,0,0,0,1,0,0.6698488,0.5453668,0.81481373,0.8181956,0.95745254,0.761135494,0.5652366997173821,0.9570342882826179
529,529,529,529,529,529,529,DM300,Toluene,Cc1[nH]c2c(Nc3c(Nc4ccccc4)c3=O)cccc2c1C,Cc1[nH]c2c(Nc3c(Nc4ccccc4)c3=O)cccc2c1C,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,303.36500000000007,4.507740000000002,303.36500000000007,4.507740000000002,0,0,0,1,0,0,0,0,1,0,0.5362133,0.3540817,0.5864646,0.64112395,0.57595825,0.5387683600000001,0.40239659930092364,0.6751401206990765
530,530,530,530,530,530,530,DM300,Toluene,Cc1nn(-c2ccccc2)c(Cl)c1C(=O)Nc1c(N[C@H]2c3ccccc3C[C@H]2O)c(=S)c1=S,Cc1nn(-c2ccccc2)c(Cl)c1C(=O)Nc1c(N[C@H]2c3ccccc3C[C@H]2O)c(=S)c1=S,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,495.02900000000017,5.4912000000000045,495.02900000000017,5.4912000000000045,0,0,0,1,0,0,0,0,1,0,0.630088,0.39625517,0.73000467,0.7041149,0.8381783,0.659728208,0.45471261882639546,0.8647437971736045
531,531,531,531,531,531,531,DM300,Toluene,CN(C)Cc1ccc(CSCCNc2c(NCCN(Cc3ccccn3)Cc3ccccn3)c(=O)c(=O)c2=O)o1,CN(C)Cc1ccc(CSCCNc2c(NCCN(Cc3ccccn3)Cc3ccccn3)c(=O)c(=O)c2=O)o1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,562.6960000000003,2.5470000000000006,562.6960000000003,2.5470000000000006,0,0,0,1,0,0,0,0,1,0,0.613802,0.5128454,0.64725196,0.7444798,0.6907158,0.6418189919999999,0.5336109919432807,0.7500269920567192
532,532,532,532,532,532,532,DM300,Toluene,Cc1ccoc1C(=O)Nc1c(Nc2cc(C(C)(C)C)nn2-c2ccccn2)c(=O)c(=O)c1=O,Cc1ccoc1C(=O)Nc1c(Nc2cc(C(C)(C)C)nn2-c2ccccn2)c(=O)c(=O)c1=O,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,447.4510000000002,2.41832,447.4510000000002,2.41832,0,0,0,1,0,0,0,0,1,0,0.53958845,0.39211988,0.5329153,0.6051548,0.58014476,0.529984638,0.427455018879086,0.6325142571209139
533,533,533,533,533,533,533,DM300,Toluene,Cc1ccnc(Nc2c(N[C@H](CO)c3ccccc3)c(=O)c(=O)c2=O)c1,Cc1ccnc(Nc2c(N[C@H](CO)c3ccccc3)c(=O)c(=O)c2=O)c1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,351.36200000000014,1.23532,351.36200000000014,1.23532,0,0,0,1,0,0,0,0,1,0,0.509794,0.36240533,0.41562355,0.61177844,0.4751969,0.47495964399999996,0.35696543525789154,0.5929538527421083
534,534,534,534,534,534,534,DM300,Toluene,O=C(NCCN1C(=O)c2cccc3cccc(c23)C1=O)c1ccccc1NS(=O)(=O)Nc1ccccc1/N=C/c1ccc(Cl)cc1,O=C(NCCN1C(=O)c2cccc3cccc(c23)C1=O)c1ccccc1NS(=O)(=O)Nc1ccccc1/N=C/c1ccc(Cl)cc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,652.1320000000001,6.038600000000005,652.1320000000001,6.038600000000005,0,0,0,1,0,0,0,0,1,0,0.68283606,0.51350445,0.7783109,0.8440349,0.93057686,0.749852634,0.550902272631604,0.9488029953683961
535,535,535,535,535,535,535,DM300,Toluene,C=C(c1ccccc1)[C@@H](Nc1c(Nc2ccccc2NC(=O)c2cccc(N)c2)c1=O)P(=O)(OC(C)C)OC(C)C,C=C(c1ccccc1)[C@@H](Nc1c(Nc2ccccc2NC(=O)c2cccc(N)c2)c1=O)P(=O)(OC(C)C)OC(C)C,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,574.6180000000002,6.995000000000005,574.6180000000002,6.995000000000005,0,0,0,1,0,0,0,0,1,0,0.7713485,0.45957375,0.7193336,0.81524575,0.9678564,0.7466716,0.5165391170603438,0.9768040829396561
536,536,536,536,536,536,536,DM300,Toluene,O=c1c(Nc2cc(CN3CCCC3)c(O)c(CN3CCCC3)c2)c(Nc2cc(-c3ccccn3)[nH]n2)c1=O,O=c1c(Nc2cc(CN3CCCC3)c(O)c(CN3CCCC3)c2)c(Nc2cc(-c3ccccn3)[nH]n2)c1=O,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,513.6020000000002,3.4521000000000006,513.6020000000002,3.4521000000000006,0,0,0,1,0,0,0,0,1,0,0.65434325,0.46957415,0.56269205,0.72942734,0.77169895,0.637547148,0.4847934582894685,0.7903008377105315
537,537,537,537,537,537,537,DM300,Toluene,COC(=O)CC[C@H](Nc1c(N[C@H](C(=O)NCc2ccccc2)C(C)(C)C)c(=O)c(=O)c1=O)C(=O)OC,COC(=O)CC[C@H](Nc1c(N[C@H](C(=O)NCc2ccccc2)C(C)(C)C)c(=O)c(=O)c1=O)C(=O)OC,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,501.53600000000034,0.6925000000000008,501.53600000000034,0.6925000000000008,0,0,0,1,0,0,0,0,1,0,0.5841117,0.39122742,0.619003,0.6722763,0.655491,0.584421884,0.4438212285131655,0.7250225394868344
538,538,538,538,538,538,538,DM300,Toluene,CC(=O)OC[C@H]1C[C@@H](NC(=O)Nc2ccc(Br)cn2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,CC(=O)OC[C@H]1C[C@@H](NC(=O)Nc2ccc(Br)cn2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,544.3550000000002,1.7122999999999995,544.3550000000002,1.7122999999999995,0,0,0,1,0,0,0,0,1,0,0.57214713,0.3899812,0.6806076,0.6568758,0.6770638,0.595335106,0.4426986082097645,0.7479716037902354
539,539,539,539,539,539,539,DM300,Toluene,O=C(Nc1nc(-c2ccc(Br)cc2)cs1)Nc1ccccc1Nc1cccc2cccnc12,O=C(Nc1nc(-c2ccc(Br)cc2)cs1)Nc1ccccc1Nc1cccc2cccnc12,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,516.4240000000001,7.508400000000003,516.4240000000001,7.508400000000003,0,0,0,1,0,0,0,0,1,0,0.72116923,0.54156005,0.6115021,0.82557666,0.86753476,0.7134685599999999,0.5419642229128008,0.8849728970871991
540,540,540,540,540,540,540,DM300,Toluene,CC(C)[C@@H](CP(c1ccccc1)c1ccccc1)Nc1c(Nc2nnc(-c3ccncc3)s2)c1=O,CC(C)[C@@H](CP(c1ccccc1)c1ccccc1)Nc1c(Nc2nnc(-c3ccncc3)s2)c1=O,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,499.5800000000002,5.148900000000004,499.5800000000002,5.148900000000004,0,0,0,1,0,0,0,0,1,0,0.68062055,0.5414846,0.62764776,0.8239934,0.796615,0.6940722619999999,0.548116424561271,0.8400280994387289
541,541,541,541,541,541,541,DM300,Toluene,Cc1cccc(Nc2c(NC(=O)[C@H]3CCC(=O)N3)c(=S)c2=S)c1C,Cc1cccc(Nc2c(NC(=O)[C@H]3CCC(=O)N3)c(=S)c2=S)c1C,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,359.47600000000006,3.598720000000001,359.47600000000006,3.598720000000001,0,0,0,1,0,0,0,0,1,0,0.5308306,0.35019794,0.6557829,0.64286417,0.68216676,0.5723684739999999,0.4022691002482597,0.7424678477517401
542,542,542,542,542,542,542,DM300,Toluene,CCOC(=O)[C@@H]1[C@@H]2C=C[C@@H](C2)[C@@H]1Nc1c(NCCCSC)c1=O,CCOC(=O)[C@@H]1[C@@H]2C=C[C@@H](C2)[C@@H]1Nc1c(NCCCSC)c1=O,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,336.45700000000005,2.2531,336.45700000000005,2.2531,0,0,0,1,0,0,0,0,1,0,0.5603893,0.33000624,0.49338686,0.66105074,0.5531123,0.5195890879999999,0.36824344428410777,0.670934731715892
543,543,543,543,543,543,543,DM300,Toluene,N#Cc1ccc(Nc2c(Nc3nonc3CO)c(=O)c2=O)cc1,N#Cc1ccc(Nc2c(Nc3nonc3CO)c(=O)c2=O)cc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,311.25700000000006,0.5167799999999996,311.25700000000006,0.5167799999999996,0,0,0,1,0,0,0,0,1,0,0.40846133,0.26192072,0.38234144,0.58626854,0.40625182,0.40904876999999995,0.26508137739517457,0.5530161626048253
544,544,544,544,544,544,544,DM300,Toluene,COc1ccc(CNC(=S)NC(=O)c2ccoc2C)cc1,COc1ccc(CNC(=S)NC(=O)c2ccoc2C)cc1,0.5,30,25,0.127,CF,appcat,DM,300,59.0,-37.5,0,0,Cc1ccccc1,92.141,2.73,0.59,867.0,2.38,18.0,1.4,2.0,106.8,304.37100000000004,2.4011200000000006,304.37100000000004,2.4011200000000006,0,0,0,1,0,0,0,0,1,0,0.6047036,0.242167,0.5715798,0.5382242,0.6076672,0.5128683599999999,0.32172699220140044,0.7040097277985994
