,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
522,522,522,522,522,522,522,GMT-oNF-2,Ethyl acetate,Cc1ccc(/N=C(/Nc2c(NC(=O)[C@H]3CCC(=O)N3)c2=O)c2ccccc2)cc1,Cc1ccc(/N=C(/Nc2c(NC(=O)[C@H]3CCC(=O)N3)c2=O)c2ccccc2)cc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,388.4270000000001,2.638320000000001,388.4270000000001,2.638320000000001,0,0,0,0,0,0,1,0,1,0,0.64943933,0.7164504,0.61074597,0.8592902,0.789311,0.7250473800000001,0.5993289075475918,0.8507658524524084
523,523,523,523,523,523,523,GMT-oNF-2,Ethyl acetate,CC1(C)O[C@@H](C(c2ccccc2)c2ccccc2)[C@H](C(Nc2c(NCCCNC(=O)C(C)(C)C)c(=O)c(=O)c2=O)(c2ccccc2)c2ccccc2)O1,CC1(C)O[C@@H](C(c2ccccc2)c2ccccc2)[C@H](C(Nc2c(NCCCNC(=O)C(C)(C)C)c(=O)c(=O)c2=O)(c2ccccc2)c2ccccc2)O1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,713.8750000000003,6.315000000000005,713.8750000000003,6.315000000000005,0,0,0,0,0,0,1,0,1,0,0.8624874,0.8492892,0.6101938,0.9416393,0.8445529,0.82163252,0.6669627007531946,0.9763023392468053
524,524,524,524,524,524,524,GMT-oNF-2,Ethyl acetate,O=c1c(Nc2nc(=O)n(Cc3ccccc3)c(=O)[nH]2)c(Nc2ccc([N+](=O)[O-])c[n+]2[O-])c1=O,O=c1c(Nc2nc(=O)n(Cc3ccccc3)c(=O)[nH]2)c(Nc2ccc([N+](=O)[O-])c[n+]2[O-])c1=O,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,451.3550000000002,-0.3953000000000006,451.3550000000002,-0.3953000000000006,0,0,0,0,0,0,1,0,1,0,0.7231071,0.7570205,0.7145387,0.8058727,0.6282855,0.7257648999999999,0.644748115168718,0.8067816848312819
525,525,525,525,525,525,525,GMT-oNF-2,Ethyl acetate,Cc1ccc(C(=O)Nc2c(NC(=O)[C@H]3SC(N)=C(C#N)[C@@H]3c3ccc(Cl)cc3)c(=O)c(=O)c2=O)cc1,Cc1ccc(C(=O)Nc2c(NC(=O)[C@H]3SC(N)=C(C#N)[C@@H]3c3ccc(Cl)cc3)c(=O)c(=O)c2=O)cc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,520.9540000000003,2.3885,520.9540000000003,2.3885,0,0,0,0,0,0,1,0,1,0,0.83978295,0.8399792,0.6949693,0.9283992,0.87974125,0.8365743800000001,0.7283837157992941,0.9447650442007061
526,526,526,526,526,526,526,GMT-oNF-2,Ethyl acetate,OCCc1ccc(Nc2c(Nc3cccc(CO)c3)c(=S)c2=S)cc1,OCCc1ccc(Nc2c(Nc3cccc(CO)c3)c(=S)c2=S)cc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,370.4990000000001,4.535480000000003,370.4990000000001,4.535480000000003,0,0,0,0,0,0,1,0,1,0,0.80895746,0.75254726,0.6645639,0.879617,0.7175334,0.764643804,0.6615702853856117,0.8677173226143883
527,527,527,527,527,527,527,GMT-oNF-2,Ethyl acetate,O=C(NCCO)NC(c1ccccc1)(c1ccccc1)[C@@H]1CCCN1Cc1ccccc1,O=C(NCCO)NC(c1ccccc1)(c1ccccc1)[C@@H]1CCCN1Cc1ccccc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,429.56400000000025,3.886300000000003,429.56400000000025,3.886300000000003,0,0,0,0,0,0,1,0,1,0,0.8819281,0.7576386,0.6257557,0.90535545,0.76569265,0.7872741000000001,0.6479878428337986,0.9265603571662016
528,528,528,528,528,528,528,GMT-oNF-2,Ethyl acetate,COc1ccc(/C(=N\c2c(C(C)C)cccc2C(C)C)NC(=S)NS(=O)(=O)c2cc(C(C)C)ccc2Cl)cc1,COc1ccc(/C(=N\c2c(C(C)C)cccc2C(C)C)NC(=S)NS(=O)(=O)c2cc(C(C)C)ccc2Cl)cc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,586.2230000000002,7.650100000000006,586.2230000000002,7.650100000000006,0,0,0,0,0,0,1,0,1,0,0.66678137,0.78422433,0.60294026,0.9355084,0.74136543,0.746163958,0.5889358077511556,0.9033921082488444
529,529,529,529,529,529,529,GMT-oNF-2,Ethyl acetate,Cc1[nH]c2c(Nc3c(Nc4ccccc4)c3=O)cccc2c1C,Cc1[nH]c2c(Nc3c(Nc4ccccc4)c3=O)cccc2c1C,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,303.36500000000007,4.507740000000002,303.36500000000007,4.507740000000002,0,0,0,0,0,0,1,0,1,0,0.57972884,0.6318118,0.5282566,0.79691225,0.46507588,0.6003570739999999,0.4438528002894202,0.7568613477105797
530,530,530,530,530,530,530,GMT-oNF-2,Ethyl acetate,Cc1nn(-c2ccccc2)c(Cl)c1C(=O)Nc1c(N[C@H]2c3ccccc3C[C@H]2O)c(=S)c1=S,Cc1nn(-c2ccccc2)c(Cl)c1C(=O)Nc1c(N[C@H]2c3ccccc3C[C@H]2O)c(=S)c1=S,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,495.02900000000017,5.4912000000000045,495.02900000000017,5.4912000000000045,0,0,0,0,0,0,1,0,1,0,0.74315846,0.7271067,0.58713675,0.9224497,0.646365,0.725243322,0.567559333437123,0.882927310562877
531,531,531,531,531,531,531,GMT-oNF-2,Ethyl acetate,CN(C)Cc1ccc(CSCCNc2c(NCCN(Cc3ccccn3)Cc3ccccn3)c(=O)c(=O)c2=O)o1,CN(C)Cc1ccc(CSCCNc2c(NCCN(Cc3ccccn3)Cc3ccccn3)c(=O)c(=O)c2=O)o1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,562.6960000000003,2.5470000000000006,562.6960000000003,2.5470000000000006,0,0,0,0,0,0,1,0,1,0,0.81254745,0.8253592,0.6533096,0.9335193,0.6911626,0.7831796299999999,0.643558723398093,0.9228005366019069
532,532,532,532,532,532,532,GMT-oNF-2,Ethyl acetate,Cc1ccoc1C(=O)Nc1c(Nc2cc(C(C)(C)C)nn2-c2ccccn2)c(=O)c(=O)c1=O,Cc1ccoc1C(=O)Nc1c(Nc2cc(C(C)(C)C)nn2-c2ccccn2)c(=O)c(=O)c1=O,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,447.4510000000002,2.41832,447.4510000000002,2.41832,0,0,0,0,0,0,1,0,1,0,0.73139507,0.7633339,0.57308644,0.8662803,0.5027433,0.687367802,0.504390414668189,0.870345189331811
533,533,533,533,533,533,533,GMT-oNF-2,Ethyl acetate,Cc1ccnc(Nc2c(N[C@H](CO)c3ccccc3)c(=O)c(=O)c2=O)c1,Cc1ccnc(Nc2c(N[C@H](CO)c3ccccc3)c(=O)c(=O)c2=O)c1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,351.36200000000014,1.23532,351.36200000000014,1.23532,0,0,0,0,0,0,1,0,1,0,0.679712,0.7285199,0.5919128,0.82243633,0.51325315,0.667166836,0.518448363523889,0.8158853084761111
534,534,534,534,534,534,534,GMT-oNF-2,Ethyl acetate,O=C(NCCN1C(=O)c2cccc3cccc(c23)C1=O)c1ccccc1NS(=O)(=O)Nc1ccccc1/N=C/c1ccc(Cl)cc1,O=C(NCCN1C(=O)c2cccc3cccc(c23)C1=O)c1ccccc1NS(=O)(=O)Nc1ccccc1/N=C/c1ccc(Cl)cc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,652.1320000000001,6.038600000000005,652.1320000000001,6.038600000000005,0,0,0,0,0,0,1,0,1,0,0.84870124,0.83323973,0.6126078,0.93799204,0.6376017,0.774028502,0.5977352297663207,0.9503217742336793
535,535,535,535,535,535,535,GMT-oNF-2,Ethyl acetate,C=C(c1ccccc1)[C@@H](Nc1c(Nc2ccccc2NC(=O)c2cccc(N)c2)c1=O)P(=O)(OC(C)C)OC(C)C,C=C(c1ccccc1)[C@@H](Nc1c(Nc2ccccc2NC(=O)c2cccc(N)c2)c1=O)P(=O)(OC(C)C)OC(C)C,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,574.6180000000002,6.995000000000005,574.6180000000002,6.995000000000005,0,0,0,0,0,0,1,0,1,0,0.8586955,0.8261022,0.6305841,0.943563,0.8700563,0.82580022,0.6801781263167693,0.9714223136832306
536,536,536,536,536,536,536,GMT-oNF-2,Ethyl acetate,O=c1c(Nc2cc(CN3CCCC3)c(O)c(CN3CCCC3)c2)c(Nc2cc(-c3ccccn3)[nH]n2)c1=O,O=c1c(Nc2cc(CN3CCCC3)c(O)c(CN3CCCC3)c2)c(Nc2cc(-c3ccccn3)[nH]n2)c1=O,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,513.6020000000002,3.4521000000000006,513.6020000000002,3.4521000000000006,0,0,0,0,0,0,1,0,1,0,0.8142183,0.7793396,0.6340115,0.92819846,0.5722429,0.745602152,0.5681552611046412,0.9230490428953588
537,537,537,537,537,537,537,GMT-oNF-2,Ethyl acetate,COC(=O)CC[C@H](Nc1c(N[C@H](C(=O)NCc2ccccc2)C(C)(C)C)c(=O)c(=O)c1=O)C(=O)OC,COC(=O)CC[C@H](Nc1c(N[C@H](C(=O)NCc2ccccc2)C(C)(C)C)c(=O)c(=O)c1=O)C(=O)OC,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,501.53600000000034,0.6925000000000008,501.53600000000034,0.6925000000000008,0,0,0,0,0,0,1,0,1,0,0.80998874,0.7760973,0.6690662,0.9042873,0.85837656,0.80356322,0.6924447757132841,0.9146816642867159
538,538,538,538,538,538,538,GMT-oNF-2,Ethyl acetate,CC(=O)OC[C@H]1C[C@@H](NC(=O)Nc2ccc(Br)cn2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,CC(=O)OC[C@H]1C[C@@H](NC(=O)Nc2ccc(Br)cn2)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,544.3550000000002,1.7122999999999995,544.3550000000002,1.7122999999999995,0,0,0,0,0,0,1,0,1,0,0.6073313,0.8181237,0.69217974,0.90593505,0.78116894,0.760947746,0.617985953662582,0.903909538337418
539,539,539,539,539,539,539,GMT-oNF-2,Ethyl acetate,O=C(Nc1nc(-c2ccc(Br)cc2)cs1)Nc1ccccc1Nc1cccc2cccnc12,O=C(Nc1nc(-c2ccc(Br)cc2)cs1)Nc1ccccc1Nc1cccc2cccnc12,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,516.4240000000001,7.508400000000003,516.4240000000001,7.508400000000003,0,0,0,0,0,0,1,0,1,0,0.76582885,0.6628344,0.43748176,0.9005395,0.4767587,0.648688642,0.4070270152016673,0.8903502687983327
540,540,540,540,540,540,540,GMT-oNF-2,Ethyl acetate,CC(C)[C@@H](CP(c1ccccc1)c1ccccc1)Nc1c(Nc2nnc(-c3ccncc3)s2)c1=O,CC(C)[C@@H](CP(c1ccccc1)c1ccccc1)Nc1c(Nc2nnc(-c3ccncc3)s2)c1=O,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,499.5800000000002,5.148900000000004,499.5800000000002,5.148900000000004,0,0,0,0,0,0,1,0,1,0,0.78195417,0.8388628,0.58236253,0.9065889,0.8343557,0.7888248200000001,0.6353409833034038,0.9423086566965964
541,541,541,541,541,541,541,GMT-oNF-2,Ethyl acetate,Cc1cccc(Nc2c(NC(=O)[C@H]3CCC(=O)N3)c(=S)c2=S)c1C,Cc1cccc(Nc2c(NC(=O)[C@H]3CCC(=O)N3)c(=S)c2=S)c1C,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,359.47600000000006,3.598720000000001,359.47600000000006,3.598720000000001,0,0,0,0,0,0,1,0,1,0,0.69223094,0.6533057,0.64086354,0.85608023,0.73289716,0.7150755139999999,0.6074641002586263,0.8226869277413735
542,542,542,542,542,542,542,GMT-oNF-2,Ethyl acetate,CCOC(=O)[C@@H]1[C@@H]2C=C[C@@H](C2)[C@@H]1Nc1c(NCCCSC)c1=O,CCOC(=O)[C@@H]1[C@@H]2C=C[C@@H](C2)[C@@H]1Nc1c(NCCCSC)c1=O,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,336.45700000000005,2.2531,336.45700000000005,2.2531,0,0,0,0,0,0,1,0,1,0,0.75695616,0.7259793,0.6150872,0.8503798,0.57619697,0.7049198859999999,0.5675638965201776,0.8422758754798222
543,543,543,543,543,543,543,GMT-oNF-2,Ethyl acetate,N#Cc1ccc(Nc2c(Nc3nonc3CO)c(=O)c2=O)cc1,N#Cc1ccc(Nc2c(Nc3nonc3CO)c(=O)c2=O)cc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,311.25700000000006,0.5167799999999996,311.25700000000006,0.5167799999999996,0,0,0,0,0,0,1,0,1,0,0.60634536,0.7353628,0.71100533,0.8025068,0.477301,0.666504258,0.5086669537971864,0.8243415622028136
544,544,544,544,544,544,544,GMT-oNF-2,Ethyl acetate,COc1ccc(CNC(=S)NC(=O)c2ccoc2C)cc1,COc1ccc(CNC(=S)NC(=O)c2ccoc2C)cc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,304.37100000000004,2.4011200000000006,304.37100000000004,2.4011200000000006,0,0,0,0,0,0,1,0,1,0,0.6227686,0.57247204,0.604062,0.7582485,0.723423,0.6561948280000001,0.5565145928714894,0.7558750631285107
545,545,545,545,545,545,545,GMT-oNF-2,Ethyl acetate,CC(C)COc1cc(C(=O)Nc2ccccc2-c2c(F)c(F)c(F)c(F)c2F)nc2c(NC(=S)Nc3ccccc3NC(=O)c3ccccc3)cccc12,CC(C)COc1cc(C(=O)Nc2ccccc2-c2c(F)c(F)c(F)c(F)c2F)nc2c(NC(=S)Nc3ccccc3NC(=O)c3ccccc3)cccc12,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,755.769,9.945599999999995,755.769,9.945599999999995,0,0,0,0,0,0,1,0,1,0,0.75350237,0.73007345,0.44530347,0.9069809,0.7097678,0.709125598,0.5021385349246192,0.9161126610753807
546,546,546,546,546,546,546,GMT-oNF-2,Ethyl acetate,CC(=O)N[C@@H]1CCCC[C@H]1NS(=O)(=O)Nc1ccc(C/C=N\OC(C)(C)C)cc1,CC(=O)N[C@@H]1CCCC[C@H]1NS(=O)(=O)Nc1ccc(C/C=N\OC(C)(C)C)cc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,424.5670000000002,2.723600000000001,424.5670000000002,2.723600000000001,0,0,0,0,0,0,1,0,1,0,0.7788385,0.76408446,0.57132673,0.88497144,0.7470591,0.749256046,0.6088088908864153,0.8897032011135846
547,547,547,547,547,547,547,GMT-oNF-2,Ethyl acetate,COc1cc(N[C@@H](C)CCCNc2c(NCc3ccccc3)c(=S)c2=S)c2nccc(C)c2c1Oc1ccc(Cl)c(Cl)c1,COc1cc(N[C@@H](C)CCCNc2c(NCc3ccccc3)c(=S)c2=S)c2nccc(C)c2c1Oc1ccc(Cl)c(Cl)c1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,651.6850000000001,10.290299999999991,651.6850000000001,10.290299999999991,0,0,0,0,0,0,1,0,1,0,0.6034423,0.7418699,0.45040396,0.9360108,0.5443211,0.6552096119999999,0.4202095003096279,0.890209723690372
548,548,548,548,548,548,548,GMT-oNF-2,Ethyl acetate,CC(C)c1ccc(Cl)c(S(=O)(=O)NC(=S)NCCCCCc2cnc[nH]2)c1,CC(C)c1ccc(Cl)c(S(=O)(=O)NC(=S)NCCCCCc2cnc[nH]2)c1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,429.0110000000002,3.752300000000002,429.0110000000002,3.752300000000002,0,0,0,0,0,0,1,0,1,0,0.6675627,0.7771858,0.77500075,0.9016781,0.8343172,0.7911489100000001,0.6839596342355323,0.8983381857644679
549,549,549,549,549,549,549,GMT-oNF-2,Ethyl acetate,CCC(CCNC(=S)NC1([C@H](COCc2ccccc2)NC(=O)OC(C)(C)C)COC1)=C1c2ccc(Cl)cc2CCc2ccc[n+]([O-])c21,CCC(CCNC(=S)NC1([C@H](COCc2ccccc2)NC(=O)OC(C)(C)C)COC1)=C1c2ccc(Cl)cc2CCc2ccc[n+]([O-])c21,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,693.3100000000001,6.017200000000006,693.3100000000001,6.017200000000006,0,0,0,0,0,0,1,0,1,0,0.8523812,0.87064654,0.5313491,0.94312716,0.9110774,0.8217162800000001,0.615460212305813,1.027972347694187
550,550,550,550,550,550,550,GMT-oNF-2,Ethyl acetate,COc1cc(N[C@@H](C)CCCNc2c(Nc3ccccc3)c2=O)c2ncccc2c1,COc1cc(N[C@@H](C)CCCNc2c(Nc3ccccc3)c2=O)c2ncccc2c1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,402.4980000000001,4.915500000000003,402.4980000000001,4.915500000000003,0,0,0,0,0,0,1,0,1,0,0.6185765,0.7013439,0.54092485,0.90275955,0.67219865,0.68716069,0.5194250195506823,0.8548963604493177
551,551,551,551,551,551,551,GMT-oNF-2,Ethyl acetate,Cc1ccc(Oc2ccc(C#N)cc2S(=O)(=O)Nc2c(Nc3cccc4cc[nH]c34)c(=O)c(=O)c2=O)cc1,Cc1ccc(Oc2ccc(C#N)cc2S(=O)(=O)Nc2c(Nc3cccc4cc[nH]c34)c(=O)c(=O)c2=O)cc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,526.5300000000003,3.640900000000001,526.5300000000003,3.640900000000001,0,0,0,0,0,0,1,0,1,0,0.86153877,0.88018817,0.75265014,0.91986597,0.65766764,0.814382138,0.6811542900726739,0.9476099859273261
552,552,552,552,552,552,552,GMT-oNF-2,Ethyl acetate,CCOC(=O)[C@H](Cc1ccccc1)NC(=O)N[C@H](C(=O)NC)C(C)(C)C,CCOC(=O)[C@H](Cc1ccccc1)NC(=O)N[C@H](C(=O)NC)C(C)(C)C,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,363.4580000000002,1.6206999999999994,363.4580000000002,1.6206999999999994,0,0,0,0,0,0,1,0,1,0,0.82710993,0.7235609,0.48747233,0.8382971,0.7983246,0.7349529720000001,0.5544142960914973,0.9154916479085029
553,553,553,553,553,553,553,GMT-oNF-2,Ethyl acetate,O=c1c(Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c(Nc2ccc(N3CCOCC3)c(F)c2)c1=O,O=c1c(Nc2cc(C(F)(F)F)cc(C(F)(F)F)c2)c(Nc2ccc(N3CCOCC3)c(F)c2)c1=O,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,503.37400000000025,4.783100000000002,503.37400000000025,4.783100000000002,0,0,0,0,0,0,1,0,1,0,0.7098427,0.765791,0.5655023,0.8688844,0.5479384,0.6915917599999999,0.5229285539362589,0.8602549660637409
554,554,554,554,554,554,554,GMT-oNF-2,Ethyl acetate,Cc1cccc(C(C)C)c1NC(=S)NC(=O)CCC(C)C,Cc1cccc(C(C)C)c1NC(=S)NC(=O)CCC(C)C,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,306.4750000000001,4.367620000000002,306.4750000000001,4.367620000000002,0,0,0,0,0,0,1,0,1,0,0.6735152,0.49954742,0.48755872,0.8219968,0.7626188,0.649047388,0.46090612886653526,0.8371886471334646
555,555,555,555,555,555,555,GMT-oNF-2,Ethyl acetate,Cc1ccc2c(c1)N(CC(=O)OC(C)(C)C)C(=O)[C@H](Nc1c(Nc3ccc(N4CCOCC4)cc3)c(=S)c1=S)C[C@@H]2c1ccccc1,Cc1ccc2c(c1)N(CC(=O)OC(C)(C)C)C(=O)[C@H](Nc1c(Nc3ccc(N4CCOCC4)cc3)c(=S)c1=S)C[C@@H]2c1ccccc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,668.8850000000002,7.600800000000007,668.8850000000002,7.600800000000007,0,0,0,0,0,0,1,0,1,0,0.84610176,0.81185013,0.40398836,0.93494123,0.4256695,0.684510196,0.3736388388087819,0.995381553191218
556,556,556,556,556,556,556,GMT-oNF-2,Ethyl acetate,O=Nc1ccc(Nc2c(Nc3cc(Cl)ccc3O)c2=O)nc1,O=Nc1ccc(Nc2c(Nc3cc(Cl)ccc3O)c2=O)nc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,316.70400000000006,3.5615,316.70400000000006,3.5615,0,0,0,0,0,0,1,0,1,0,0.6704107,0.6851456,0.62866986,0.8173381,0.4333474,0.6469823320000001,0.47470660697267225,0.819258057027328
557,557,557,557,557,557,557,GMT-oNF-2,Ethyl acetate,Cc1cccc(C(=O)CCCNc2c(N[C@H](CN(C)C)C(C)C)c(=S)c2=S)c1,Cc1cccc(C(=O)CCCNc2c(N[C@H](CN(C)C)C(C)C)c(=S)c2=S)c1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,417.6440000000001,5.402700000000005,417.6440000000001,5.402700000000005,0,0,0,0,0,0,1,0,1,0,0.84217834,0.7378581,0.51706755,0.89225566,0.68018645,0.7339092199999999,0.5510872806623277,0.9167311593376721
558,558,558,558,558,558,558,GMT-oNF-2,Ethyl acetate,O=C(O)c1ccc(Nc2c(NCc3ccc(Br)cc3)c2=O)cc1,O=C(O)c1ccc(Nc2c(NCc3ccc(Br)cc3)c2=O)cc1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,373.2060000000001,3.738800000000001,373.2060000000001,3.738800000000001,0,0,0,0,0,0,1,0,1,0,0.75506985,0.7541492,0.68722343,0.8820122,0.7246956,0.760630056,0.6696270959727488,0.8516330160272512
559,559,559,559,559,559,559,GMT-oNF-2,Ethyl acetate,O=C(Nc1cccs1)Nc1nc(-c2ccccc2)cs1,O=C(Nc1cccs1)Nc1nc(-c2ccccc2)cs1,0.5,30,25,3.73,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,301.396,4.515600000000002,301.396,4.515600000000002,0,0,0,0,0,0,1,0,1,0,0.6770593,0.67805034,0.49276757,0.6772736,0.46143353,0.597316868,0.46036089952027315,0.7342728364797267
