,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
606,606,606,606,606,606,606,DM300,Acetonitrile,O=c1c(NCc2ccc(Br)cc2)c(NCc2cc3ccccc3c(-c3c(O)ccc4ccccc34)c2O)c(=O)c1=O,O=c1c(NCc2ccc(Br)cc2)c(NCc2cc3ccccc3c(-c3c(O)ccc4ccccc34)c2O)c(=O)c1=O,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,607.4600000000003,6.014100000000005,607.4600000000003,6.014100000000005,0,0,0,1,0,0,0,0,1,0,0.879876,0.96387255,0.95600986,0.98268664,1.0,0.95648901,0.8992382621494533,1.0137397578505467
607,607,607,607,607,607,607,DM300,Acetonitrile,O=C(NC(=S)NC(c1ccc(Cl)cc1)c1ccc(Cl)cc1)[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,O=C(NC(=S)NC(c1ccc(Cl)cc1)c1ccc(Cl)cc1)[C@]12C[C@H]3C[C@H](C[C@H](C3)C1)C2,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,473.46900000000034,6.289900000000005,473.46900000000034,6.289900000000005,0,0,0,1,0,0,0,0,1,0,0.8972692,0.9983916,0.96693504,0.942683,0.9885297,0.9587617080000002,0.9084654319287956,1.0090579840712046
608,608,608,608,608,608,608,DM300,Acetonitrile,CC(C)(C)[C@H](NS(=O)(=O)Nc1cc(CN2CCCC2)c(O)c(CN2CCCC2)c1)C(=O)NCc1ccccc1,CC(C)(C)[C@H](NS(=O)(=O)Nc1cc(CN2CCCC2)c(O)c(CN2CCCC2)c1)C(=O)NCc1ccccc1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,557.7610000000005,3.5612000000000013,557.7610000000005,3.5612000000000013,0,0,0,1,0,0,0,0,1,0,0.8674878,0.93329203,0.9755654,0.99519444,1.0,0.9543079340000002,0.8857607851747114,1.0228550828252891
609,609,609,609,609,609,609,DM300,Acetonitrile,COc1cc(Nc2c(Nc3ccc(Cl)cn3)c(=S)c2=S)cc(OC)c1OC,COc1cc(Nc2c(Nc3ccc(Cl)cn3)c(=S)c2=S)cc(OC)c1OC,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,421.9310000000002,5.582580000000004,421.9310000000002,5.582580000000004,0,0,0,1,0,0,0,0,1,0,0.83418036,0.9272112,0.93529665,0.9806855,1.0,0.9354747419999999,0.8556395337261278,1.015309950273872
610,610,610,610,610,610,610,DM300,Acetonitrile,O=c1c(Nc2ncccc2-c2ccccc2)c1NC(c1ccccc1)(c1ccccc1)c1ccccc1,O=c1c(Nc2ncccc2-c2ccccc2)c1NC(c1ccccc1)(c1ccccc1)c1ccccc1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,479.58300000000014,7.132000000000006,479.58300000000014,7.132000000000006,0,0,0,1,0,0,0,0,1,0,0.8658186,0.9690841,0.9462049,0.98893666,1.0,0.954008852,0.8877197415984973,1.0202979624015025
611,611,611,611,611,611,611,DM300,Acetonitrile,N[C@@H]1CCCC[C@H]1NC(=S)NCCc1ccccc1Cl,N[C@@H]1CCCC[C@H]1NC(=S)NCCc1ccccc1Cl,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,311.88200000000006,2.6165000000000003,311.88200000000006,2.6165000000000003,0,0,0,1,0,0,0,0,1,0,0.71445847,0.82129973,0.94784176,0.8567667,0.9425024,0.856573812,0.7369051160987943,0.9762425079012058
612,612,612,612,612,612,612,DM300,Acetonitrile,N#CC1=C(N)S[C@@H](C(=O)Nc2c(Nc3ccc(Cl)cn3)c(=O)c(=O)c2=O)[C@@H]1c1cccs1,N#CC1=C(N)S[C@@H](C(=O)Nc2c(Nc3ccc(Cl)cn3)c(=O)c(=O)c2=O)[C@@H]1c1cccs1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,485.93400000000025,2.02788,485.93400000000025,2.02788,0,0,0,1,0,0,0,0,1,0,0.8482276,0.95106465,0.9624586,1.0,0.9969573,0.9517416300000001,0.8751907705689513,1.028292489431049
613,613,613,613,613,613,613,DM300,Acetonitrile,CC(C)Cc1ccc([C@H](C)C(=O)NC(=S)NCc2ccc3c(c2)OCO3)cc1,CC(C)Cc1ccc([C@H](C)C(=O)NC(=S)NCc2ccc3c(c2)OCO3)cc1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,398.5280000000001,3.9082000000000026,398.5280000000001,3.9082000000000026,0,0,0,1,0,0,0,0,1,0,0.8617885,0.9523256,0.9494187,0.8835146,0.9797938,0.9253682400000001,0.8630948106526861,0.987641669347314
614,614,614,614,614,614,614,DM300,Acetonitrile,S=c1c(Nc2nc(-c3ccc(Cl)c(Cl)c3Cl)c(-n3cncn3)s2)c(Nc2cc(Cl)cc(Cl)c2Cl)c1=S,S=c1c(Nc2nc(-c3ccc(Cl)c(Cl)c3Cl)c(-n3cncn3)s2)c(Nc2cc(Cl)cc(Cl)c2Cl)c1=S,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,653.256,10.132979999999996,653.256,10.132979999999996,0,0,0,1,0,0,0,0,1,0,0.876956,0.95513785,0.97445285,1.0,1.0,0.96130934,0.8982398380801527,1.0243788419198474
615,615,615,615,615,615,615,DM300,Acetonitrile,C#Cc1ccc(Nc2c(NC3c4ccccc4C=Cc4ccccc43)c2=O)cc1,C#Cc1ccc(Nc2c(NC3c4ccccc4C=Cc4ccccc43)c2=O)cc1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,374.44300000000015,5.332600000000004,374.44300000000015,5.332600000000004,0,0,0,1,0,0,0,0,1,0,0.871348,0.96831465,0.945702,0.9710454,1.0,0.9512820099999999,0.8908513335413334,1.0117126864586665
616,616,616,616,616,616,616,DM300,Acetonitrile,C[C@@H](Nc1c(NCN2CCOCC2)c(=S)c1=S)C(c1ccccc1)(c1ccccc1)c1ccccc1,C[C@@H](Nc1c(NCN2CCOCC2)c(=S)c1=S)C(c1ccccc1)(c1ccccc1)c1ccccc1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,513.7320000000002,6.5577800000000055,513.7320000000002,6.5577800000000055,0,0,0,1,0,0,0,0,1,0,0.87737966,0.9587475,0.96910894,0.9637173,0.9919331,0.9521773,0.8979184651838368,1.0064361348161632
617,617,617,617,617,617,617,DM300,Acetonitrile,O=c1c(NC=C(c2ccc(F)cc2)c2ccc(F)cc2)c1NCc1c(F)c(F)c(F)c(F)c1F,O=c1c(NC=C(c2ccc(F)cc2)c2ccc(F)cc2)c1NCc1c(F)c(F)c(F)c(F)c1F,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,478.3670000000001,6.009500000000002,478.3670000000001,6.009500000000002,0,0,0,1,0,0,0,0,1,0,0.8939128,0.9815266,0.9552843,0.98002434,1.0,0.962149608,0.9108378509452147,1.0134613650547852
618,618,618,618,618,618,618,DM300,Acetonitrile,CC(C)CCNS(=O)(=O)NCC(=O)NCC(=O)O,CC(C)CCNS(=O)(=O)NCC(=O)NCC(=O)O,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,281.334,-1.3426999999999976,281.334,-1.3426999999999976,0,0,0,1,0,0,0,0,1,0,0.750396,0.9048109,0.9203874,0.94856,0.8866385,0.88215856,0.7864513800575998,0.9778657399424002
619,619,619,619,619,619,619,DM300,Acetonitrile,O=C(Nc1cc[n+]([O-])cc1)N[C@H]1c2ccccc2C[C@H]1O,O=C(Nc1cc[n+]([O-])cc1)N[C@H]1c2ccccc2C[C@H]1O,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,285.303,1.0997999999999997,285.303,1.0997999999999997,0,0,0,1,0,0,0,0,1,0,0.7358002,0.7955447,0.9288087,0.9366901,0.9005277,0.8594742799999999,0.7486993441584522,0.9702492158415477
620,620,620,620,620,620,620,DM300,Acetonitrile,CC(C)(C)O/N=C\Cc1ccc(Nc2c(NC=Cc3ccccc3)c(=O)c(=O)c2=O)cc1,CC(C)(C)O/N=C\Cc1ccc(Nc2c(NC=Cc3ccccc3)c(=O)c(=O)c2=O)cc1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,431.49200000000025,3.8126000000000015,431.49200000000025,3.8126000000000015,0,0,0,1,0,0,0,0,1,0,0.893805,0.98945117,0.966683,0.95875615,1.0,0.961739064,0.9102427903042426,1.0132353376957572
621,621,621,621,621,621,621,DM300,Acetonitrile,COC(=O)Nc1cc(Nc2c(Nc3ccc(C(=O)C(F)(F)F)cc3)c(=O)c2=O)ccc1C,COC(=O)Nc1cc(Nc2c(Nc3ccc(C(=O)C(F)(F)F)cc3)c(=O)c2=O)ccc1C,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,447.36900000000014,4.001520000000002,447.36900000000014,4.001520000000002,0,0,0,1,0,0,0,0,1,0,0.8340032,0.9739429,0.95569086,0.9847837,1.0,0.949684132,0.8669239131201778,1.0324443508798222
622,622,622,622,622,622,622,DM300,Acetonitrile,Cc1cccc2sc(Nc3c(Nc4ccccc4C(=O)Cc4cccc(Br)c4)c(=O)c(=O)c3=O)nc12,Cc1cccc2sc(Nc3c(Nc4ccccc4C(=O)Cc4cccc(Br)c4)c(=O)c(=O)c3=O)nc12,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,560.4290000000002,5.2360200000000034,560.4290000000002,5.2360200000000034,0,0,0,1,0,0,0,0,1,0,0.8784012,0.9580076,0.94831985,0.994205,1.0,0.95578673,0.8953392939156092,1.016234166084391
623,623,623,623,623,623,623,DM300,Acetonitrile,Cc1cc(NC(=O)Nc2c(Cl)cccc2Cl)c(C)c2c1C[C@@H](C)/C2=C1\c2c(C)c(Nc3cc(N(C)C)ccn3)cc(C)c2C[C@H]1C,Cc1cc(NC(=O)Nc2c(Cl)cccc2Cl)c(C)c2c1C[C@@H](C)/C2=C1\c2c(C)c(Nc3cc(N(C)C)ccn3)cc(C)c2C[C@H]1C,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,654.6860000000001,10.370879999999994,654.6860000000001,10.370879999999994,0,0,0,1,0,0,0,0,1,0,0.8979285,0.9698851,0.97950256,1.0,1.0,0.9694632320000001,0.9172130270413492,1.021713436958651
624,624,624,624,624,624,624,DM300,Acetonitrile,COc1ccc(C(=O)Nc2c(NCC(=O)NCC(=O)O)c(=O)c2=O)cc1,COc1ccc(C(=O)Nc2c(NCC(=O)NCC(=O)O)c(=O)c2=O)cc1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,361.3100000000001,-0.8437999999999994,361.3100000000001,-0.8437999999999994,0,0,0,1,0,0,0,0,1,0,0.5370577,0.945256,0.93045354,1.0,0.9455695,0.8716673480000001,0.6370901688424648,1.1062445271575354
625,625,625,625,625,625,625,DM300,Acetonitrile,CC(=O)N[C@@H](Cc1ccccc1)Nc1c(Nc2ccccc2/N=C/c2ccc([N+](=O)[O-])cc2)c(=O)c(=O)c1=O,CC(=O)N[C@@H](Cc1ccccc1)Nc1c(Nc2ccccc2/N=C/c2ccc([N+](=O)[O-])cc2)c(=O)c(=O)c1=O,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,525.5210000000003,3.1620000000000017,525.5210000000003,3.1620000000000017,0,0,0,1,0,0,0,0,1,0,0.8707758,0.9906262,0.9477248,0.9840543,0.9902184,0.9566798999999999,0.8931052232126074,1.0202545767873923
626,626,626,626,626,626,626,DM300,Acetonitrile,CC(C)CCNc1c(Nc2cc(Cl)ccc2O)c1=O,CC(C)CCNc1c(Nc2cc(Cl)ccc2O)c1=O,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,280.75500000000005,3.483000000000002,280.75500000000005,3.483000000000002,0,0,0,1,0,0,0,0,1,0,0.78727055,0.9543476,0.914023,0.9674052,0.95445156,0.915499582,0.8230696368945281,1.007929527105472
627,627,627,627,627,627,627,DM300,Acetonitrile,Cc1cc(CNc2c(Nc3cccc4c(OCC(C)C)cc(C(=O)NCc5ccccc5)nc34)c2=O)cc(C(=O)c2ccccc2)c1,Cc1cc(CNc2c(Nc3cccc4c(OCC(C)C)cc(C(=O)NCc5ccccc5)nc34)c2=O)cc(C(=O)c2ccccc2)c1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,624.7410000000003,7.330520000000007,624.7410000000003,7.330520000000007,0,0,0,1,0,0,0,0,1,0,0.8802961,0.9737613,0.9532037,0.9971062,1.0,0.96087346,0.9001672316890115,1.0215796883109884
628,628,628,628,628,628,628,DM300,Acetonitrile,CC(C)(C)[C@@H](CN1CCCCC1)NC(=O)Nc1nc(-c2ccc(Cl)c(Cl)c2Cl)c(-n2cncn2)s1,CC(C)(C)[C@@H](CN1CCCCC1)NC(=O)Nc1nc(-c2ccc(Cl)c(Cl)c2Cl)c(-n2cncn2)s1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,556.9510000000002,6.373100000000005,556.9510000000002,6.373100000000005,0,0,0,1,0,0,0,0,1,0,0.863786,0.96002007,0.97259367,1.0,1.0,0.959279948,0.8895553944876227,1.0290045015123774
629,629,629,629,629,629,629,DM300,Acetonitrile,Cc1cccc(C(=O)NC(=S)N[C@H](CN2CCCCC2)C(C)(C)C)c1,Cc1cccc(C(=O)NC(=S)N[C@H](CN2CCCCC2)C(C)(C)C)c1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,361.5550000000002,3.499920000000002,361.5550000000002,3.499920000000002,0,0,0,1,0,0,0,0,1,0,0.84829944,0.9552989,0.937842,0.90618473,0.97057295,0.9236396040000001,0.8634875155759089,0.9837916924240914
630,630,630,630,630,630,630,DM300,Acetonitrile,C[C@H](NC(=S)NCCC(=O)O)C1CCCCC1,C[C@H](NC(=S)NCCC(=O)O)C1CCCCC1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,258.38699999999994,1.893999999999999,258.38699999999994,1.893999999999999,0,0,0,1,0,0,0,0,1,0,0.7575996,0.94284827,0.90371907,0.8748417,0.910545,0.877910728,0.7891683648004133,0.9666530911995868
631,631,631,631,631,631,631,DM300,Acetonitrile,O=c1c(NC=Cc2ccccc2)c(Nc2nccs2)c(=O)c1=O,O=c1c(NC=Cc2ccccc2)c(Nc2nccs2)c(=O)c1=O,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,325.3490000000001,1.9257,325.3490000000001,1.9257,0,0,0,1,0,0,0,0,1,0,0.841824,0.96038043,0.92106473,0.9577945,0.96281886,0.928776504,0.8647978352172835,0.9927551727827165
632,632,632,632,632,632,632,DM300,Acetonitrile,O=C(O)CCCNC(=S)NCCCC(=O)O,O=C(O)CCCNC(=S)NCCCC(=O)O,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,248.304,0.1800999999999998,248.304,0.1800999999999998,0,0,0,1,0,0,0,0,1,0,0.687658,0.78925437,0.86253,0.86607873,0.8724462,0.81559346,0.7173424760955656,0.9138444439044344
633,633,633,633,633,633,633,DM300,Acetonitrile,O=C(NS(=O)(=O)N[C@H]1CC[C@@H](Oc2ccc(C(=O)O)cc2)CC1)C1=CCCC1,O=C(NS(=O)(=O)N[C@H]1CC[C@@H](Oc2ccc(C(=O)O)cc2)CC1)C1=CCCC1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,408.4760000000002,2.1357,408.4760000000002,2.1357,0,0,0,1,0,0,0,0,1,0,0.8620275,0.955529,0.94274765,1.0,0.96496934,0.9450546979999999,0.8816686074800928,1.008440788519907
634,634,634,634,634,634,634,DM300,Acetonitrile,CC(=O)Nc1ccnc(NC(=O)Nc2ccccc2C#CC#C[Si](C)(C)C)n1,CC(=O)Nc1ccnc(NC(=O)Nc2ccccc2C#CC#C[Si](C)(C)C)n1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,391.5070000000002,3.311300000000002,391.5070000000002,3.311300000000002,0,0,0,1,0,0,0,0,1,0,0.8092862,0.9819392,0.95452887,1.0,1.0,0.949150854,0.8493582338291885,1.0489434741708115
635,635,635,635,635,635,635,DM300,Acetonitrile,Cc1nnsc1C(=O)NC(=O)Nc1c(C(C)C)cccc1C(C)C,Cc1nnsc1C(=O)NC(=O)Nc1c(C(C)C)cccc1C(C)C,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,346.4560000000001,4.055220000000003,346.4560000000001,4.055220000000003,0,0,0,1,0,0,0,0,1,0,0.80173934,0.93580925,0.95701164,0.9908477,0.98223317,0.93352822,0.83818920659011,1.02886723340989
636,636,636,636,636,636,636,DM300,Acetonitrile,N[C@H](c1ccccc1)[C@H](NC(=S)Nc1ccccc1B(F)F)c1ccccc1,N[C@H](c1ccccc1)[C@H](NC(=S)Nc1ccccc1B(F)F)c1ccccc1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,395.287,4.048500000000002,395.287,4.048500000000002,0,0,0,1,0,0,0,0,1,0,0.83882445,0.9557755,0.941574,0.9187102,0.97162676,0.925302182,0.8606008413116268,0.9900035226883732
637,637,637,637,637,637,637,DM300,Acetonitrile,CN(Cc1ccccc1)C(=O)[C@H](NC(=O)NCCN)C(C)(C)C,CN(Cc1ccccc1)C(=O)[C@H](NC(=O)NCCN)C(C)(C)C,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,320.43700000000007,1.3176000000000003,320.43700000000007,1.3176000000000003,0,0,0,1,0,0,0,0,1,0,0.794525,0.8881303,0.9293228,0.9511446,0.9491473,0.902454,0.821206067967552,0.9837019320324479
638,638,638,638,638,638,638,DM300,Acetonitrile,CC[C@@H](COC(=O)Nc1ccccc1)Nc1c(NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(=O)c(=O)c1=O,CC[C@@H](COC(=O)Nc1ccccc1)Nc1c(NCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)c(=O)c(=O)c1=O,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,763.4010000000003,6.503300000000005,763.4010000000003,6.503300000000005,0,0,0,1,0,0,0,0,1,0,0.96261525,0.9734367,1.0,0.9802327,1.0,0.9832569299999999,0.9627382434232008,1.003775616576799
639,639,639,639,639,639,639,DM300,Acetonitrile,CCOC(=O)c1ccccc1/N=N/c1ccccc1NS(=O)(=O)Nc1cccc2c(OCC(C)C)cc(C(=O)NCc3ccccc3)nc12,CCOC(=O)c1ccccc1/N=N/c1ccccc1NS(=O)(=O)Nc1cccc2c(OCC(C)C)cc(C(=O)NCc3ccccc3)nc12,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,680.787,7.560500000000007,680.787,7.560500000000007,0,0,0,1,0,0,0,0,1,0,0.8788811,0.9758985,0.97368526,1.0,1.0,0.965692972,0.9034291401596497,1.0279568038403504
640,640,640,640,640,640,640,DM300,Acetonitrile,CCOC(=O)c1c(Nc2c(Nc3ccccc3C(=O)Cc3cccc(Br)c3)c(=O)c(=O)c2=O)sc2c1CCC2,CCOC(=O)c1c(Nc2c(Nc3ccccc3C(=O)Cc3cccc(Br)c3)c(=O)c(=O)c2=O)sc2c1CCC2,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,607.482,5.044800000000004,607.482,5.044800000000004,0,0,0,1,0,0,0,0,1,0,0.88722754,0.96351147,0.9638318,0.97805095,1.0,0.9585243520000001,0.9057069327284694,1.011341771271531
641,641,641,641,641,641,641,DM300,Acetonitrile,Cc1ccc(C#Cc2ccc(Nc3c(N[C@H](c4ccccc4)[C@H](N)c4ccccc4)c(=O)c(=O)c3=O)cc2)cc1,Cc1ccc(C#Cc2ccc(Nc3c(N[C@H](c4ccccc4)[C@H](N)c4ccccc4)c(=O)c(=O)c3=O)cc2)cc1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,525.6080000000003,4.947820000000004,525.6080000000003,4.947820000000004,0,0,0,1,0,0,0,0,1,0,0.8772994,0.96633404,0.9611214,0.98078954,1.0,0.957108876,0.8986346125256169,1.015583139474383
642,642,642,642,642,642,642,DM300,Acetonitrile,C[C@H](Nc1c(N[C@H](c2ccccc2)[C@H](N)c2ccccc2)c1=O)c1ccccc1,C[C@H](Nc1c(N[C@H](c2ccccc2)[C@H](N)c2ccccc2)c1=O)c1ccccc1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,383.4950000000001,4.948700000000003,383.4950000000001,4.948700000000003,0,0,0,1,0,0,0,0,1,0,0.8473277,0.90576065,0.9434883,0.952556,1.0,0.92982653,0.8590059181913345,1.0006471418086655
643,643,643,643,643,643,643,DM300,Acetonitrile,Cn1cnc2c(NS(=O)(=O)Nc3cccc(B(O)O)c3)cccc21,Cn1cnc2c(NS(=O)(=O)Nc3cccc(B(O)O)c3)cccc21,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,346.1770000000001,0.0218999999999995,346.1770000000001,0.0218999999999995,0,0,0,1,0,0,0,0,1,0,0.85356057,0.8943949,0.8670262,0.98036736,0.9487844,0.9088266859999999,0.8416029134293557,0.9760504585706442
644,644,644,644,644,644,644,DM300,Acetonitrile,CC(C)(C)OC(=O)N[C@@H](COCc1ccccc1)C1(NC(=S)NC(=O)c2ccc(Br)cc2)COC1,CC(C)(C)OC(=O)N[C@@H](COCc1ccccc1)C1(NC(=S)NC(=O)c2ccc(Br)cc2)COC1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,564.5020000000001,3.9325000000000014,564.5020000000001,3.9325000000000014,0,0,0,1,0,0,0,0,1,0,0.8402586,0.99058735,0.96728486,0.96556056,0.96577775,0.945893824,0.8714042304673796,1.0203834175326203
645,645,645,645,645,645,645,DM300,Acetonitrile,CCOC(=O)C1=C(N)S[C@@H](C(=O)Nc2c(Nc3ccc(C(N)=O)cc3)c2=O)[C@@H]1c1ccc(Br)cc1,CCOC(=O)C1=C(N)S[C@@H](C(=O)Nc2c(Nc3ccc(C(N)=O)cc3)c2=O)[C@@H]1c1ccc(Br)cc1,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,557.4260000000002,3.0985000000000005,557.4260000000002,3.0985000000000005,0,0,0,1,0,0,0,0,1,0,0.84524703,0.97040594,0.96222305,1.0,0.98870766,0.953316736,0.8760679963801963,1.0305654756198037
646,646,646,646,646,646,646,DM300,Acetonitrile,CC(C)(C)[C@@H](CN1CCCCC1)Nc1c(Nc2c(F)cccc2F)c1=O,CC(C)(C)[C@@H](CN1CCCCC1)Nc1c(Nc2c(F)cccc2F)c1=O,0.5,30,25,0.519,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,363.45200000000006,4.256700000000003,363.45200000000006,4.256700000000003,0,0,0,1,0,0,0,0,1,0,0.8589196,0.95032465,0.94550526,0.954324,1.0,0.941814702,0.8781994166029375,1.0054299873970622
